pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
-17.6501294,234.3883949,398.93999,22800.0,4.798699999999911,3.3166250000007835,0.0,0.829249999991788,-1.1952499999523525,0.0,0.0,-0.8486326,-5.786621,-0.2944335999999999,-1.5365480000000002,105.0407837281791,-48.318691495411024,36.07685944642959,115.62120131731378,345.679999999993
-17.5538263,234.4542492,398.93999,22800.0,4.815155000000004,3.29271499999777,0.0,0.8227500000046462,-1.1955000001506733,0.0,0.0,-0.9150389,-5.7895507,-0.2998048,-1.5165529,104.79914726616612,-48.84066605270161,36.07688153414762,115.62124341221684,347.07200000001467
-17.4571967,234.51962310000005,398.93999,22800.0,4.831479999999999,3.2686950000041293,0.0,0.8162499999997408,-1.2009999996820395,0.0,0.0,-0.9252929,-5.8232421,-0.3041992999999999,-1.4955324,104.55462212215,-49.36188502576717,36.076865133586914,115.62121215591296,346.3759999999893
-17.3602426,234.5845153,398.93999,22800.0,4.847705000000069,3.2446099999958733,0.0,0.8112500000034828,-1.2042500004127987,0.0,0.0,-0.8540037999999999,-5.896484299999999,-0.3017577999999999,-1.5057863,104.30767464633712,-49.881697503593045,36.07688790526045,115.62125555435766,347.07200000001467
-17.262966799999997,234.6489237,398.93999,22800.0,4.863790000000101,3.220420000002377,0.0,0.8042500000016162,-1.2094999996747902,0.0,0.0,-0.7768554999999999,-5.7861329,-0.2973632,-1.5401366,104.05788133801018,-50.40061084146441,36.07686409285228,115.6212101724772,347.0719999999856
-17.1653714,234.7128474,398.93999,22800.0,4.8797699999997945,3.1961849999973424,0.0,0.7989999999846731,-1.2117500002517545,0.0,0.0,-0.8154297999999999,-5.7436523,-0.3041992,-1.534497,103.8058785745898,-50.91773014492692,36.07689002411063,115.62125959249052,348.23200000001816
-17.0674592,234.7762843,398.93999,22800.0,4.895610000000161,3.171845000001383,0.0,0.7920000000183336,-1.216999999797963,0.0,0.0,-0.9091798,-5.7612305,-0.3046876,-1.5114258,103.55102599109856,-51.43395361585191,36.07686937218894,115.62122023386009,347.5359999999928
-16.9692322,234.8392329,398.93999,22800.0,4.911349999999892,3.14743000000135,0.0,0.7869999999865485,-1.220750000001658,0.0,0.0,-0.8505858999999999,-5.734374900000001,-0.2983399999999999,-1.5237304,103.2936504905861,-51.948944184364045,36.07687950411129,115.6212395433535,348.0
-16.8706933,234.90169150000003,398.93999,22800.0,4.92694500000006,3.1229300000006788,0.0,0.7797500000084057,-1.2250000000335604,0.0,0.0,-0.8510741,-5.7558592,-0.2958986999999999,-1.5165528,103.03363117004596,-52.4626577366244,36.076853580369,115.6211901377739,347.3040000000037
-16.7718444,234.9636592,398.93999,22800.0,4.942445000000006,3.098384999999837,0.0,0.7749999999973056,-1.2272500000420905,0.0,0.0,-0.9355467,-5.7519532,-0.3046875999999999,-1.4945069,102.77142018497888,-52.97462381413943,36.076889809302585,115.62125918310642,347.07200000001467
-16.6726884,235.0251338,398.93999,22800.0,4.957800000000034,3.07372999999842,0.0,0.7677500000013993,-1.232750000070837,0.0,0.0,-0.9248047,-5.7368164,-0.3037110999999999,-1.494507,102.50629140323416,-53.48576194987707,36.07686923658038,115.6212199754166,346.14400000000023
-16.5732275,235.0861141,398.93999,22800.0,4.973044999999843,3.0490149999991445,0.0,0.7622499999904164,-1.2357499999637866,0.0,0.0,-0.8183592,-5.736328,-0.2978516,-1.5247559,102.23880501381272,-53.99534672882334,36.07687879042773,115.62123818320867,348.23200000001816
-16.4734643,235.1465983,398.93999,22800.0,4.988160000000086,3.0242100000009486,0.0,0.7557500000121564,-1.240249999909793,0.0,0.0,-0.833496,-5.7998045,-0.2993164,-1.5391113,101.96862097406785,-54.50381843164945,36.07686782606051,115.62121728724068,346.60800000000745
-16.3734012,235.206585,398.93999,22800.0,5.0031549999999925,2.999334999999803,0.0,0.7497499999953305,-1.2437500000572754,0.0,0.0,-0.8666992,-5.8188478,-0.3037109999999999,-1.5170655,101.69596563045572,-55.01086739944451,36.0768657170811,115.6212132679384,348.0
-16.273040599999998,235.2660732,398.93999,22800.0,5.018030000000096,2.974410000001626,0.0,0.74375000000515,-1.246249999908855,0.0,0.0,-0.8466795999999999,-5.828125,-0.3022460999999999,-1.5124512,101.42106812884649,-55.51613998469695,36.07688818488178,115.6212560872636,346.3759999999893
-16.1723854,235.3250608,398.93999,22800.0,5.032759999999925,2.949379999999735,0.0,0.7364999999914801,-1.251500000094552,0.0,0.0,-0.8422851,-5.808593800000001,-0.2973633,-1.5268068,101.14329045588592,-56.02050118503138,36.076858455299664,115.62119942841711,348.0
-16.0714374,235.3835465,398.93999,22800.0,5.047399999999946,2.924285000000282,0.0,0.7320000000010651,-1.2547499999726597,0.0,0.0,-0.8891601999999998,-5.7241212,-0.3012694999999999,-1.5098878,100.8631173670762,-56.5234771586032,36.0768815044602,115.62124335563828,348.92800000001444
-15.9701997,235.441529,398.93999,22800.0,5.0618850000000215,2.899124999999003,0.0,0.7242500000037566,-1.2580000000639302,0.0,0.0,-0.8769532,-5.784668,-0.3051758999999999,-1.5006594000000002,100.58051313574954,-57.02479624033497,36.0768703718088,115.62122213894128,346.60800000000745
-15.8686745,235.4990069,398.93999,22800.0,5.076259999999966,2.873894999999038,0.0,0.7187499999972147,-1.26149999999825,0.0,0.0,-0.8574217000000001,-5.7998047,-0.3007811999999999,-1.5134767999999998,100.29544813994283,-57.5247330466422,36.07688131062431,115.62124298622382,347.3040000000037
-15.7668644,235.5559783,398.93999,22800.0,5.090505000000078,2.848570000001871,0.0,0.712250000005632,-1.2662499998583598,0.0,0.0,-0.8139647999999999,-5.7207032,-0.2978515,-1.5442382,100.00761524044538,-58.02364280984173,36.076868606680925,115.6212187749509,346.8399999999965
-15.664772000000005,235.6124425,398.93999,22800.0,5.1046199999998265,2.823209999998255,0.0,0.705749999987404,-1.2680000001807912,0.0,0.0,-0.8569335,-5.7158205,-0.3037109,-1.531421,99.7177209108873,-58.520477869476174,36.07687759850565,115.62123591163288,347.76800000001094
-15.5623994,235.6683978,398.93999,22800.0,5.118630000000213,2.7977650000011067,0.0,0.7005000000193107,-1.2722499998574222,0.0,0.0,-0.8500978,-5.7651367,-0.3046875,-1.5165528,99.4251951492627,-59.01620593161616,36.07690437217805,115.62128693727595,347.07200000001467
-15.45975,235.7238424,398.93999,22800.0,5.132469999999945,2.772230000000775,0.0,0.6919999999865922,-1.276750000016591,0.0,0.0,-0.8271483,-5.788086,-0.2998047,-1.5247556999999998,99.12992207927844,-59.51066989281017,36.076857378084185,115.62119737545896,348.6960000000254
-15.3568258,235.77877540000003,398.93999,22800.0,5.146209999999929,2.7466500000002725,0.0,0.686999999999216,-1.2790000000251212,0.0,0.0,-0.8183592000000001,-5.756836,-0.2973633999999999,-1.5211672,98.83249864158428,-60.0033480073451,36.07686481461152,115.62121154800846,348.23199999998906
-15.2536294,235.8331955,398.93999,22800.0,5.159820000000082,2.721004999996524,0.0,0.6805000000076333,-1.282250000187446,0.0,0.0,-0.9042969,-5.7407228,-0.3032226999999999,-1.4950196,98.5326621113522,-60.49447747849961,36.07687105082399,115.62122343301252,346.8399999999965
-15.1501632,235.8871011,398.93999,22800.0,5.1733099999999865,2.6952800000032084,0.0,0.6744999999952483,-1.286249999665756,0.0,0.0,-0.8291016000000001,-5.7753906,-0.3046875999999999,-1.4986085,98.23023814754733,-60.98435148045749,36.07687900144818,115.6212385853734,347.5359999999928
-15.0464299,235.9404908,398.93999,22800.0,5.186664999999913,2.669484999998417,0.0,0.6677499999963032,-1.2897500002395643,0.0,0.0,-0.8256837000000001,-5.7695314,-0.2993164,-1.5334716,97.92533324331842,-61.4727448945052,36.07687546997047,115.6212318550528,346.60800000000745
-14.942449399999996,235.9933982,398.93999,22800.0,5.199025000000201,2.6453700000004687,0.0,0.6180000000144403,-1.2057499998974208,0.0,0.0,-0.8603517,-5.8159179000000005,-0.3007811999999999,-1.5391113,97.63882591982124,-61.92689702177943,36.07690189596155,115.62128221805548,348.92799999998533
-14.8383557,236.04608750000003,398.93999,22800.0,5.204684999999909,2.634465000001285,0.0,0.2829999999853783,-0.5452499999591964,0.0,0.0,-0.8520508,-5.8588868,-0.3032226999999999,-1.5268065,97.50892346138468,-62.131853063261815,36.07707529127877,115.62161268410388,346.3760000000184
-14.7341878,236.0986357,398.93999,22800.0,5.208394999999921,2.627409999998065,0.0,0.1855000000006157,-0.3527500001609951,0.0,0.0,-0.8442384,-5.7695314,-0.3022460999999999,-1.5134766000000002,97.42480011393518,-62.264386574865554,36.07727539646388,115.62199407026554,348.0
-14.6297392,236.1506186,398.93999,22800.0,5.222430000000067,2.599145000000646,0.0,0.701750000007273,-1.4132499998709136,0.0,0.0,-0.8237304,-5.6992187,-0.2963866999999999,-1.5216797999999998,97.08578816510224,-62.79106190561247,36.07709888695075,115.62165765492884,346.60800000000745
-14.5246802,236.20133930000003,398.93999,22800.0,5.252949999999945,2.536035000001391,0.0,1.525999999993921,-3.1554999999627853,0.0,0.0,-0.8979491999999999,-5.705078299999999,-0.300293,-1.5068116,96.32169439146097,-63.95501172221074,36.07651938673587,115.62055325429868,347.76799999998184
-14.418701900000002,236.2501024,398.93999,22800.0,5.298914999999926,2.4381549999972663,0.0,2.298249999999058,-4.894000000206233,0.0,0.0,-0.8476562999999999,-5.6826172,-0.3061525,-1.4960451,95.1184849229635,-65.73034070614052,36.07627322755412,115.62008416959982,346.3759999999893
-14.311652299999997,236.2964721,398.93999,22800.0,5.352480000000259,2.318485000002113,0.0,2.6782500000166465,-5.983499999757669,0.0,0.0,-0.8154296999999999,-5.7128906,-0.3017577999999999,-1.5221924,93.61787017854034,-67.8511240924859,36.07644750108238,115.62041626538088,347.0719999999856
-14.2035503,236.3403338,398.93999,22800.0,5.405099999999852,2.193084999998973,0.0,2.630999999979622,-6.270000000156983,0.0,0.0,-0.8520509,-5.7226562,-0.2983398,-1.5560303,92.01083138195168,-70.01504013695777,36.07648898312622,115.62049531539704,346.8399999999965
-14.094454199999998,236.3816609,398.93999,22800.0,5.454805000000107,2.066354999999476,0.0,2.485250000012762,-6.336499999974876,0.0,0.0,-0.8642578000000001,-5.721191299999999,-0.3012694999999999,-1.5401366,90.3519108250241,-72.14312665545549,36.07648802180726,115.62049348345734,347.3040000000037
-13.9844237,236.4204315,398.93999,22800.0,5.5015249999999405,1.9385300000010373,0.0,2.335999999991678,-6.391249999921911,0.0,0.0,-0.7734376000000001,-5.6982422,-0.3027343,-1.5180908,88.64418261450813,-74.23142725288858,36.07648209901898,115.6204821966902,347.0719999999856
-13.8735183,236.4566241,398.93999,22800.0,5.545269999999913,1.809629999999629,0.0,2.1872499999986417,-6.445000000070422,0.0,0.0,-0.8090820000000001,-5.6704103,-0.296875,-1.5206543,86.88796311788543,-76.27964247264103,36.0764959125373,115.62050852045653,345.9120000000112
-13.7617987,236.490219,398.93999,22800.0,5.585980000000035,1.6797449999984335,0.0,2.035500000006074,-6.494250000059765,0.0,0.0,-0.8261716,-5.6455078,-0.2958984,-1.5139894,85.08439295594495,-78.2862970853398,36.07648739243448,115.62049228409182,348.23199999998906
-13.6493259,236.52119810000005,398.93999,22800.0,5.623640000000041,1.5489550000040708,0.0,1.883000000000301,-6.539499999718146,0.0,0.0,-0.7304689000000001,-5.6416015,-0.2993164,-1.4955323,83.23460580241562,-80.25017877311546,36.07647050924081,115.6204601106591,347.5359999999928
-13.5361607,236.5495445,398.93999,22800.0,5.658259999999959,1.4173199999959252,0.0,1.7309999999959302,-6.581750000407283,0.0,0.0,-0.7802734,-5.6860352,-0.2988281999999999,-1.4975832,81.33955143604548,-82.17040107601295,36.07648558787477,115.62048884522984,348.6959999999963
-13.4223648,236.5752428,398.93999,22800.0,5.689794999999975,1.2849150000022291,0.0,1.5767500000007928,-6.620249999684802,0.0,0.0,-0.8530274,-5.705078,-0.2939452999999999,-1.5252687,79.40022575423573,-84.04585514050754,36.07649506289948,115.62050690133988,346.8399999999965
-13.3080004,236.59827880000003,398.93999,22800.0,5.718219999999974,1.1518000000009463,0.0,1.4212499999999295,-6.655750000064131,0.0,0.0,-0.8081056,-5.6997069,-0.2944334999999999,-1.5360353,77.41745262237654,-85.87569132466601,36.07648306944488,115.62048404598224,347.5360000000219
-13.1931295,236.6186399,398.93999,22800.0,5.743544999999983,1.0180549999972754,0.0,1.2662500000004684,-6.687250000183553,0.0,0.0,-0.7822266,-5.7153318,-0.2988281,-1.5196289,75.39253989991174,-87.65879805332301,36.07649127905413,115.620499690639,348.0
-13.0778148,236.6363154,398.93999,22800.0,5.765735000000127,0.8837750000012079,0.0,1.109500000007202,-6.713999999803377,0.0,0.0,-0.810547,-5.7221678,-0.2968749999999999,-1.5134765,73.32685281448128,-89.39392247486643,36.07649302733335,115.62050302225391,348.0
-12.962119199999998,236.6512953,398.93999,22800.0,5.784780000000023,0.7489949999992973,0.0,0.9522499999947698,-6.73900000009553,0.0,0.0,-0.7246094,-5.7021484,-0.2915039999999999,-1.5268068,71.22090055912568,-91.08061850694736,36.07648173744168,115.6204815076505,347.76800000001094
-12.8461054,236.6635714,398.93999,22800.0,5.800689999999964,0.6138050000004114,0.0,0.7954999999970624,-6.759499999944296,0.0,0.0,-0.7841799,-5.680176,-0.2929688,-1.5057862,69.07621644358214,-92.71772861446932,36.07649338694397,115.62050370754744,347.0719999999856
-12.7298369,236.673138,398.93999,22800.0,5.813424999999928,0.4783300000013923,0.0,0.6367499999981874,-6.773749999950951,0.0,0.0,-0.7924806,-5.6972656,-0.2963866999999999,-1.4965578000000002,66.8946410612344,-94.30379039323718,36.07648659642636,115.6204907671776,346.8399999999965
-12.6133769,236.6799885,398.93999,22800.0,5.823,0.3425249999978064,0.0,0.478750000003636,-6.790250000179299,0.0,0.0,-0.8007812,-5.6923829,-0.2939451999999999,-1.5098879,64.6755080997195,-95.83930917055996,36.07647898293127,115.62047625852033,347.3040000000037
-12.4967888,236.68412,398.93999,22800.0,5.829404999999976,0.2065749999999866,0.0,0.3202499999988006,-6.797499999890988,0.0,0.0,-0.7255860999999999,-5.6704101,-0.2890625,-1.5437256,62.421859833212615,-97.32217107144189,36.07647679724988,115.62047209338076,346.14400000000023
-12.380135999999998,236.6855298,398.93999,22800.0,5.832640000000122,0.0704900000002339,0.0,0.161750000007288,-6.804249999987633,0.0,0.0,-0.8134766000000001,-5.6533203,-0.2919922,-1.5329590000000002,60.133871693827736,-98.7522776754798,36.07647975616832,115.62047773203848,348.6959999999963
-12.2634818,236.6842176,398.93999,22800.0,5.832709999999874,-0.0656099999986281,0.0,0.0034999999876106,-6.804999999943107,0.0,0.0,-0.7436523,-5.5654297,-0.2934569999999999,-1.5196289,57.81363066803351,-100.12835702850792,36.07649995578021,115.62051622548717,347.5359999999928
-12.1468903,236.68018380000004,398.93999,22800.0,5.829575000000098,-0.2016899999986776,0.0,-0.1567499999888255,-6.804000000002475,0.0,0.0,-0.6440429,-5.2954102,-0.2905273999999999,-1.527832,55.46139953249505,-101.45011585905712,36.07647516067959,115.62046897465498,347.07200000001467
-12.0304244,236.673431,398.93999,22800.0,5.823294999999984,-0.3376400000021817,0.0,-0.3140000000056986,-6.797500000175205,0.0,0.0,-0.7280274,-5.0786131,-0.2885741999999999,-1.5216799,53.07956820841282,-102.7164084836026,36.07649396646495,115.62050481191412,346.14400000000023
-11.9141478,236.663962,398.93999,22800.0,5.813829999999953,-0.4734499999997865,0.0,-0.4732500000015349,-6.79049999988024,0.0,0.0,-0.7465821,-4.9702149,-0.2924805,-1.5032228,50.66796016285548,-103.92718343452547,36.076495125476285,115.62050702058964,347.5360000000219
-11.7981241,236.65178290000003,398.93999,22800.0,5.801185000000064,-0.6089549999984456,0.0,-0.6322499999944498,-6.775249999932953,0.0,0.0,-0.7070312999999999,-4.9165039,-0.2924806,-1.5027102,48.229425449201976,-105.08098043889638,36.07646854165879,115.6204563611468,346.60799999997835
-11.6824188,236.63688639999995,398.93999,22800.0,5.785265000000006,-0.744825000003857,0.0,-0.7960000000029055,-6.793500000270569,0.0,0.0,-0.7207030999999999,-4.8447265,-0.2875976999999999,-1.5324463,45.75155205066879,-106.18312082953054,36.07639986047345,115.62032548018422,347.5359999999928
-11.5671963,236.61882910000003,398.93999,22800.0,5.7611249999999,-0.9028649999962112,0.0,-1.2070000000052872,-7.901999999617715,0.0,0.0,-0.7431642,-4.7641603,-0.2871093999999999,-1.5339845,42.811206879783775,-107.39734531120234,36.07396997083961,115.61569622848482,347.76800000001094
-11.4527199,236.5967654,398.93999,22800.0,5.723820000000046,-1.1031850000009058,0.0,-1.865249999992713,-10.016000000234726,0.0,0.0,-0.6757812999999999,-4.7138673,-0.2910157,-1.5232178,39.01373647806576,-108.82722357283002,36.0704423396589,115.60897986121444,346.8399999999965
-11.3390501,236.5708074,398.93999,22800.0,5.683490000000013,-1.2979000000001406,0.0,-2.016500000001642,-9.73574999996174,0.0,0.0,-0.6757813,-4.6665039,-0.2900392,-1.5165528,35.28466977376265,-110.0947979355608,36.07143352390243,115.61086650274464,347.76799999998184
-11.2260432,236.5419185,398.93999,22800.0,5.650345000000012,-1.4444449999999165,0.0,-1.6572500000000543,-7.327249999988794,0.0,0.0,-0.7148439,-4.6015625,-0.2861328999999999,-1.5237305,32.4550455176057,-110.96879516677066,36.07491050166467,115.61748777894528,347.3040000000037
-11.1134469,236.5113809,398.93999,22800.0,5.629814999999994,-1.5268800000001193,0.0,-1.0265000000009294,-4.121750000010138,0.0,0.0,-0.6782227000000001,-4.567871200000001,-0.2875978,-1.5062989,30.8448605135033,-111.43059858002816,36.07668137683167,115.62086195838904,345.9119999999821
-11.0010794,236.480002,398.93999,22800.0,5.618374999999976,-1.568944999999644,0.0,-0.5720000000009051,-2.103249999976242,0.0,0.0,-0.6430662,-4.5629883,-0.2924805,-1.4986086,30.012351638721803,-111.65810672724348,36.076886346014525,115.62125258272712,345.9119999999821
-10.8889213,236.4478849,398.93999,22800.0,5.607905000000013,-1.605855000002521,0.0,-0.5234999999981227,-1.845500000143829,0.0,0.0,-0.7309569,-4.5844725,-0.2910155,-1.5124514,29.27707143735275,-111.85305659450046,36.07683899588204,115.62116234271464,346.60800000000745
-10.7769763,236.415031,398.93999,22800.0,5.59725000000002,-1.6426949999981844,0.0,-0.5327499999996377,-1.841999999783184,0.0,0.0,-0.6425781,-4.598144400000001,-0.2836915,-1.5355225,28.541287310898404,-112.04313804940426,36.07687685330607,115.62123449142511,348.6959999999963
-10.6652503,236.3814415,398.93999,22800.0,5.586299999999955,-1.6794749999988312,0.0,-0.5475000000032537,-1.8390000000323423,0.0,0.0,-0.6372069,-4.637207,-0.2880859,-1.5288574,27.80339109940777,-112.22845232986664,36.07684100973064,115.6211661806945,346.8400000000256
-10.5537475,236.3471179,398.93999,22800.0,5.575140000000012,-1.7161800000010885,0.0,-0.5579999999971719,-1.8352500001128649,0.0,0.0,-0.6845703000000001,-4.6879883,-0.2915039,-1.5114257,27.064749981065784,-112.40888669179088,36.07685106154377,115.62118533740036,347.3040000000037
-10.4424723,236.3120616,398.93999,22800.0,5.563759999999984,-1.7528150000018172,0.0,-0.569000000001374,-1.831750000036436,0.0,0.0,-0.6840821,-4.6943359,-0.2875976999999999,-1.5186036,26.325158578468475,-112.58447300540762,36.07689425898696,115.6212676633796,346.8399999999965
-10.3314308,236.2762743,398.93999,22800.0,5.552074999999945,-1.7893649999976446,0.0,-0.5842500000019513,-1.827499999791371,0.0,0.0,-0.6206054,-4.6499024,-0.2861328999999999,-1.5124513,25.58370284299413,-112.75516416732437,36.07683835163091,115.62116111490532,346.8399999999965
-10.2206267,236.2397574,398.93999,22800.0,5.540205000000054,-1.82584500000047,0.0,-0.5934999999945845,-1.824000000141268,0.0,0.0,-0.6650391,-4.6157227,-0.2929686999999999,-1.4950196,24.84177367663025,-112.92099840677146,36.076867176188905,115.62121604871228,346.60800000000745
-10.1100653,236.2025128,398.93999,22800.0,5.528070000000085,-1.86223000000183,0.0,-0.6067499999984349,-1.819250000067996,0.0,0.0,-0.6796873999999999,-4.6132812,-0.2963866999999999,-1.5001467,24.098675769824016,-113.08188293537634,36.07685088737539,115.6211850054706,347.76799999998184
-9.999751,236.16454170000003,398.93999,22800.0,5.515714999999943,-1.8985549999968043,0.0,-0.6177500000070779,-1.8162499997487205,0.0,0.0,-0.6137696,-4.6376955,-0.2915038,-1.5324464,23.35447628748829,-113.23796390835898,36.07687269507529,115.62122656663723,346.60799999997835
-9.889689,236.1258458,398.93999,22800.0,5.503099999999961,-1.9347950000025087,0.0,-0.6307499999991251,-1.812000000285252,0.0,0.0,-0.6630860000000001,-4.637207,-0.2880859999999999,-1.5406495,22.609013927554283,-113.38913416863288,36.076861861279575,115.62120591953958,346.8399999999965
-9.7798839,236.086427,398.93999,22800.0,5.490255000000044,-1.9709399999982224,0.0,-0.6422499999958475,-1.807249999785654,0.0,0.0,-0.7187501000000001,-4.6274414,-0.2939454,-1.5221924000000002,21.86286264609106,-113.5353528323475,36.07685697716156,115.6211966113804,346.8399999999965
-9.6703403,236.0462871,398.93999,22800.0,5.477179999999926,-2.006995000002121,0.0,-0.6537500000058927,-1.80275000019492,0.0,0.0,-0.6782226,-4.6733397,-0.2944335999999999,-1.5124512,21.11594509395755,-113.67664422575643,36.07686032135483,115.62120298474773,347.07200000001467
-9.5610631,236.0054271,398.93999,22800.0,5.463860000000054,-2.04299999999904,0.0,-0.6659999999936161,-1.8002499998459598,0.0,0.0,-0.6484374,-4.7280273,-0.2871095,-1.5196291,20.367428769051333,-113.81316010817284,36.0768716415261,115.62122455877626,347.07200000001467
-9.452057,235.96384970000005,398.93999,22800.0,5.450305000000011,-2.0788699999982896,0.0,-0.6777500000021419,-1.793499999962478,0.0,0.0,-0.6972655999999999,-4.7485352,-0.2880859,-1.5032226999999998,19.6187715536029,-113.94457474128237,36.07685971006649,115.62120181975338,346.8399999999965
-9.3433268,235.92155599999995,398.93999,22800.0,5.4365100000000055,-2.1146850000036466,0.0,-0.6897500000002665,-1.790750000267849,0.0,0.0,-0.6948242,-4.703125099999999,-0.2963867999999999,-1.4955324,18.868666008579336,-114.07118940914891,36.07686084443142,115.62120398162806,345.679999999993
-9.2348772,235.87854810000005,398.93999,22800.0,5.422480000000007,-2.150394999995342,0.0,-0.7014999999999105,-1.785499999584772,0.0,0.0,-0.6342774,-4.655761700000001,-0.2963866999999999,-1.5093751999999998,18.117953950635904,-114.19281890808648,36.0768547981026,115.62119245852982,346.60800000000745
-9.1267126,235.8348283,398.93999,22800.0,5.408230000000014,-2.1859900000038124,0.0,-0.7124999999996717,-1.779750000423519,0.0,0.0,-0.6762696,-4.6313476,-0.2905274,-1.5437256,17.367005734243307,-114.309440521038,36.07685691943202,115.6211965013594,346.3759999999893
-9.0188379,235.7903979,398.93999,22800.0,5.393735,-2.221519999997668,0.0,-0.7247500000007179,-1.77649999969276,0.0,0.0,-0.6816405999999999,-4.5966795000000005,-0.2924805,-1.5355224,16.614694509558046,-114.42121494195422,36.07686014617665,115.62120265089284,347.0719999999856
-8.9112579,235.7452588,398.93999,22800.0,5.378999999999934,-2.256955000000005,0.0,-0.7367500000032834,-1.7717500001168671,0.0,0.0,-0.6162111,-4.6235351,-0.2958984999999999,-1.5186034,15.861549157294636,-114.52803734286675,36.07685464776499,115.62119217201646,347.3040000000037
-8.8039767,235.699413,398.93999,22800.0,5.364060000000048,-2.2922900000011737,0.0,-0.74699999999428,-1.7667500000584369,0.0,0.0,-0.6293946,-4.6381836,-0.2915039999999999,-1.5303955,15.10816960799251,-114.62991613474615,36.07688728352184,115.62125436944028,347.5359999999928
-8.6969998,235.6528629,398.93999,22800.0,5.348844999999969,-2.327504999999519,0.0,-0.7607500000039735,-1.760749999917266,0.0,0.0,-0.6718748999999999,-4.6430664,-0.2890624999999999,-1.5155275,14.353800358937354,-114.72673937066504,36.07684609795925,115.62117587781546,346.8399999999965
-8.5903312,235.6056104,398.93999,22800.0,5.333430000000039,-2.362625000000662,0.0,-0.7707499999964895,-1.7560000000571565,0.0,0.0,-0.6171873,-4.6420899,-0.2939452999999999,-1.5027101,13.59919771352231,-114.81864421262269,36.07685273717018,115.62118853080648,347.0719999999856
-8.483975699999998,235.5576571,398.93999,22800.0,5.317775000000058,-2.3976649999994493,0.0,-0.782749999999055,-1.7519999999393576,0.0,0.0,-0.5996094000000001,-4.625000099999999,-0.296875,-1.5052737,12.843538232763084,-114.90563968130128,36.076860151773765,115.6212026615598,347.07200000001467
-8.3779376,235.50900540000004,398.93999,22800.0,5.301904999999962,-2.432584999998255,0.0,-0.7935000000047765,-1.7459999999402953,0.0,0.0,-0.6362306,-4.592285200000001,-0.2924804,-1.5273194,12.087794943326912,-114.98763315575,36.07687844174698,115.62123751868968,346.60800000000745
-8.2722221,235.4596576,398.93999,22800.0,5.285774999999937,-2.467390000002468,0.0,-0.8065000000012645,-1.740250000210608,0.0,0.0,-0.6806641000000001,-4.6083983,-0.2895507999999999,-1.5334717000000002,11.331197589461537,-115.0645938739564,36.07684721168807,115.62117800035574,347.5359999999928
-8.1668334,235.4096153,398.93999,22800.0,5.269435000000033,-2.5021150000000603,0.0,-0.8169999999951827,-1.7362499998796466,0.0,0.0,-0.6142578000000001,-4.6611328,-0.2954101999999999,-1.5170654,10.574009572317904,-115.13666926640926,36.07685966004141,115.6212017244155,346.60800000000745
-8.061776,235.3588809,398.93999,22800.0,5.252869999999987,-2.536720000000514,0.0,-0.8282500000023063,-1.7302500000226928,0.0,0.0,-0.6269530999999999,-4.6440428,-0.296875,-1.5165526,9.816582013516408,-115.20373654210626,36.07686852655,115.621218622237,346.8399999999965
-7.9570544,235.3074568,398.93999,22800.0,5.236080000000021,-2.571204999998145,0.0,-0.8394999999983277,-1.724249999881522,0.0,0.0,-0.6894530999999999,-4.6220704,-0.2910157,-1.5242432,9.058912729579005,-115.26579924558636,36.07687347290507,115.62122804903063,346.3760000000184
-7.852673699999999,235.2553452,398.93999,22800.0,5.219035000000005,-2.605579999999464,0.0,-0.852250000000776,-1.7187500000659384,0.0,0.0,-0.6186523,-4.6782227,-0.2885744,-1.5001465,8.300382419361403,-115.32283862069988,36.076839618444325,115.62116352918972,348.0
-7.748637700000001,235.2025479,398.93999,22800.0,5.201799999999945,-2.639865000001862,0.0,-0.8617500000029921,-1.7142500001199323,0.0,0.0,-0.6059569,-4.6997071,-0.2949218999999999,-1.4914308,7.541737837773808,-115.37499507161937,36.076871026415965,115.62122338649552,346.8399999999965
-7.6449511,235.1490677,398.93999,22800.0,5.184330000000026,-2.6740099999983613,0.0,-0.8734999999959747,-1.7072499998249668,0.0,0.0,-0.6518555,-4.6733399,-0.2944337,-1.5057863,6.782973874691647,-115.42208784508512,36.07687057194549,115.621222520363,345.9120000000112
-7.5416188,235.0949069,398.93999,22800.0,5.166614999999997,-2.708040000001688,0.0,-0.8857500000014618,-1.7015000001663338,0.0,0.0,-0.6591796999999999,-4.6357421,-0.2885742,-1.5293702,6.02357238093049,-115.46415490217235,36.07684196847149,115.62116800785728,347.07200000001467
-7.438644699999999,235.0400675,398.93999,22800.0,5.148705000000042,-2.741969999999583,0.0,-0.8954999999977176,-1.6964999998947403,0.0,0.0,-0.6005860000000001,-4.600586,-0.2919922,-1.5339843,5.264129862679931,-115.50131359589945,36.07686469153564,115.62121131345005,347.0719999999856
-7.3360336,234.9845519,398.93999,22800.0,5.130554999999948,-2.7757800000003385,0.0,-0.907500000004724,-1.6905000000377868,0.0,0.0,-0.6230469000000001,-4.5917969,-0.2958983999999999,-1.5160399999999998,4.504201335044556,-115.53344057399912,36.07686291015936,115.6212079184974,348.6959999999963
