Unnamed: 0,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
61,1.219,200.0000292,118.1000086,560.0004629,0.0004409,200.0,118.09999,559.99999,0.0,-0.0009766,-0.0006116,-0.015763,0.0,-2.9199999999999985e-05,-1.86e-05,-0.0004728999999999,-0.0004409,0.0088000000005195,-2.6249999999450324,-0.0002250000001424,3.1749999999775014,-0.0420000000019626,4.024999999074908,0.0,-4.293750000000013,0.002,0.0,10.0,180.0,0.2285156,-5.1953123,-0.4458009,0.0,0.0,0.0,0.0,0.0,0.0
62,1.239,200.0000187,118.1000225,560.0003017,9.74e-05,200.0,118.09999,559.99999,0.0,-0.0006183,-0.0010821,-0.010392,0.0,-1.87e-05,-3.25e-05,-0.0003117,-9.74e-05,0.0002249999994319,-2.19374999996802,-0.0004999999998034,0.1249999999508588,0.0019750000006979,2.750000000162345,0.0,4.293749999999988,0.002,0.0,10.0,180.0,0.2290039,-5.1899416,-0.4702147999999999,0.0,0.0,0.0,0.0,0.0,0.0
63,1.259,200.0000314,118.1000321,560.0002539,0.0005096,200.0,118.09999,559.99999,0.0,-0.0010417,-0.0014074,-0.008797,0.0,-3.139999999999999e-05,-4.210000000000001e-05,-0.0002639,-0.0005096,-0.0012249999997493,-1.8999999999991248,-0.0005000000001587,-0.4312499998881947,-0.0054000000005771,1.2187500004756655,0.017175,-12.881250000000009,0.002,0.0,10.0,180.0,0.2319336,-5.1840821,-0.5004883,0.0,0.0,0.0,0.0,0.0,0.0
64,1.279,200.0000235,118.1000213,560.0001942000001,9.75e-05,200.0,118.09999,559.99999,0.0,-0.0007813,-0.0010493,-0.0068111999999999,0.0024211,-2.35e-05,-3.1299999999999995e-05,-0.0002042,-9.75e-05,0.002699999999578,-1.3374999999982151,-0.0009749999996699,0.1812499998976591,-0.0029249999982994,4.581249999091597,2.7755575615628923e-18,12.881249999999984,0.002,0.0,10.0,180.0,0.2304687,-5.1811523,-0.5136718,0.0,0.0,0.0,0.0,0.0,0.0
65,1.299,199.9999932,118.1000144,560.0001046,0.0003722,200.0,118.09999,559.99999,0.0,0.0002343999999999,-0.0008393999999999,-0.0038164,0.0,6.800000000000004e-06,-2.44e-05,-0.0001146,-0.0003722,-0.0016999999999711,-0.0625000000198383,-2.500000029215244e-05,0.0625000000198383,-0.0046249999996916,0.9687500003963124,0.0,-8.587500000000013,0.002,0.0,10.0,180.0,0.2275391,-5.1762693,-0.5166016,0.0,0.0,0.0,0.0,0.0,0.0
66,1.3190000000000002,200.0000089,118.1000146,560.0000254,0.0003035,200.0,118.09999,559.99999,0.0,-0.0002929,-0.0008143,-0.0011798,0.0,-8.899999999999996e-06,-2.46e-05,-3.54e-05,-0.0003035,-0.0112500000000181,-1.7124999999396096,0.0015000000001208,-0.1249999999508588,0.0290500000005522,-0.118749999700185,0.0,8.587499999999984,0.002,0.0,10.0,180.0,0.2304686,-5.1733395,-0.5029296,0.0,0.0,0.0,0.0,0.0,0.0
67,1.3390000000000002,199.9999658,118.1000206,559.99992,0.0005783,200.0,118.09999,559.99999,0.0,0.0011391999999999,-0.0010423,0.0023359,-0.0044454,3.4200000000000005e-05,-3.06e-05,7.000000000000001e-05,-0.0005783,0.0017250000006185,5.43124999996536,-0.0004999999998034,-0.6750000000721457,-0.0629750000001649,-22.218750000035925,-2.7755575615628923e-18,-12.881250000000012,0.002,0.0,10.0,180.0,0.2270509,-5.169921700000001,-0.4902344,0.0,0.0,0.0,0.0,0.0,0.0
68,1.359,200.0000177,118.099997,559.9989541,0.0001661,200.0,118.09999,559.99999,0.0,-0.000573,-0.0002862,0.0345299,0.0,-1.7700000000000003e-05,-6.999999999999999e-06,0.0010359,-0.0001661,0.005849999999441,-2.381250000027535,-0.0029500000003679,0.9812500000094816,0.0085250000012138,16.543750000153068,-0.0171749999999999,12.881249999999984,0.002,0.0,10.0,180.0,0.2285155,-5.17041,-0.3710935999999999,0.0,0.0,0.0,0.0,0.0,0.0
69,1.379,199.999997,118.1000058,559.9993144,0.0001661,200.0,118.09999,559.99999,0.0,8.45999999999995e-05,-0.0005465,0.0225182999999999,0.0,2.9999999999999992e-06,-1.5799999999999998e-05,0.0006755999999999,-0.0001661,0.002925000000431,0.3687499999571741,2.500000029215244e-05,0.0,-0.0126750000021047,4.693749999518104,0.017175,-4.293750000000014,0.002,0.0,10.0,180.0,0.227539,-5.1665042,-0.3164061,0.0,0.0,0.0,0.0,0.0,0.0
70,1.399,200.0,118.0999961,559.9995127,0.0001661,200.0,118.09999,559.99999,0.0,-2.590000000000053e-05,-0.0002136,0.0159102,0.0,6.776263578034403e-22,-6.1e-06,0.0004773,-0.0001661,-0.0022000000001298,1.3374999999982151,0.0016999999999711,0.0625000000198383,0.0031499999977313,-9.337499999872987,-0.0171749999999999,-1.4210854715202004e-14,0.002,0.0,10.0,180.0,0.2309569,-5.1650394,-0.2724611,0.0,0.0,0.0,0.0,0.0,0.0
71,1.419,200.0000164,118.0999942,559.9995693,9.74e-05,200.0,118.09999,559.99999,0.0,-0.0005534,-0.000156,0.0140221,0.0,-1.64e-05,-4.2e-06,0.0004207,-9.74e-05,-0.000750000000238,-2.681250000158286,-0.0014750000001839,0.0562499999468002,0.0139250000017909,4.462500000101954,0.017175,8.587499999999984,0.002,0.0,10.0,180.0,0.2304688,-5.1640628,-0.2441408,0.0,0.0,0.0,0.0,0.0,0.0
72,1.4389999999999998,199.9999961,118.10000200000002,559.9996533999999,0.0004409,200.0,118.09999,559.99999,0.0,9.119999999999952e-05,-0.0003911,0.0112226,0.0,3.899999999999997e-06,-1.2e-05,0.0003366,-0.0004409,0.0044250000001966,1.7763568394002502e-10,-0.0006999999996537,-0.4875000000126306,-0.0053750000006402,10.125000000016373,-0.0171749999999999,-4.293750000000014,0.002,0.0,10.0,180.0,0.2294921,-5.1635745,-0.227539,0.0,0.0,0.0,0.0,0.0,0.0
73,1.459,199.9999933,118.0999922,559.9999187999999,0.0002348,200.0,118.09999,559.99999,0.0,0.0002017999999999,-5.840000000000003e-05,0.0023685,0.0,6.699999999999998e-06,-2.2e-06,7.120000000000001e-05,-0.0002348,-0.0034249999998792,0.6750000000721457,0.0041249999995329,1.2875000000356351,0.0566250000019863,-10.062499999463624,2.7755575615628923e-18,-1.5631940186722202e-14,0.002,0.0,10.0,180.0,0.2280273,-5.1630862,-0.2216797999999999,0.0,0.0,0.0,0.0,0.0,0.0
74,1.479,199.9999979,118.1,559.9999237,0.0003722,200.0,118.09999,559.99999,0.0,3.8999999999999606e-05,-0.0003585,0.0022055999999999,0.0,2.1e-06,-1.0000000000000004e-05,6.630000000000004e-05,-0.0003722,-0.0022000000001298,-0.7937499999499664,-0.0024249999995618,-1.1624999999959584,-0.0268500000004223,2.3124999998458406,0.03435,-1.5631940186722202e-14,0.002,0.0,10.0,180.0,0.2285154,-5.1625979,-0.2407225999999999,0.0,0.0,0.0,0.0,0.0,0.0
75,1.499,199.9999872,118.0999951,560.0000058,0.0002348,200.0,118.09999,559.99999,0.0,0.0003709999999999,-0.0001885,-0.0005284999999999,0.0,1.2799999999999996e-05,-5.1e-06,-1.579999999999996e-05,-0.0002348,0.0024250000002723,0.7312499999301281,-0.000750000000238,-0.3062500000261536,0.0046499999996285,0.0062499999842202,-0.0171749999999999,-4.2937500000000135,0.002,0.0,10.0,180.0,0.2270505,-5.1621096,-0.2358399,0.0,0.0,0.0,0.0,0.0,0.0
76,1.519,199.999993,118.099991,559.9999511999999,0.0003035,200.0,118.09999,559.99999,0.0,0.0002343999999999,-9.42e-05,0.0012942,0.0,6.999999999999999e-06,-1.0000000000000006e-06,3.880000000000004e-05,-0.0003035,-0.0019250000001136,1.100000000064938,0.0014499999998918,0.2500000000793534,-0.0117250000016611,-7.8187500001547505,2.7755575615628923e-18,-4.2937500000000135,0.002,0.0,10.0,180.0,0.2275388999999999,-5.161133,-0.2231445,0.0,0.0,0.0,0.0,0.0,0.0
77,1.539,200.000005,118.0999892,559.9999062,9.74e-05,200.0,118.09999,559.99999,0.0,-0.0001563,2.149999999999997e-05,0.0027917,0.0,-5e-06,8e-07,8.380000000000003e-05,-9.74e-05,-0.0014749999998286,-1.6500000000974069,-0.0009750000000252,0.6062499999792692,0.0051500000012083,7.749999999617785,-0.0171749999999999,8.587499999999984,0.002,0.0,10.0,180.0,0.2285153999999999,-5.161133,-0.2250977,0.0,0.0,0.0,0.0,0.0,0.0
78,1.5590000000000002,200.0000019,118.0999971,560.0000117,0.0002348,200.0,118.09999,559.99999,0.0,-8.480000000000033e-05,-0.0002283,-0.0007239999999999,0.0,-1.9000000000000009e-06,-7.100000000000001e-06,-2.1699999999999965e-05,-0.0002348,0.0009749999996699,0.3062500001149715,-0.0002249999997872,-0.918750000078461,-0.0019750000006979,-6.587499999710644,0.03435,-1.4210854715202004e-14,0.002,0.0,10.0,180.0,0.2270505,-5.161133,-0.2187501,0.0,0.0,0.0,0.0,0.0,0.0
79,1.5790000000000002,199.999991,118.09998620000002,559.9997951,0.0003035,200.0,118.09999,559.99999,0.0,0.0002473999999999,3.599999999999999e-05,0.0065027,0.0,8.999999999999999e-06,3.8e-06,0.0001949,-0.0003035,0.0033999999999423,0.6124999998746716,0.0005000000001587,0.0625000000198383,-0.0214499999998452,6.4687499992999165,-0.0171749999999999,-8.587500000000013,0.002,0.0,10.0,180.0,0.2265622,-5.160644700000001,-0.2124023,0.0,0.0,0.0,0.0,0.0,0.0
80,1.599,199.9999863,118.09998149999998,559.9999424,9.74e-05,200.0,118.09999,559.99999,0.0,0.0004687999999999,0.0002926999999999,0.0015873,0.0,1.3700000000000004e-05,8.5e-06,4.760000000000003e-05,-9.74e-05,-0.003900000000101,0.2437499999174974,-0.0014750000001839,0.6062499999792692,0.0158499999997729,-0.2999999999531155,-0.0171749999999999,4.293749999999985,0.002,0.0,10.0,180.0,0.2255856999999999,-5.1616213,-0.2041016,0.0,0.0,0.0,0.0,0.0,0.0
81,1.6190000000000002,200.0000087,118.099992,559.9998634,0.0001662,200.0,118.09999,559.99999,0.0,-0.0003386,-0.0001339,0.0042378,0.0024211,-8.7e-06,-2.0000000000000003e-06,0.0001266,-0.0001662,0.0014749999998286,-0.67499999989451,0.0007249999999459,-0.0562499999468002,0.0066000000003896,4.143750000906721,0.017175,4.287499999999985,0.002,0.0,10.0,180.0,0.2270505,-5.162109600000001,-0.1958006,0.0,0.0,0.0,0.0,0.0,0.0
82,1.6389999999999998,199.9999902,118.0999843,559.999961,0.0003721999999999,200.0,118.09999,559.99999,0.0,0.0002734999999999,0.0001842,0.0009687,0.0,9.8e-06,5.699999999999999e-06,2.9000000000000044e-05,-0.0003721999999999,-0.0009749999996699,1.224999999926979,0.0012250000001046,0.1812499999864769,-0.0141749999983176,-5.674999999882857,2.7755575615628923e-18,-8.581250000000015,0.002,0.0,10.0,180.0,0.2260741,-5.160644700000001,-0.1943358,0.0,0.0,0.0,0.0,0.0,0.0
83,1.659,200.000003,118.0999942,559.9999356000001,-3.990000000000001e-05,200.0,118.09999,559.99999,0.0,-8.450000000000029e-05,-0.0001234,0.0018289,0.0024211,-3e-06,-4.2e-06,5.440000000000004e-05,3.990000000000001e-05,-0.0016999999999711,0.418750000008572,-0.0016999999999711,0.0562499999468002,0.0163500000013527,2.806250000020327,0.017175,4.293749999999984,0.002,0.0,10.0,180.0,0.2280272,-5.161133,-0.1840821,0.0,0.0,0.0,0.0,0.0,0.0
84,1.6789999999999998,200.0000156,118.0999902,559.9999072,0.0003722,200.0,118.09999,559.99999,0.0,-0.0005404,6.799999999999992e-06,0.0027592,0.0,-1.56e-05,-2.000000000000001e-07,8.280000000000003e-05,-0.0003722,0.0016999999999711,-2.743749999822853,0.0002249999997872,0.1250000000396767,0.0134250000002111,1.337499999465308,-0.0343499999999999,4.293749999999984,0.002,0.0,10.0,180.0,0.2270505999999999,-5.1616213,-0.1865233999999999,0.0,0.0,0.0,0.0,0.0,0.0
85,1.6989999999999998,199.9999854,118.10000269999998,560.0000204999999,0.0005096,200.0,118.09999,559.99999,0.0,0.0005012999999999,-0.0004741,-0.0010031,0.0,1.46e-05,-1.27e-05,-3.049999999999997e-05,-0.0005096,0.005625000000009,1.1624999999071406,0.0029500000003679,-1.4562499999648535,-0.0207250000045178,-3.537499999595184,0.017175,-4.2937500000000135,0.002,0.0,10.0,180.0,0.226074,-5.1601564,-0.1889648,0.0,0.0,0.0,0.0,0.0,0.0
86,1.719,199.999994,118.0999815,560.000005,0.0002348,200.0,118.09999,559.99999,0.0,0.0001823999999999,0.0002346,-0.0004959999999999,0.0,6.000000000000002e-06,8.5e-06,-1.4999999999999968e-05,-0.0002348,-0.0044000000002597,0.3062500001149715,-0.0014750000001839,1.0937499999918998,0.0065750000004527,-3.9562499999590273,2.7755575615628923e-18,-1.3500311979441904e-14,0.002,0.0,10.0,180.0,0.2260741,-5.161133,-0.1855467999999999,0.0,0.0,0.0,0.0,0.0,0.0
87,1.739,199.999996,118.0999873,559.9999795000001,0.0004409,200.0,118.09999,559.99999,0.0,0.0001301999999999,0.0001044999999999,0.0003502,0.0,4.000000000000002e-06,2.7e-06,1.0500000000000032e-05,-0.0004409,0.0009500000004436,-0.2437500002727688,-0.0014499999998918,-0.1250000000396767,-0.0053749999977981,6.2812499997733084,-0.0171749999999999,-1.4210854715202004e-14,0.002,0.0,10.0,180.0,0.226074,-5.160644700000001,-0.1923828,0.0,0.0,0.0,0.0,0.0,0.0
88,1.759,200.0000049,118.0999863,560.0000126,0.0003035,200.0,118.09999,559.99999,0.0,-0.0001432,2.1399999999999988e-05,-0.0007565,0.0,-4.899999999999997e-06,3.700000000000001e-06,-2.2599999999999967e-05,-0.0003035,-0.0014500000006023,-0.8562499997921691,-0.0007249999999459,-0.1812499999864769,0.0060999999988098,1.768749999797592,0.03435,4.293749999999985,0.002,0.0,10.0,180.0,0.2265622,-5.161133,-0.1938476,0.0,0.0,0.0,0.0,0.0,0.0
89,1.779,200.0000038,118.0999835,559.9999637999999,0.0002348,200.0,118.09999,559.99999,0.0,-0.0001302,0.0002094,0.0008849,0.0,-3.799999999999994e-06,6.5e-06,2.620000000000004e-05,-0.0002348,0.0041500000001803,0.9187499998120074,0.002424999999917,0.1812499999864769,-0.0065750000004527,-5.98749999909387,-0.0171749999999999,-4.293750000000014,0.002,0.0,10.0,180.0,0.2236328,-5.1625979,-0.190918,0.0,0.0,0.0,0.0,0.0,0.0
90,1.799,199.9999669,118.0999901,560.0000145,0.0002348,200.0,118.09999,559.99999,0.0,0.0011133999999999,-6.89e-05,-0.0008215999999999,0.0,3.31e-05,-9.999999999999993e-08,-2.449999999999997e-05,-0.0002348,-0.0068249999998215,-0.2500000000793534,-0.0014750000001839,-0.1187499999666386,-0.0022249999972245,3.84999999951674,0.017175,-1.4210854715202004e-14,0.002,0.0,10.0,180.0,0.2246093,-5.1630862,-0.1914062999999999,0.0,0.0,0.0,0.0,0.0,0.0
91,1.819,200.0000352,118.0999941,560.0001309,9.74e-05,200.0,118.09999,559.99999,0.0,-0.0011979,-0.0001667,-0.0046817,0.0,-3.52e-05,-4.1e-06,-0.0001408999999999,-9.74e-05,-0.0011999999998124,-1.218749999765123,-0.0005000000001587,-0.3062500000261536,0.0156499999974357,1.5249999997024588,-0.0171749999999999,-1.4921397450962105e-14,0.002,0.0,10.0,180.0,0.2265624,-5.1630862,-0.203125,0.0,0.0,0.0,0.0,0.0,0.0
92,1.839,199.99997560000003,118.0999861,560.0001642,2.8699999999999983e-05,200.0,118.09999,559.99999,0.0,0.0008139999999999,7.59e-05,-0.0058022,0.0,2.44e-05,3.900000000000002e-06,-0.0001741999999999,-2.8699999999999983e-05,0.007800000000202,0.6687500000879254,0.0012500000003967,0.3062500000261536,0.0044000000031019,-4.275000000575346,-0.0171749999999999,-1.4210854715202004e-14,0.002,0.0,10.0,180.0,0.2211914,-5.1621096,-0.2211914,0.0,0.0,0.0,0.0,0.0,0.0
93,1.8590000000000004,199.9999777,118.0999874,560.0001786999999,0.0003035,200.0,118.09999,559.99999,0.0,0.0007226999999999,4.659999999999996e-05,-0.0062903,0.0,2.2300000000000003e-05,2.6000000000000005e-06,-0.0001886999999999,-0.0003035,-0.0061000000002309,1.3437499999824354,-0.0002500000000793,-0.187500000059515,-0.0090500000027304,1.65625000079217,0.03435,-4.2937500000000135,0.002,0.0,10.0,180.0,0.2250975,-5.161133,-0.2446289999999999,0.0,0.0,0.0,0.0,0.0,0.0
94,1.879,200.0000274,118.0999881,560.0002218000001,0.0001660999999999,200.0,118.09999,559.99999,0.0,-0.0009896,-2.9100000000000023e-05,-0.0077227,0.0,-2.74e-05,1.9e-06,-0.0002317999999999,-0.0001660999999999,0.0014499999998918,-1.1562499999229203,-0.0002500000000793,0.3187500001722299,0.0041750000008278,-0.4937500001744865,-0.0343499999999999,8.587499999999984,0.002,0.0,10.0,180.0,0.2246093,-5.162109600000001,-0.2695313,0.0,0.0,0.0,0.0,0.0,0.0
95,1.899,199.9999871,118.0999853,560.0002052,0.0002348,200.0,118.09999,559.99999,0.0,0.0004362999999999,0.0001009999999999,-0.0071692999999999,0.0,1.2900000000000004e-05,4.700000000000001e-06,-0.0002151999999999,-0.0002348,0.0026750000003517,0.3624999997953182,-0.0002500000000793,-0.0062500000730381,-0.0017250000013291,-0.8625000006645678,0.017175,-4.2937500000000135,0.002,0.0,10.0,180.0,0.2236326,-5.161621300000001,-0.2900391,0.0,0.0,0.0,0.0,0.0,0.0
96,1.919,199.9999958,118.0999832,560.0001707,9.739999999999996e-05,200.0,118.09999,559.99999,0.0,5.209999999999966e-05,7.579999999999999e-05,-0.0060297,0.0,4.200000000000004e-06,6.8e-06,-0.0001806999999999,-9.739999999999996e-05,-0.0022000000008404,0.1250000000396767,-0.0002500000000793,-0.0625000000198383,-0.0029500000010784,0.6250000005536549,2.7755575615628923e-18,8.587499999999984,0.002,0.0,10.0,180.0,0.2246091,-5.1625979,-0.3090819999999999,0.0,0.0,0.0,0.0,0.0,0.0
97,1.939,200.0000399,118.099997,560.0000772999999,0.0003035,199.9989395,118.1005678,559.9993486,0.0,-0.3538839,0.1918184,-0.2160883,0.0,-3.99e-05,-6.999999999999999e-06,-8.729999999999998e-05,-0.0003035,-0.0036499999993111,-10.131250000000591,0.0078500000000758,5.0625000000081855,-0.0031499999977313,1.699999999971169,0.017175,-8.587500000000013,0.002,0.0,10.0,180.0,0.2812498,-5.1992189,-0.3530275,0.0,0.0,0.0,0.0,0.0,0.0
98,1.959,199.986917,118.1081934,559.9932197,0.0003721999999999,199.9651433,118.1189832,559.9789096,0.0,-3.0261274,1.6130846,-1.8681727,0.0,0.0068409,-0.0048019,0.0029953,-0.0003721999999999,-1.984375000000682,-180.418750000122,1.1271749999998804,80.33125000004304,-1.1631000000022595,-118.16250000009632,-0.0343499999999999,-4.2937500000000135,0.002,0.0,10.0,180.0,1.4799804,-5.8608398,-1.3417968999999998,0.0,0.0,0.0,0.0,0.0,0.0
99,1.979,199.9063389,118.1512804,559.9463612,-0.0001086,199.8280752,118.1936698,559.896015,0.0,-12.1307082,6.6013775,-7.436763600000001,0.0024211,0.0304528,-0.0168487,0.0154022,0.0001086,-6.991699999999668,-500.3062500000154,4.076175000000148,334.7750000000538,-4.2621999999965965,-364.1937499992309,2.7755575615628923e-18,4.293749999999984,0.002,0.0,10.0,180.0,3.2329101,-7.168456999999999,-2.5805663,0.0,0.0,0.0,0.0,0.0,0.0
100,1.999,199.5883242,118.3338751,559.7452579000001,0.0002348,199.3084924,118.4767848,559.5817879,0.0,-38.1142333,20.4491168,-22.8581847,0.0,0.1209469,-0.0754701,0.0789084,-0.0002348,-28.657224999999897,-1573.493749999777,15.631575000000096,791.0124999998658,-17.5126750000004,-871.9500000005098,0.017175,-4.293750000000014,0.002,0.0,10.0,180.0,8.9609375,-9.4262695,-4.7895509,0.0,0.0,0.0,0.0,0.0,0.0
101,2.019,198.6629159,118.8378017,559.1864981,0.0002347999999999,198.0090601,119.1848315,558.7959315,0.0,-81.0917142,43.87768,-48.8795646,0.0,0.2987725,-0.1720472,0.1855536,-0.0002347999999999,-66.32007500000013,-2325.0687499999144,36.519075,1317.1374999999762,-40.23830000000146,-1432.9812500001538,-0.0171749999999999,8.587499999999984,0.002,0.0,10.0,180.0,13.1860352,-11.8759764,-7.2167970000000015,0.0,0.0,0.0,0.0,0.0,0.0
102,2.039,196.8145058,119.8533623,558.059,0.0005096,195.5770603,120.5100013,557.3251341,0.0,-136.8040766,73.95533169999999,-82.2514228,-0.0044454,0.4827517,-0.2806775,0.3064557,-0.0005096,-121.05662499999994,-3022.4000000002247,65.8444499999998,1551.7562500001247,-73.52684999999894,-1712.2812499998477,0.03435,-4.293750000000015,0.002,0.0,10.0,180.0,17.008789,-13.2792969,-8.717285200000001,0.0,0.0,0.0,0.0,0.0,0.0
103,2.059,193.7982763,121.48465919999998,556.2464199,0.0005783,191.8891447,122.5195067,555.0947978,0.0,-194.903682,106.02029129999998,-117.7729638,0.0,0.6297637,-0.348569,0.3838225,-0.0005783,-179.88307500000005,-2825.0749999999766,97.62697500000002,1628.8437499999195,-108.2661250000001,-1833.0687499997111,-0.0171749999999999,-1.6342482922482303e-14,0.002,0.0,10.0,180.0,16.7602538,-13.742675699999998,-9.1420899,0.0,0.0,0.0,0.0,0.0,0.0
104,2.079,189.6096024,123.7674745,553.7142724,0.0005783,186.9412285,125.215572,552.1024520999999,0.0,-255.91175430000004,139.2478322,-154.7031412,-0.0044454,0.6895213,-0.3815831,0.4189301,-0.0005783,-240.0119499999996,-3113.21875000008,130.70020000000005,1663.6437500000764,-144.9902250000008,-1855.768749999953,0.017175,-1.9895196601282804e-14,0.002,0.0,10.0,180.0,18.002929700000003,-13.959472600000002,-9.3588867,0.0,0.0,0.0,0.0,0.0,0.0
105,2.099,184.1880996,126.7176827,550.4387266,0.0003722,180.7333126,128.5981977,548.3480984,0.0,-317.8255225,173.11429460000002,-192.2536593,0.0,0.7221084,-0.3954296,0.4354278,-0.0003722,-301.8791500000006,-3106.2562499998944,164.36960000000056,1695.3687499999148,-182.6550499999996,-1882.087499999585,2.7755575615628923e-18,-1.6342482922482303e-14,0.002,0.0,10.0,180.0,17.8696289,-14.091797,-9.5512696,0.0,0.0,0.0,0.0,0.0,0.0
106,2.119,177.5254375,130.346207,546.4080428999999,0.000647,173.2653967,132.6673833,543.8317356,0.0,-380.3673177,207.2555467,-230.0332112,0.0,0.7358543999999999,-0.4010325,0.4450543999999999,-0.000647,-364.5432249999999,-3122.499999999917,198.72289999999924,1734.5562500001852,-220.46359999999936,-1902.887500001072,0.0,0.0,0.002,0.0,10.0,180.0,18.256836,-14.263672,-9.7148436,0.0,0.0,0.0,0.0,0.0,0.0
107,2.139,169.6111367,134.66272750000002,541.619005,0.000647,164.5374805,137.4231294,538.5533641999999,0.0,-443.187824,241.3489393,-267.9345679,0.0,0.7412392000000001,-0.4080708999999999,0.4510266,-0.000647,-427.00049999999976,-3162.89999999988,232.79102500000025,1672.6750000000125,-258.3811000000026,-1898.687499999596,0.0,0.0,0.002,0.0,10.0,180.0,18.4243164,-14.1748047,-9.767578,0.0,0.0,0.0,0.0,0.0,0.0
108,2.1590000000000003,160.4385732,139.65701280000002,536.0721590999999,0.000647,154.5649173,142.85707,532.5222689,0.0,-502.93053720000006,274.02690190000004,-304.0795885,-0.0044454,0.7451209999999999,-0.4064419,0.4529395999999999,-0.000647,-489.71140000000014,-2975.2250000003114,266.5219749999998,1619.9249999999663,-295.9809750000005,-1774.231249999758,2.7755575615628923e-18,-1.7053025658242404e-14,0.002,0.0,10.0,180.0,17.6088867,-13.8725586,-9.2719726,0.0,0.0,0.0,0.0,0.0,0.0
109,2.1790000000000003,150.1091697,145.2770575,529.8333671,0.000647,143.5417836,148.8634551,525.8558216,0.0,-547.9587853,298.8401008,-331.5815654,-0.0044454,0.6975998999999999,-0.3722143,0.4160913,-0.000647,-539.7499999999993,-1987.174999999832,293.69702500000017,1121.5874999997766,-325.9797249999963,-1240.4750000001738,2.7755575615628923e-18,-1.7763568394002505e-14,0.002,0.0,10.0,180.0,12.5317383,-11.6894531,-6.9350586000000005,0.0,0.0,0.0,0.0,0.0,0.0
110,2.1990000000000003,138.9628936,151.35095299999998,523.0925420000001,0.0008531,131.84976590000002,155.2343079,518.7848535999999,0.0,-576.6018808,314.433706,-348.9071893,-0.0133362,0.5416334,-0.2876409,0.3216724,-0.0008531,-572.5586000000006,-1276.6812500000667,312.0195250000002,654.1750000000235,-346.57985000000053,-773.1312499991816,2.7755575615628923e-18,-1.7763568394002505e-14,0.002,0.0,10.0,180.0,8.524414,-9.6850586,-4.78125,0.0,0.0,0.0,0.0,0.0,0.0
111,2.2190000000000003,127.325128,157.68924510000002,516.051624,0.0005096,119.8810957,161.7559058,511.5465748,0.0,-588.3762417,320.949404,-355.9359514,-0.0044454,0.3482501,-0.1792689999999999,0.2074801,-0.0005096,-587.7140999999998,-329.8937500000335,320.3857499999991,240.90624999999483,-355.2182500000015,-143.4312500002477,-0.03435,-1.7763568394002505e-14,0.002,0.0,10.0,180.0,3.5278321,-7.6757813,-2.2348633,0.0,0.0,0.0,0.0,0.0,0.0
112,2.239,115.51396400000002,164.1312715,508.91264949999993,0.0002348,107.881108,168.2945679,504.2893566,0.0,-594.4285455,324.0388319,-359.7311681,0.0,0.1671438,-0.0868384,0.0939037,-0.0002348,-593.618175,-314.1437499999171,323.4157750000001,117.7937499999615,-359.30979999999977,-251.77500000062028,0.017175,4.293749999999982,0.002,0.0,10.0,180.0,3.2436523,-7.2036131,-2.1542968,0.0,0.0,0.0,0.0,0.0,0.0
113,2.259,103.5971503,170.62105079999998,501.7013458,0.0003723,95.881108,174.8332372,497.0321304,0.0,-597.2014298,325.6684834,-361.26190370000006,0.0024211,0.083957,-0.0379489,0.0479817,-0.0003723,-596.9770499999998,-50.48125000000141,325.36620000000056,79.3500000002112,-360.8327750000001,-22.46250000048633,0.0,-8.587500000000016,0.002,0.0,10.0,180.0,1.9208984,-6.8916017,-1.3574219,0.0010253999999999,0.0,0.0,0.0,0.0,0.0
114,2.279,91.6433751,177.1408731,494.4729904,0.0004409,83.881108,181.371906,489.7749048,0.0,-598.7422501,326.2967174,-362.2242465000001,-0.0044454,0.0377325,-0.0191019,0.0191112999999999,-0.0004409,-598.7306999999998,-93.13750000004006,326.4304249999995,3.231249999835484,-361.98217499999856,-20.08124999974825,0.0343499999999999,4.293749999999983,0.002,0.0,10.0,180.0,2.1718751000000003,-6.7314454,-1.4375000999999998,0.0,0.0,0.0,0.0,0.0,0.0
115,2.2990000000000004,79.660877,183.6705166,487.2273175,0.0003035,71.8811079,187.9105748,482.5176792,0.0,-599.3256484999999,326.59755729999995,-362.6093431000001,0.0,0.0202304,-0.0100766,0.0075584,-0.0003035,-599.1767750000001,2.075000000002092,326.6342750000007,19.775000000166187,-362.81542500000086,-55.418749999702754,-0.0171749999999999,-1.84741111297626e-14,0.002,0.0,10.0,180.0,1.6660156999999998,-6.678222700000001,-1.4101563,0.0,0.0,0.0,0.0,0.0,0.0
