,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2719,54.379,25.7851543,213.0214062,392.1599553,297840.5733322,25.841835600000003,212.9113815,392.16001,297977.91715600004,4.120159500000001,-8.6294559,0.0018306,19200.0,0.003003,0.0026295,5.47e-05,0.0,4.229724999999985,-20.50624999998529,-8.612324999999998,1.281249999962597,0.003900000000101,4.937499999968509,19200.18767500005,-47.21250043088803,0.002,2.47207763671875,-3.140831298828125,-0.9054052734375,6.0,10.0,180.0,-0.0820311000000004,-4.1074219,-0.0800782,-3.3238037,-161.8253564416916,-764.5756165457964,167.41630082920668,782.6566072401545,576.9750000000001
2720,54.399,25.8662267,212.8481036,392.1599668,298224.5731033,25.9188691,212.7355384,392.16001,298361.917156,3.7933538,-8.796139199999999,0.0014401,19200.0,0.0033299999999999,0.0020673,4.32e-05,0.0,3.863525000000045,-15.999999999993786,-8.75560000000064,-4.75625000007085,0.0090499999998883,4.274999999864804,19200.10184999992,12.881250222434756,0.002,2.558488159179688,-3.059871826171875,-0.91063720703125,6.0,10.0,180.0,-0.0742187000000003,-4.1347657,-0.0786133,-3.3273926,-191.9846782208458,-756.8428082728982,167.28865041460335,782.0053036200773,575.2500000000001
2721,54.419,25.9407608,212.6712551,392.1599972,298608.5744538,25.9890936,212.5568669,392.16001,298745.91715600004,3.4545023,-8.931462300000002,0.0004432,19200.0,0.0034584999999999,0.0020533,1.2800000000000008e-05,0.0,3.571550000000024,-14.162500000036706,-8.906499999999085,3.350000000068576,0.0153750000009722,0.6687500000879254,19200.11902499973,-107.29375026143389,0.002,2.678380126953125,-2.9695880126953127,-0.9133355712890624,6.0,10.0,180.0,-0.0024415000000004,-4.2045898,-0.0791016,-3.3212402,-219.7708391104229,-749.5869041364491,167.33932520730167,782.2636518100387,579.7500000000001
2722,54.439,26.0085937,212.4922001,392.159999,298992.5742935,26.0524052,212.3756306,392.16001,299129.91715600004,3.1058768,-9.0711976,0.0003659,19200.0,0.0034415999999999,0.0015092,1.1000000000000017e-05,0.0,3.187724999999997,-19.162500000002847,-9.006350000000651,-4.149999999825127,0.0124499999984095,-1.7062499999553893,19199.87870000041,34.33750025565969,0.002,2.8240020751953123,-2.8497613525390624,-0.9243328857421876,6.0,10.0,180.0,0.0356445999999996,-4.1625976,-0.0766599999999999,-3.3207275000000003,-248.85391955521146,-739.5259520682246,167.17816260365083,781.4423259050193,578.1000000000001
2723,54.459,26.069116200000003,212.30997940000003,392.1600214,299376.5745453,26.1087109,212.192097,392.16001,299513.91715600004,2.7649759,-9.1743314,-0.0003827999999999,19200.0,0.0037887,0.001659,-1.1399999999999984e-05,0.0,2.8654750000000284,-13.36874999997572,-9.144049999999735,0.1812499998976591,0.0109750000007124,-3.7875000000298087,19199.947349999275,-51.50000033621909,0.002,2.8233929443359376,-2.6998577880859376,-0.9165869140625,6.0,10.0,180.0,0.0180663999999996,-4.1674804,-0.078125,-3.3217529,-276.63245977760573,-729.8774760341123,167.2250813018254,781.6801629525096,582.6000000000001
2724,54.479,26.122936400000004,212.1256884,392.1600361,299760.5743851,26.1579269,212.006536,392.16001,299897.917156,2.4090337,-9.2682773,-0.0008710999999999,19200.0,0.0038014,0.0016763,-2.6100000000000004e-05,0.0,2.502674999999943,-17.575000000014096,-9.249975000000177,-10.131250000000591,0.0012000000012335,-4.637500000015393,19199.94737500092,-42.91874975037062,0.002,2.925223388671875,-2.6407562255859376,-0.9193487548828124,6.0,10.0,180.0,0.0322264999999995,-4.2294923,-0.0805662,-3.3248291,-304.6042298888029,-718.7722380170562,167.2485406509127,781.8000814762547,577.5000000000001
2725,54.499,26.1694462,211.9391357,392.1600479,300144.56983040005,26.199643200000004,211.81917550000003,392.16001,300281.91715600004,1.9878332,-9.346867,-0.0012615999999999,19200.0,0.0040051999999999,0.0020233,-3.79e-05,0.0,2.129899999999996,-18.85624999999889,-9.330349999999754,-1.9500000000505224,0.0024749999980144,-3.112499999957663,19199.67270000052,-38.62499979744898,0.002,3.08892822265625,-2.477706298828125,-0.93044189453125,6.0,10.0,180.0,0.0131836999999995,-4.309082,-0.0800781,-3.360718,-332.50761494440144,-706.0306190085281,167.20677032545635,781.5870407381274,581.6250000000001
2726,54.519000000000005,26.2068623,211.7517364,392.1600399,300528.5697389,26.2306788,211.629885,392.16001,300665.91715600004,1.4206181,-9.4638079,-0.0010013999999999,19200.0,0.0050277,0.0014114,-2.9899999999999988e-05,0.0,1.5817750000000077,-30.150000000017656,-9.442600000000567,-21.981250000102648,-0.011499999999387,-2.86874999986253,19199.84434999933,-34.33749989211792,0.002,3.2249951171875,-2.342222900390625,-0.97278076171875,6.0,10.0,180.0,0.0551757999999995,-4.2338867,-0.0839844,-3.3750732,-366.4183074722007,-688.628809504264,167.20238516272818,781.5650203690636,579.8250000000002
2727,54.539,26.233259799999995,211.5614473,392.1600215,300912.5662826,26.2515985,211.4391043,392.16001,301049.91715600004,1.0911828,-9.4975829,-0.0003828999999999,19200.0,0.0055681,0.0017739,-1.1399999999999996e-05,0.0,1.1411250000000095,-6.356249999961419,-9.495624999999563,-1.9499999998728867,-0.0031749999990893,-2.137499999932402,19199.91299999965,81.5499999588239,0.002,3.2434527587890627,-2.1930352783203126,-0.9296490478515624,6.0,10.0,180.0,0.0263671999999995,-4.2924805,-0.0825196,-3.4017333,-398.6646537361004,-670.043904752132,167.1546925813641,781.3215101845318,584.2500000000001
2728,54.55899999999999,26.2545097,211.3713048,392.1599383,301296.5688691,26.2686572,211.2478662,392.16001,301433.917156,0.9202582,-9.5360927,0.0023841,19200.0,0.0032641,0.0008855,7.17e-05,0.0,0.9826750000000216,-7.806250000008665,-9.587625000000344,-14.581250000134103,-0.0302750000003015,0.1250000000396767,19199.5525499995,-42.9187501141685,0.002,3.176649169921875,-2.1579888916015624,-0.9482928466796876,6.0,10.0,180.0,0.0761717999999996,-4.3168946,-0.0800782,-3.3807129,-420.8483268680502,-658.695952376066,167.45984629068204,782.8777550922659,570.6000000000001
2729,54.57899999999999,26.2721114,211.1797267,392.1600038,301680.56328440004,26.2841026,211.0564893,392.16001,301817.91715600004,0.8039968,-9.5328805,0.000203,19200.0,0.002128,0.0011721,6.200000000000029e-06,0.0,0.8390999999999593,-1.8312500000394665,-9.548124999999883,1.887500000030684,0.0049000000004184,2.9874999999179863,19200.22202500113,120.16249966096366,0.002,3.228631591796875,-2.1757257080078123,-0.9176416015625,6.0,10.0,180.0,0.0478514999999996,-4.389648599999999,-0.0732422,-3.4309568999999995,-436.2941634340251,-648.521976188033,167.375923145341,782.449377546133,575.0250000000001
2730,54.599,26.287764700000004,210.9888251,392.1599444,302064.5654588,26.2979795,210.8649927,392.16001,302201.91715600004,0.7003191,-9.5558601,0.0021889,19200.0,0.0013711,0.000653,6.560000000000001e-05,0.0,0.7292500000000146,-6.962499999985097,-9.590074999999842,-2.374999999865679,0.0117249999988189,0.6687500000879254,19199.947349999275,-17.16875012802193,0.002,3.274090576171875,-2.15265380859375,-0.91114990234375,6.0,10.0,180.0,0.0693358999999995,-4.384277299999999,-0.0659179,-3.424292,-447.9560817170126,-641.5329880940164,167.4799615726705,782.9816887730665,579.45
2731,54.61900000000001,26.3014278,210.7976671,392.1600507,302448.57092880004,26.3102869,210.6733885,392.16001,302585.91715600004,0.6106469999999999,-9.5734839,-0.0013795999999999,19200.0,0.0010357,0.0002757,-4.069999999999999e-05,0.0,0.6628499999999704,-11.6562499999917,-9.566150000000562,-0.4937499999968509,-0.0219749999999407,-1.7624999998133717,19200.27352500037,8.58750026951311,0.002,3.435794677734375,-2.0797210693359376,-0.9301812744140624,6.0,10.0,180.0,0.0717771999999996,-4.340332200000001,-0.081543,-3.3668701,-455.73204085850625,-635.8109940470083,167.40448078633526,782.5958443865333,573.3000000000002
2732,54.639,26.3131221,210.6061388,392.1600772,302832.5678163,26.3210239,210.4816901,392.16001,302969.917156,0.5342332,-9.5815592,-0.0022381999999999,19200.0,0.0010992999999999,0.0001653,-6.719999999999998e-05,0.0,0.546625000000045,-2.437500000018736,-9.60767499999946,2.799999999858472,-0.0117249999988189,-2.143750000271893,19200.016024999783,25.743750302225816,0.002,3.40273681640625,-1.954554443359375,-0.93708984375,6.0,10.0,180.0,0.0581054999999996,-4.3759766,-0.0839845999999999,-3.3996827000000005,-463.71602042925315,-630.8659970235042,167.51824039316762,783.1774221932667,578.8500000000001
2733,54.659000000000006,26.3240206,210.4148515,392.1599551000001,303216.5715012,26.3301901,210.2899098,392.16001,303353.91715600004,0.4319702,-9.6000252,0.0018307,19200.0,0.0003884,-0.0002760999999999,5.490000000000002e-05,0.0,0.478999999999985,-16.84999999997937,-9.5634749999995,0.9187500001672788,-0.0034249999998792,5.006249999794932,19200.325000000885,85.83124981656438,0.002,3.318150634765625,-1.956867065429688,-0.89086181640625,6.0,10.0,180.0,0.1416014999999996,-4.364746200000001,-0.078125,-3.3648194000000005,-469.5065102146266,-625.665498511752,167.3626201965838,782.3837110966333,582.9750000000001
2734,54.679,26.3321446,210.2228096,392.159911,303600.5728515,26.337784600000003,210.0980615,392.16001,303737.91715600004,0.3697791,-9.5952531,0.0032954,19200.0,0.0008803999999999,-3.949999999999861e-05,9.900000000000002e-05,0.0,0.3694000000000308,-0.4812499999839928,-9.661150000000164,5.868749999926592,-0.0122000000018829,7.700000000099294,19200.033174999407,-47.20625001949957,0.002,3.439610595703125,-1.995897216796875,-0.9221795654296876,6.0,10.0,180.0,0.1025389999999996,-4.417480499999999,-0.0766602,-3.358667,-476.7007551073133,-622.395249255876,167.6968100982919,784.0883555483167,578.2500000000001
2735,54.699,26.3391642,210.0306698,392.1600176,303984.57001340005,26.343807200000004,209.9061569,392.16001,304121.91715600004,0.2919963,-9.5887228,-0.0002524999999999,19200.0,0.0009054,0.0002305,-7.599999999999957e-06,0.0,0.2839249999999182,-5.137499999996456,-9.598125000000834,-7.512500000039779,0.0190500000002202,5.975000000191244,19200.10187500011,55.79374992508674,0.002,3.5088702392578126,-1.936507568359375,-0.909573974609375,6.0,10.0,180.0,0.1162107999999995,-4.395995999999999,-0.0805663,-3.3843018,-482.4933775536566,-617.1276246279381,167.57190504914595,783.4501777741584,582.3750000000001
2736,54.719,26.344711,209.8376544,392.1599794,304368.5720505,26.3482573,209.7142097,392.16001,304505.917156,0.2108770999999999,-9.5540522,0.0010169,19200.0,0.0008307,0.0013252,3.0600000000000026e-05,0.0,0.2648999999999901,-0.3625000000395587,-9.621824999999262,22.40000000011122,0.0131750000008423,4.574999999817919,19200.084675000107,-128.75000029465883,0.002,3.445528564453125,-1.90274169921875,-0.90065185546875,6.0,10.0,180.0,0.1279296999999996,-4.4746094,-0.0810546,-3.3678956,-486.1826887768283,-614.529812313969,167.61195252457298,783.6550888870793,575.4750000000001
2737,54.739,26.3488253,209.646497,392.1600692,304752.57140970003,26.3511346,209.5222321,392.16001,304889.91715600004,0.1250745999999999,-9.5819691,-0.0019655999999999,19200.0,0.000616,0.0005231,-5.919999999999996e-05,0.0,0.13525000000012,-2.5624999999695945,-9.538825000000628,3.54374999975704,0.021474999999782,-4.081249999998704,19199.98169999889,8.587500633310992,0.002,3.437093505859375,-1.904078369140625,-0.904049072265625,6.0,10.0,180.0,0.1704102999999996,-4.3950195,-0.0864258,-3.3781494000000003,-491.4433443884142,-607.9544061569845,167.2519762622865,781.8185444435396,579.1500000000001
2738,54.759,26.351092900000005,209.4544884,392.160043,305136.5711808,26.3524389,209.3302379,392.16001,305273.91715600004,0.0483981,-9.5817042,-0.0010988999999999,19200.0,0.0006753,0.0005471,-3.299999999999997e-05,0.0,0.0732249999998657,-3.5437500000012805,-9.584949999999992,7.012500000058708,0.0146499999999605,-3.362499999681745,19199.775700000464,-64.37499978359556,0.002,3.428424682617188,-1.8882501220703125,-0.9399871826171876,6.0,10.0,180.0,0.1914062999999996,-4.4296875,-0.0859376,-3.3714845,-496.3851721942071,-604.0882030784923,167.27398813114326,781.9317722217697,578.9250000000002
2739,54.779,26.3517791,209.2629014,392.1600644,305520.56950990006,26.3521701,209.1382388,392.16001,305657.91715600004,-0.0280190999999999,-9.595273,-0.0018149999999999,19200.0,0.0007423,0.0001367,-5.4399999999999953e-05,0.0,0.0117250000001511,0.5000000000032842,-9.553975000000037,-4.6374999998377575,0.0061000000002309,-4.38749999993604,19200.136175000807,17.168749763967934,0.002,3.4875390625,-1.893446044921875,-0.9079534912109376,6.0,10.0,180.0,0.2265624999999996,-4.418457,-0.0913084999999999,-3.3996827000000005,-500.5285860971036,-599.8171015392461,167.14549406557163,781.2763861108849,578.9250000000002
2740,54.799,26.351561600000004,209.0708925,392.1600147,305904.5737441,26.3503283,208.9462489,392.16001,306041.917156,-0.1267207,-9.5941347,-0.0001547999999999,19200.0,0.0001406999999999,0.000148,-4.699999999999974e-06,0.0,-0.0691000000000663,-5.381250000024975,-9.583974999999612,-2.3750000002209504,0.003674999999248,-4.400000000259752,19199.930199999653,-98.7125000393833,0.002,3.501417846679688,-1.8667950439453125,-0.9345233154296876,6.0,10.0,180.0,0.4248045999999996,-4.453125,-0.0874023,-3.3591797,-505.3477930485518,-596.239050769623,167.21624703278582,781.6361930554424,578.6250000000001
2741,54.819,26.3494774,208.8791836,392.1600811,306288.5711808,26.3469135,208.7542802,392.16001,306425.91715600004,-0.2156418,-9.6019062,-0.0023685999999999,19200.0,-0.0001675,-0.0001268999999999,-7.109999999999995e-05,0.0,-0.1162000000000773,-1.0374999999784775,-9.558375000000296,-8.543749999745387,-0.0104999999990695,-1.956249999679472,19199.87867500022,38.62500016099075,0.002,3.462867431640625,-1.8172882080078123,-0.9095050048828124,6.0,10.0,180.0,0.5732421999999996,-4.3876953,-0.0947265,-3.3899413000000003,-509.0153965242759,-592.6090253848115,167.14012351639292,781.2470965277212,578.6250000000001
2742,54.839,26.3457695,208.68729990000003,392.1599951,306672.5734923,26.3419261,208.5623463,392.16001,306809.91715600004,-0.3028418,-9.6023325,0.0004961,19200.0,-0.0004246999999999,-0.0002011999999999,1.4900000000000028e-05,0.0,-0.2726999999999258,-5.131249999990031,-9.609350000000203,-8.96875000009345,-0.0114750000008712,-2.2562500003431296,19199.74137499812,-4.287500269256998,0.002,3.5835882568359376,-1.7668231201171876,-0.9295428466796876,6.0,10.0,180.0,0.7397459999999996,-4.3979494,-0.0903321,-3.358667,-516.051698262138,-587.8340126924057,167.34256175819644,782.2800482638606,581.1000000000001
2743,54.859,26.3396865,208.4948966,392.1600488,307056.567839,26.3353662,208.3704593,392.16001,307193.91715600004,-0.3632816,-9.5835014,-0.0012942999999999,19200.0,0.0001204,0.0002832,-3.879999999999997e-05,0.0,-0.3041999999999767,1.8374999999792947,-9.644049999999282,-6.356249999939223,0.0066000000003896,-1.2250000001046146,19199.87867500168,42.91874975011452,0.002,3.6059515380859377,-1.7073529052734375,-0.9190838623046876,6.0,10.0,180.0,0.7719729999999996,-4.4223633,-0.0908202999999999,-3.42583,-520.794849131069,-585.4265063462028,167.60128087909823,783.6005241319303,575.1750000000001
2744,54.879,26.3326103,208.302994,392.1600167,307440.5737214,26.3272344,208.1786326,392.16001,307577.917156,-0.4430222,-9.5790003,-0.0002199999999999,19200.0,8.66e-05,0.0003184,-6.699999999999968e-06,0.0,-0.3925750000000505,-3.1749999999996974,-9.532475000000318,-0.7874999999657462,-0.0088000000005195,-0.8499999999855845,19200.513849999697,47.20000033545075,0.002,3.5861370849609373,-1.6817669677734377,-0.9273321533203124,6.0,10.0,180.0,0.8603514999999996,-4.4501953,-0.0888672,-3.3607178,-525.0044245655345,-579.2172531731014,167.2486404395491,781.8022620659651,575.1000000000001
2745,54.899,26.323891600000003,208.1122228,392.1600341,307824.579329,26.3175699,207.9868765,392.16001,307961.91715600004,-0.5103579,-9.6100204,-0.0008058999999999,19200.0,0.0001235,-0.0007127999999999,-2.409999999999997e-05,0.0,-0.4558249999999653,-6.2249999999819305,-9.641349999999704,-7.512500000039779,-0.0129499999985682,-2.0124999995374537,19200.10187500011,-30.03749952780781,0.002,3.5088348388671875,-1.6484423828125,-0.923563232421875,6.0,10.0,180.0,0.9257811999999996,-4.3872069,-0.090332,-3.3243163000000004,-529.8462122827673,-577.0256265865507,167.56832021977453,783.4331310329826,578.2500000000001
2746,54.919,26.3138135,207.919956,392.1599942,308208.58013,26.307022,207.7951619,392.16001,308345.91715600004,-0.5364905,-9.591227900000002,0.0005286,19200.0,0.0001131,-0.0001812999999999,1.5800000000000035e-05,0.0,-0.5168499999999909,-5.131250000012235,-9.594725000000182,1.100000000064938,-0.0163500000013527,-2.3875000003670266,19199.981675000163,38.62499943339499,0.002,3.5525433349609377,-1.668349609375,-0.9009295654296876,6.0,10.0,180.0,0.9560547999999996,-4.4018554000000005,-0.0888672,-3.3053467,-533.7571061413837,-573.1878132932754,167.53566010988726,783.2670655164914,582.9000000000001
2747,54.939,26.3030255,207.7281484,392.1600107,308592.578116,26.2953103,207.6035164,392.16001,308729.91715600004,-0.6532456,-9.5798478,-2.469999999999955e-05,19200.0,0.000141,-7.84999999999986e-05,-6.999999999999682e-07,0.0,-0.5859250000000316,-11.224999999970278,-9.627925000000204,4.268749999880583,-0.0119499999996719,-0.0624999998422026,19199.91302499984,8.574999810534063,0.002,3.6693841552734376,-1.6065655517578126,-0.9223291015625,6.0,10.0,180.0,1.0317383999999996,-4.4726562,-0.0893555,-3.3304688,-538.0315530706919,-570.2239066466377,167.68383005494363,784.0235327582457,578.7750000000002
2748,54.959,26.2893369,207.5364844,392.1599873,308976.5802903,26.2795585,207.4121828,392.16001,309113.917156,-0.9050974,-9.5525558,0.0007565,19200.0,0.0010865,1.2900000000001408e-05,2.2700000000000044e-05,0.0,-0.7941999999999894,-18.00000000000689,-9.560799999999858,4.212500000022601,-0.0112499999985971,7.512499999862143,19200.49667499989,111.58749985030154,0.002,3.7300982666015625,-1.447296142578125,-0.936348876953125,6.0,10.0,180.0,1.0971678999999996,-4.5083009,-0.088379,-3.3156006,-545.860776535346,-561.5169533233188,167.5264150274718,783.2187663791228,580.5750000000002
2749,54.979,26.2705167,207.3455626,392.1599249,309360.5834258,26.2571465,207.2215197,392.16001,309497.91715600004,-1.2356283,-9.5174659,0.0028398,19200.0,0.0020122,-0.0002056999999999,8.510000000000001e-05,0.0,-1.127175000000058,-20.45000000001628,-9.56567499999963,5.799999999922534,-0.0024250000009828,7.749999999617785,19200.10182499973,-60.08124946687603,0.002,3.637767333984375,-1.334931640625,-0.93765869140625,6.0,10.0,180.0,1.2060546999999997,-4.4736329,-0.0854492999999999,-3.2863771,-559.524388267673,-548.3139766616594,167.61770751373592,783.6833831895615,580.2750000000001
2750,54.999,26.2446953,207.155121,392.1599073,309744.5789398,26.2274472,207.0318547,392.16001,309881.91715600004,-1.5709959000000002,-9.4572851,0.0034257,19200.0,0.0028761,-0.0001108999999999,0.0001027,0.0,-1.4743750000000055,-17.762500000007,-9.474600000000066,10.325000000044326,0.0080499999995709,5.193750000032082,19199.89587500022,8.581250221922527,0.002,3.688685302734375,-1.2544598388671877,-0.9282708740234376,6.0,10.0,180.0,1.2397459999999996,-4.4951173,-0.0815428,-3.3243164,-575.5906941338365,-529.9759883308296,167.47185375686797,782.9396915947807,576.0750000000002
2751,55.019000000000005,26.2116396,206.9660098,392.159954,310128.5730805,26.1904884,206.8434693,392.16001,310265.91715600004,-1.9057037,-9.3908992,0.0018754,19200.0,0.0036861,-0.0002481999999999,5.6000000000000026e-05,0.0,-1.824699999999968,-11.656250000013904,-9.447025000000052,10.375000000095724,0.0270999999997911,0.6750000000721457,19199.98170000036,-51.50000033621909,0.002,3.5220831298828124,-1.26148193359375,-0.9524658203125,6.0,10.0,180.0,1.2255859999999996,-4.565918,-0.0732424,-3.3858397000000005,-593.1423470669182,-510.5599941654148,167.545426878434,783.3148457973904,577.3500000000001
2752,55.039,26.172412200000004,206.7781036,392.1600108,310512.5744309,26.1463245,206.6566416,392.16001,310649.917156,-2.2730759,-9.3049393,-2.4799999999999475e-05,19200.0,0.0034263999999999,-0.0002132999999999,-7.999999999999706e-07,0.0,-2.154049999999952,-21.5499999999924,-9.308825000000098,8.900000000089392,0.0151250000016034,1.5187500004287813,19199.5868500002,-12.868750127509704,0.002,3.7665484619140623,-1.1955682373046874,-0.896612548828125,6.0,10.0,180.0,1.3520507999999996,-4.5742188,-0.0766601,-3.3714844,-609.8416735334591,-488.1389970827074,167.286213439217,781.9929228986953,578.4000000000001
2753,55.05899999999999,26.1251816,206.5923232,392.1599101000001,310896.5603318,26.0950203,206.4716476,392.16001,311033.91715600004,-2.6096209000000004,-9.2209771,0.003328,19200.0,0.0039857,-0.0006497999999999,9.990000000000004e-05,0.0,-2.521500000000021,-6.162499999984297,-9.229500000000002,8.12499999991445,0.0244499999993763,0.2437499997398617,19199.398074999044,-8.587500269769226,0.002,3.941348876953125,-0.9728997802734376,-0.945804443359375,6.0,10.0,180.0,1.3940429999999997,-4.5874023,-0.0644531,-3.504785,-627.2763367667296,-464.7044985413537,167.2146067196085,781.6279614493476,573.9000000000002
2754,55.07899999999999,26.0724208,206.40840040000003,392.1601368,311280.566008,26.0366521,206.2887591,392.16001,311417.91715600004,-2.9949299,-9.121073,-0.0042238999999999,19200.0,0.0029611,-0.0010145999999999,-0.0001268,0.0,-2.821024999999988,-25.01875000000541,-9.165300000000087,-4.1562500001646185,-0.0027000000017096,-3.356250000052796,19200.39365000121,-60.08124983067391,0.002,4.079705810546875,-0.6280108642578125,-0.9535693359375,6.0,10.0,180.0,1.5541991999999996,-4.5527344,-0.0908202999999999,-3.4586426,-643.1716683833648,-443.0142492706768,167.27380335980425,781.9289807246738,575.5500000000002
2755,55.099,26.011222799999995,206.2254727,392.1600996,311664.5663972,25.9713055,206.1082466,392.16001,311801.91715600004,-3.3289423,-8.967583300000001,-0.0029869999999999,19200.0,0.0033385999999999,-0.0001737999999999,-8.959999999999997e-05,0.0,-3.240474999999954,-8.550000000018256,-9.025624999999591,14.28125000018099,0.0087750000020037,-10.437499999937929,19199.810049998632,-42.9187501141685,0.002,4.082021484375,-0.3950689697265625,-0.943951416015625,6.0,10.0,180.0,1.5698241999999998,-4.632812599999999,-0.0888671,-3.4571045,-660.4843341916824,-416.7646246353384,167.30490167990212,782.0879903623369,583.95
2756,55.11900000000001,25.9436278,206.04658,392.1600226000001,312048.5656876,25.8990767,205.9303757,392.16001,312185.917156,-3.6761901,-8.8530683,-0.0004153999999999,19200.0,0.0031665,-0.0008988999999999,-1.249999999999998e-05,0.0,-3.576675000000052,-22.26874999999849,-8.844725000000153,-1.1562499999229203,-0.0033999999999423,-1.8312499996397944,19199.99884999997,25.74999998601852,0.002,4.0589141845703125,-0.2570489501953125,-0.9253631591796876,6.0,10.0,180.0,1.6240233999999998,-4.6777342,-0.0893555,-3.4668458,-675.8166670958412,-389.1688123176692,167.10145083995104,781.0509951811684,584.9250000000002
2757,55.139,25.8682493,205.8700684,392.1600371,312432.5713637,25.8200729,205.755409,392.16001,312569.91715600004,-3.9865821,-8.7137822,-0.0009036999999999,19200.0,0.0039331,-0.0012710999999999,-2.709999999999996e-05,0.0,-3.8930499999999313,-9.956249999998326,-8.78247500000029,-3.300000000017178,-0.0056250000014301,-0.2437500004504045,19200.17050000024,55.793750288884624,0.002,4.08596435546875,-0.1101043701171875,-0.9304998779296876,6.0,10.0,180.0,1.5166016999999994,-4.7236329,-0.086914,-3.407373,-690.3453335479206,-365.06190615883463,167.29322541997553,782.0284975905843,579.3000000000001
2758,55.159000000000006,25.787150500000003,205.696121,392.1600723,312816.5753234,25.73441,205.5836043,392.16001,312953.91715600004,-4.3247742,-8.5473571,-0.0020754999999999,19200.0,0.0036833,-0.0012124999999999,-6.229999999999997e-05,0.0,-4.243175000000043,-16.974999999996847,-8.59349999999992,3.1812499999617216,-0.0061000000002309,-2.381249999672264,19199.913025001297,-25.74375030248193,0.002,4.073010864257813,0.073831787109375,-0.9527685546875,6.0,10.0,180.0,1.5903320999999997,-4.7685547,-0.0898439,-3.3827637000000004,-703.9751667739604,-337.8889530794173,167.28911270998776,782.0072487952921,581.2500000000001
2759,55.179,25.6989717,205.5257538,392.1600303,313200.5769485,25.6422145,205.4152149,392.16001,313337.91715600004,-4.6409283,-8.3793533,-0.0006757999999999,19200.0,0.0038980999999999,-0.0014827999999999,-2.0299999999999985e-05,0.0,-4.534425000000031,-14.281250000003345,-8.486574999999874,1.468750000022112,0.001950000000761,-0.9124999998277872,19200.29069999873,55.78750024129404,0.002,3.973697509765625,0.1741680908203125,-0.9348004150390624,6.0,10.0,180.0,1.5668944999999996,-4.8378906,-0.0903321,-3.361743,-716.2590833869801,-313.34647653970865,167.45455635499388,782.852624397646,576.9000000000001
2760,55.199,25.6046886,205.3584307,392.1600147,313584.5772004,25.5436224,205.2504893,392.16001,313721.917156,-4.962773100000001,-8.1837677,-0.0001549999999999,19200.0,0.0037312,-0.0012942999999999,-4.699999999999963e-06,0.0,-4.896224999999976,-19.893749999999592,-8.250724999999903,10.612499999851366,-0.0107499999998594,-1.5312500003972218,19199.77567500028,-38.63125020883744,0.002,4.001034545898437,0.2370245361328125,-0.9195648193359376,6.0,10.0,180.0,1.5268554999999997,-4.8710936,-0.0874024,-3.3678956,-727.9995416934901,-284.1587382698543,167.41477817749694,782.6508121988229,583.1250000000001
2761,55.219,25.5035734,205.1956358,392.1600713,313968.5740189,25.4387787,205.0896699,392.16001,314105.91715600004,-5.2609415,-8.0021504,-0.0020427999999999,19200.0,0.0040494,-0.0018848999999999,-6.129999999999997e-05,0.0,-5.177275000000048,-15.381250000001671,-8.077149999999733,8.543750000100658,-0.0209749999996233,-5.793749999583042,19199.98170000036,47.206250019243456,0.002,3.994572143554688,0.451527099609375,-0.9483233642578124,6.0,10.0,180.0,1.4140623999999995,-4.8569336,-0.0908204,-3.3884033,-738.034770846745,-256.75286913492715,167.39388908874847,782.5444060994114,578.7000000000002
2762,55.239,25.3969179,205.0363359,392.15999710000006,314352.57495730004,25.327838300000003,204.9329946,392.16001,314489.91715600004,-5.5733688,-7.792083699999999,0.0004312,19200.0,0.0037094,-0.0019803999999999,1.2900000000000024e-05,0.0,-5.479249999999958,-19.22499999997828,-7.890400000000852,13.487499999875752,-0.0156500000002779,1.5249999997024588,19200.222024999675,42.91875047771028,0.002,3.917351684570313,0.5903216552734375,-0.9511212158203124,6.0,10.0,180.0,1.4599609999999996,-4.8706055,-0.0888671,-3.3899414,-747.2728854233725,-229.3239345674636,167.43744454437422,782.7662030497057,580.3500000000001
2763,55.259,25.2842802,204.8810771,392.15992,314736.5774063,25.2106367,204.7809957,392.16001,314873.91715600004,-5.9297383,-7.5179102,0.0030026,19200.0,0.0032939999999999,-0.0018761999999999,9.000000000000003e-05,0.0,-5.8200500000000766,-24.35000000002851,-7.648675000000082,18.79999999996329,-0.0126749999992625,4.637500000015393,19200.10184999992,25.74999962222064,0.002,3.867503051757813,0.7020452880859375,-0.94657470703125,6.0,10.0,180.0,1.5029296999999997,-4.9785156,-0.0825196,-3.3709719,-756.0229427116863,-199.1389672837318,167.4812222721871,782.9901015248529,575.8500000000001
