,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
4206,84.119,-25.5933847,200.2945585,383.1599259,516830.4624313,-25.7111461,200.3337246,383.16001,516924.768,-9.0494896,3.1325372,0.0028072,19200.0,6.48999999999986e-05,-0.0019671,8.41000000000008e-05,0.0,-8.989525000000054,2.081250000007856,3.1323249999999803,15.506249999930333,-0.088374999999985,10.318750000237742,19200.18770000024,-158.7812497745057,0.002,2.19381103515625,6.805778198242187,-2.001737060546875,12.0,10.0,180.0,1.0874023999999998,-7.345214800000001,0.2158204000000003,-7.272070199999999,-811.1033752179935,1336.9571005174362,334.5949280904964,1564.1059174181996,1001.4000000000003
4207,84.139,-25.7742978,200.3578399,383.1603525,517214.4619966,-25.891818,200.398697,383.16001,517308.768,-9.021045,3.2450538999999994,-0.0114177999999999,19200.0,-0.0001646,-0.0016006999999999,-0.0003424999999999,0.0,-9.04322499999992,8.23124999997931,3.241700000000236,13.675000000112902,0.0524999999996111,-1.949999999695251,19200.7198249994,12.868750127495876,0.002,2.3555029296875,7.006589965820313,-1.855006103515625,12.0,10.0,180.0,1.0322266,-7.3427735,0.1826172000000003,-7.2777101,-797.0386876089967,1346.586050258718,334.7814640452482,1565.0549587090998,988.6500000000001
4208,84.159,-25.9542403,200.4227832,383.1605293,517598.49603119993,-26.0717654,200.4656476,383.16001,517692.768,-9.000373100000001,3.367442799999999,-0.0173097999999999,19200.0,-0.0006416,-0.0008742,-0.0005192999999999,0.0,-8.96997500000003,1.5312500000197944,3.3334999999993897,3.975000000089324,0.0651499999989368,-2.137500000287673,19202.52227500023,-4.287499905216828,0.002,2.5108184814453125,7.35991455078125,-2.003092041015625,12.0,10.0,180.0,1.1425781,-7.3583984,0.1591798000000003,-6.967016599999999,-780.6673438044984,1354.727025129359,334.5357320226241,1563.8014793545499,965.8500000000001
4209,84.179,-26.1339423,200.4901105,383.1596064,517982.5094666,-26.2509701,200.5345601,383.16001,518076.768,-8.9622714,3.4757994999999995,0.0134519,19200.0,-0.0006291,-0.0005639999999999,0.0004036,0.0,-9.028050000000045,-4.099999999995726,3.4377500000005057,0.418750000008572,-0.0107249999999226,4.031250000124942,19198.31657500036,-102.9937498968815,0.002,2.279558715820313,7.475435180664062,-1.995861206054688,12.0,10.0,180.0,1.0917967999999998,-7.4492187,0.1914063000000003,-6.819872999999999,-770.4806719022492,1364.7265125646795,335.237366011312,1567.380739677275,948.9000000000002
4210,84.19899999999998,-26.3140538,200.5597851,383.1602139,518366.4875397,-26.4294101,200.605429,383.16001,518460.768,-8.884447,3.5708457,-0.0067954999999999,19200.0,0.0005425999999999,-0.0006409,-0.0002038999999999,0.0,-8.897700000000075,13.312499999984569,3.5527249999994126,2.87499999984675,0.0258750000000418,-13.612500000093064,19199.46670000063,30.03749989159187,0.002,1.990250244140625,7.5779150390625,-1.979644775390625,12.0,10.0,180.0,1.0214842999999998,-7.3935547,0.1625976000000003,-7.0377685,-751.3413359511246,1373.2037562823398,334.877183005656,1565.5413698386374,930.7500000000002
4211,84.21900000000001,-26.492005,200.631376,383.160082,518750.4855942001,-26.6070643,200.6782454,383.16001,518844.768,-8.851826899999999,3.6667077,-0.0024010999999999,19200.0,0.0003264999999999,-0.0006799999999999,-7.199999999999928e-05,0.0,-8.906999999999865,2.0750000000014297,3.612800000000505,-12.02499999983786,0.0388250000000311,5.974999999835973,19201.13182499917,128.74374988325653,0.002,1.87318359375,7.8742822265625,-1.8966064453125,12.0,10.0,180.0,0.9638671999999998,-7.392578,0.1645510000000003,-7.0680177,-739.1161679755623,1380.39037814117,334.965591502828,1565.9921849193188,911.4000000000002
4212,84.239,-26.6689756,200.70458,383.1602294000001,519134.5062393,-26.7839114,200.7530011,383.16001,519228.768,-8.8244021,3.7731779,-0.0073164999999999,19200.0,-7.690000000000144e-05,-0.0003878999999999,-0.0002193999999999,0.0,-8.78685000000008,-0.9750000000030083,3.736099999999709,-5.250000000245336,0.0285750000003304,-4.143749999840907,19200.033174999407,-68.66249968868433,0.002,1.6143206787109374,7.880289916992187,-2.162968139648437,12.0,10.0,180.0,0.9848631999999998,-7.5175779999999985,0.1518553000000003,-6.8731934,-719.0820839877812,1387.902689070585,334.44879575141397,1563.3570924596593,902.2500000000002
4213,84.259,-26.8460947,200.7806768,383.1594288,519518.4704423,-26.9599301,200.8296868,383.16001,519612.768,-8.763784000000001,3.8473049,0.0193763,19200.0,0.0004827999999999,-0.0010524999999999,0.0005812,0.0,-8.88012499999995,1.275000000022834,3.8386000000002696,7.931249999870715,0.0178250000004709,0.668749999732654,19196.805974999734,-111.58125016652266,0.002,1.2734393310546874,7.58141845703125,-2.145870361328125,12.0,10.0,180.0,0.8862305999999999,-7.5424804,0.2133789000000003,-7.193115199999999,-709.4860419938906,1397.9083445352926,335.323397875707,1567.8190462298296,873.4500000000003
4214,84.279,-27.0220323,200.8591368,383.1601543,519902.4259247,-27.135099200000003,200.90829330000005,383.16001,519996.768,-8.713663,3.9064204,-0.0048099999999999,19200.0,0.0006963999999999,-0.0021533,-0.0001442999999999,0.0,-8.68385000000007,-0.9187500000340052,3.937274999999829,-8.912499999702561,0.0239250000007018,-20.937499999718057,19199.81000000116,201.6999998887746,0.002,1.2745135498046876,7.381965942382813,-1.987728271484375,12.0,10.0,180.0,0.8657224999999998,-7.404785199999999,0.1904297000000003,-7.630444300000001,-687.2010209969453,1404.2861722676462,334.5091989378535,1563.6670231149149,851.7000000000002
4215,84.299,-27.1960185,200.9379472,383.1603691,520286.4482864,-27.309398,200.9888114,383.16001,520380.768,-8.6989788,4.017294799999999,-0.0119713999999999,19200.0,-0.0001842,-0.0016872999999999,-0.0003590999999999,0.0,-8.737300000000037,-7.6249999999777405,3.939925000000244,6.899999999987472,-0.0219999999998776,-12.631250000083584,19202.161799999885,150.20000028027934,0.002,1.39498046875,7.473419189453125,-1.8564910888671875,12.0,10.0,180.0,0.876953,-7.4052734,0.1665039000000003,-7.4212648,-679.2315104984726,1408.4110861338231,334.5345994689268,1563.7945115574576,827.8500000000001
4216,84.319,-27.369928700000003,201.0185088,383.1604737,520670.4983887,-27.4828056,201.0712315,383.16001,520764.768,-8.6565289,4.1329261,-0.0154544999999999,19200.0,-0.0002632,-0.0010638,-0.0004636999999999,0.0,-8.619374999999962,4.8249999999861375,4.07982499999946,15.381249999890656,-0.0490500000012161,-18.068749999855527,19201.252000000382,-244.60624990740544,0.002,1.479088134765625,7.403079833984375,-2.012623901367188,12.0,10.0,180.0,0.8662110999999999,-7.4633789,0.1347657000000003,-6.953686500000001,-660.4852552492364,1414.9245430669116,334.12179973446337,1561.6912557787286,797.7000000000002
4217,84.33899999999998,-27.5426689,201.1017129,383.1598877,521054.487311,-27.6553013,201.1555438,383.16001,521148.768,-8.6220992,4.223254799999999,0.0040768,19200.0,-0.0006138,-0.0011845999999999,0.0001223,0.0,-8.726074999999955,-12.9999999999963,4.178475000000503,13.368749999997933,-0.0229749999988371,5.431249999787724,19199.82719999971,188.8187496662118,0.002,1.36362060546875,7.642816162109375,-1.7728509521484377,12.0,10.0,180.0,0.8818360999999999,-7.5043944,0.1694336000000003,-7.0475098,-652.7506276246181,1424.3612715334557,335.1518998672317,1566.9471278893643,772.6500000000001
4218,84.359,-27.7155674,201.1863819,383.1604825,521438.5073379,-27.8268643,201.2417376,383.16001,521532.768,-8.550721800000002,4.3271951,-0.0157471999999999,19200.0,0.0001129999999999,-0.0008815,-0.0004724999999999,0.0,-8.544699999999938,12.450000000008334,4.272950000000009,3.6000000001479293,-0.0900500000014403,-1.2812499996073257,19201.114625000628,-141.61250001040972,0.002,1.401292724609375,7.879525146484375,-1.7702880859375,12.0,10.0,180.0,0.8120117999999998,-7.473144500000001,0.1035155000000003,-6.8829347,-632.4128138123091,1430.2851357667278,334.58844993361583,1564.071563944682,749.7000000000002
4219,84.37899999999999,-27.8861271,201.2727726,383.1601388,521822.52578580007,-27.9974742,201.3298033,383.16001,521916.768,-8.524954099999999,4.4358354,-0.0042890999999999,19200.0,-0.0005591,-0.0004218999999999,-0.0001287999999999,0.0,-8.605475000000151,-4.762500000010613,4.381599999999963,13.66874999977341,-0.0695999999990704,8.606249999942861,19199.87869999896,-287.53750011662703,0.002,1.1707818603515625,7.577424926757812,-2.1674359130859373,12.0,10.0,180.0,0.8496092999999998,-7.512695099999999,0.1054689000000003,-6.700415100000001,-620.5424069061546,1439.0615678833638,335.2262249668079,1567.324781972341,717.7500000000002
4220,84.399,-28.0573341,201.362457,383.1592959,522206.4719986,-28.1671105,201.41973,383.16001,522300.768,-8.4445789,4.496408399999999,0.0238034,19200.0,0.0003765999999999,-0.0013882999999999,0.0007141,0.0,-8.474099999999929,20.5750000000116,4.521725000000032,2.9937500000798423,0.1052250000000754,27.712500000021123,19198.1620999999,386.2375000609296,0.002,1.078526611328125,7.453213500976562,-1.8487603759765625,12.0,10.0,180.0,0.7451169999999998,-7.4370119,0.2109375000000003,-7.200805900000001,-598.9697034530773,1447.368283941682,335.09761248340396,1566.6658909861706,691.5000000000001
4221,84.419,-28.225762600000003,201.4533018,383.1598007,522590.4899659,-28.3357527,201.511507,383.16001,522684.768,-8.4231146,4.5796784,0.0069739,19200.0,-0.0004855,-0.0016573999999999,0.0002093,0.0,-8.454099999999976,-2.024999999994344,4.70117499999958,24.11250000005083,-0.1626000000001681,2.5000000000829914,19199.174875000608,-446.3187495274491,0.002,0.5341876220703125,6.628824462890625,-2.104473876953125,12.0,10.0,180.0,0.8471679999999999,-7.4628905,0.1450195000000003,-7.0346924,-577.7523517265386,1458.889641970841,335.640306241702,1569.4369454930852,672.0000000000001
4222,84.439,-28.3950674,201.5475195,383.1602129,522974.4650863,-28.5033812,201.6051235,383.16001,523068.768,-8.338071500000002,4.611512100000001,-0.0067628999999999,19200.0,0.0005297999999999,-0.0034533,-0.0002028999999999,0.0,-8.386974999999985,15.025000000012994,4.725325000000424,-2.193750000145656,0.1328250000000252,2.381249999672264,19201.200474999496,394.824999602975,0.002,0.48964111328125,5.8178271484375,-1.623836669921875,12.0,10.0,180.0,0.623535,-7.179199299999999,0.1728516000000003,-7.2782225,-561.4746758632693,1464.4453209854205,335.484653120851,1568.6419727465427,646.2000000000002
4223,84.459,-28.5613361,201.6417433,383.1607804,523358.53111879993,-28.6699753,201.7005682,383.16001,523452.768,-8.3192034,4.7037608,-0.0256758999999999,19200.0,-0.0004704,-0.0034195,-0.0007703999999999,0.0,-8.273925000000037,0.5437499999816836,4.69824999999986,3.89375000029446,0.0854500000002644,16.112499999820784,19204.874050000217,141.61875005822876,0.002,0.94050537109375,5.432708740234375,-1.3954803466796877,12.0,10.0,180.0,0.7265624999999999,-7.096191500000001,0.0976563000000003,-6.6758055,-547.1883379316347,1463.9761604927103,334.39282656042553,1563.0759863732715,613.3500000000001
4224,84.479,-28.726678600000003,201.7374989,383.1607744,523742.6196045,-28.835515300000004,201.7978291,383.16001,523836.768,-8.295492900000001,4.8051701,-0.0254804999999999,19200.0,-0.0013552,-0.0030934,-0.0007643999999999,0.0,-8.247050000000034,1.9562499999903824,4.9252750000000844,-4.262500000251634,-0.0212500000003501,3.3000000001948138,19202.60810000036,-128.75000029441654,0.002,1.181727294921875,4.816985473632813,-1.3281494140625,12.0,10.0,180.0,0.76416,-7.0273438,0.0092773000000003,-5.8308838000000005,-526.8201689658174,1472.8205802463551,334.6634132802128,1564.4529931866357,585.3000000000002
4225,84.499,-28.891535999999995,201.8353868,383.1608975,524126.6693632,-28.9999815,201.8968956,383.16001,524220.768,-8.2516075,4.8953486,-0.0295819999999999,19200.0,-0.0016642,-0.0030869,-0.0008874999999999,0.0,-8.209224999999964,0.1187499999888913,4.92897499999998,1.0375000000450996,0.0383249999998724,-9.218750000172804,19202.40209999756,60.08124983066009,0.002,1.5054638671875,4.638901977539063,-1.179437255859375,12.0,10.0,180.0,0.8696290999999998,-6.8964843,-0.0473631999999996,-5.379711899999999,-513.9355844829087,1476.7072901231777,334.5287066401064,1563.765496593318,552.4500000000002
4226,84.519,-29.055542000000003,201.9345587,383.1607684,524510.7243408,-29.163354100000003,201.9977548,383.16001,524604.7679999999,-8.199095500000002,5.0021532,-0.0252850999999999,19200.0,-0.0017437,-0.0025635,-0.0007583999999999,0.0,-8.181674999999975,6.225000000026396,4.989024999999714,-2.5687499999094143,0.0234250000005431,-1.3375000001758508,19202.95145000273,-81.53749949985868,0.002,1.79562744140625,4.509804077148438,-1.1828228759765624,12.0,10.0,180.0,0.8920898999999999,-6.868164200000001,-0.1010741999999996,-4.861889700000001,-502.6387922414543,1480.6191450615888,334.5253533200532,1563.747248296659,519.1500000000001
4227,84.539,-29.2184727,202.0355967,383.1605518,524894.7576202,-29.3256138,202.1003955,383.16001,524988.768,-8.1447751,5.105779499999999,-0.0180585999999999,19200.0,-0.0017984,-0.0021173,-0.0005417999999999,0.0,-8.108375000000034,-2.5562499999853343,5.089825000000303,-4.700000000035232,0.0117500000001768,-9.281249999659735,19201.080325001385,51.4937499248168,0.002,1.85311279296875,4.317386474609375,-1.1421710205078126,12.0,10.0,180.0,0.9873046999999998,-6.7998047,-0.1235351999999996,-4.5378661000000005,-487.08139612072716,1485.3835725307945,334.44917666002664,1563.3586241483295,504.6000000000001
4228,84.559,-29.3809912,202.1387695,383.16038,525278.7781966,-29.4867408,202.2048051,383.16001,525372.7679999999,-8.065897099999999,5.1968565,-0.0123292999999999,19200.0,-0.0011454,-0.0020291999999999,-0.0003698999999999,0.0,-8.095949999999963,6.037499999989086,5.181900000000184,0.062500000197474,-0.0129500000014104,-7.931250000225987,19201.06314999576,42.91874938655892,0.002,1.8324127197265625,4.106383056640625,-1.1280877685546875,12.0,10.0,180.0,0.9418945,-6.755370999999999,-0.1386718999999996,-4.346118,-473.9121980603636,1491.2887862653972,334.7555883300133,1564.9213120741647,471.6000000000001
4229,84.579,-29.5419736,202.2436525,383.1603546,525662.7984299001,-29.646716000000005,202.310971,383.16001,525756.7679999999,-7.9992797,5.289116299999999,-0.0114830999999999,19200.0,-0.000889,-0.0018862,-0.0003445999999999,0.0,-8.00415000000001,-3.662500000012288,5.279549999999489,6.649999999908118,-0.0051249999998503,-10.068749999803115,19200.71982500085,-51.49999924458316,0.002,1.7763787841796874,3.928935546875,-1.0472113037109374,12.0,10.0,180.0,0.9604492,-6.7871093,-0.1489258999999996,-4.1635985,-456.3185990301818,1496.4278931326985,334.6992941650067,1564.6341560370824,442.3500000000001
4230,84.599,-29.7018057,202.3504336,383.1603067,526046.8157104,-29.8055203,202.4188805,383.16001,526140.7679999999,-7.9314372,5.3758605,-0.0098879999999999,19200.0,-0.0006244,-0.0018899,-0.0002966999999999,0.0,-7.952150000000026,0.1812500000087297,5.346399999999818,1.1625000000847765,-0.0283249999995405,-1.4687499998444764,19201.25200000184,60.08749987825068,0.002,1.9202581787109367,3.772296142578125,-0.95347900390625,12.0,10.0,180.0,0.9243163,-6.732422099999999,-0.1645507999999996,-3.9923585,-440.70779951509087,1500.6509465663494,334.61364708250335,1564.1985780185412,409.50000000000006
4231,84.619,-29.8599052,202.4585469,383.1604102,526430.8373169,-29.9631347,202.5285206,383.16001,526524.768,-7.8811471,5.475516399999999,-0.0133384999999999,19200.0,-0.0009148,-0.0014865999999999,-0.0004001999999999,0.0,-7.897949999999997,-4.94374999999709,5.419224999999983,8.668749999785064,-0.0307749999990392,-10.075000000142609,19201.114625000628,-68.66875046387068,0.002,1.8833404541015624,3.7705078125,-0.9604376220703124,12.0,10.0,180.0,0.9804686999999996,-6.732422,-0.1870118999999996,-3.8134277,-425.65789975754547,1504.5909732831747,334.5368235412517,1563.8067890092707,376.5000000000001
4232,84.639,-30.0172023,202.5687102,383.1601465,526814.8546661,-30.1195402,202.6398787,383.16001,526908.7679999999,-7.8167894,5.563730399999999,-0.0045492999999999,19200.0,-0.0008115,-0.0014066999999999,-0.0001364999999999,0.0,-7.83472500000002,3.787499999985448,5.585425000000299,16.718750000066507,-0.025400000001241,6.956249999845454,19200.90867500112,4.30000000062646,0.002,1.780257568359375,3.5882598876953127,-0.914342041015625,12.0,10.0,180.0,0.9843749999999998,-6.7636718,-0.1889647999999996,-3.6324464,-405.7874498787727,1511.8469866415874,334.8849117706259,1565.5813945046352,361.80000000000007
4233,84.659,-30.1732628,202.6813299,383.1602206,527198.8723586,-30.2747181,202.752941,383.16001,527292.7679999999,-7.7521881,5.626471699999999,-0.0070233999999999,19200.0,-0.0007287,-0.0020705999999999,-0.0002105999999999,0.0,-7.81787499999993,0.0624999999976822,5.653325000000109,6.231249999899546,-0.0302750000003015,5.862500000120008,19201.063149998663,-85.83124945278033,0.002,1.727081298828125,3.3826068115234373,-0.8585174560546875,12.0,10.0,180.0,0.9414061999999996,-6.6162109,-0.2075195999999996,-3.4781251,-391.4507249393863,1517.7839933207938,335.28795588531295,1567.6376972523176,328.80000000000007
4234,84.679,-30.3281592,202.7947189,383.1601776,527582.8952011999,-30.42865010000001,202.867694,383.16001,527676.7679999999,-7.6843385,5.719564799999999,-0.0055910999999999,19200.0,-0.0005762,-0.0018038,-0.0001675999999999,0.0,-7.684550000000101,10.256250000018111,5.714125000000081,13.912500000223815,-0.0004749999988007,9.468749999896886,19201.097499998286,30.031249480203407,0.002,1.7055914306640625,3.1814227294921875,-0.7985064697265625,12.0,10.0,180.0,0.9716795,-6.578125,-0.2172850999999996,-3.2571535000000003,-372.1573624696931,1520.324496660397,334.85397794265646,1565.4248486261588,295.3500000000001
4235,84.69899999999998,-30.4814814,202.9099072,383.1601681,527966.913443,-30.5813172,202.9841239,383.16001,528060.768,-7.626285800000001,5.8081699,-0.0052657999999999,19200.0,-0.000745,-0.0016507999999999,-0.0001580999999999,0.0,-7.672624999999923,8.056249999977053,5.840574999999859,6.099999999698014,0.0007499999995275,8.662500000511386,19200.58250000002,-120.15624888579114,0.002,1.72924072265625,3.0105572509765626,-0.7651153564453125,12.0,10.0,180.0,0.9379883999999998,-6.610839800000001,-0.2290038999999996,-3.0900147,-355.7336812348466,1526.2277483301987,335.22948897132824,1567.3394243130792,261.90000000000003
4236,84.71900000000001,-30.6336631,203.0272255,383.1601935,528350.9263977,-30.7327019,203.1022171,383.16001,528444.7679999999,-7.5629848,5.880817899999999,-0.0061119999999999,19200.0,-0.0007838,-0.0019556,-0.0001834999999999,0.0,-7.560050000000018,5.793750000027179,5.904274999999615,5.068750000170041,0.0153750000009722,4.756249999360307,19200.634000002174,60.07499978306951,0.002,1.7210784912109376,2.8550665283203127,-0.7317010498046875,12.0,10.0,180.0,0.9438476999999998,-6.520019499999999,-0.2441405999999996,-2.9659423,-336.67834061742326,1529.1778741650992,334.9712444856641,1566.0222121565396,241.35000000000005
4237,84.739,-30.7846846,203.1454199,383.16018670000005,528734.9397643,-30.8827855,203.2219592,383.16001,528828.7679999999,-7.4944822,5.9788257,-0.0058840999999999,19200.0,-0.0006936,-0.001478,-0.0001766999999999,0.0,-7.519299999999963,6.04374999999551,5.975350000000645,6.475000000172315,0.0234499999990589,2.6249999997673967,19200.61684999673,-42.91250006633563,0.002,1.7289910888671876,2.61639892578125,-0.6826348876953126,12.0,10.0,180.0,0.8862302999999999,-6.5585938,-0.2578125999999996,-2.8464844,-320.9916703087116,1532.4579370825495,334.948622242832,1565.9066060782698,213.00000000000003
4238,84.759,-30.9341915,203.2659648,383.1601953,529118.9516892999,-31.031550300000003,203.3433361,383.16001,529212.7679999999,-7.4320019,6.0525626,-0.0061769999999999,19200.0,-0.0008111,-0.0017071,-0.0001852999999999,0.0,-7.430674999999987,4.637499999993237,6.098374999999834,-1.9625000001965984,0.0192749999996522,1.775000000492355,19200.359350000508,30.03749952779399,0.002,1.8136822509765624,2.4913555908203127,-0.651292724609375,12.0,10.0,180.0,0.9165038,-6.5019531,-0.2729492999999997,-2.7326658000000004,-301.2478351543558,1536.7574685412746,335.012311121416,1566.2323030391349,180.15000000000003
4239,84.779,-31.0822305,203.3881405,383.1602432,529502.9623779,-31.1789782,203.4663329,383.16001,529596.768,-7.373383799999999,6.1255262,-0.0077722999999999,19200.0,-0.0010708,-0.0019372,-0.0002331999999999,0.0,-7.365700000000075,3.793749999991873,6.135274999999751,-3.1125000001352987,0.0239250000007018,-2.381250000027535,19200.548150003306,-4.287499905216828,0.002,1.8181085205078125,2.358021240234375,-0.612943115234375,12.0,10.0,180.0,0.9916993,-6.3945313,-0.2851561999999996,-2.6321778,-285.0919175771779,1538.8042342706374,334.807655560708,1565.1886515195674,146.70000000000002
4240,84.799,-31.2295155,203.5113947,383.1602402,529886.9727920999,-31.325052100000004,203.5909352,383.16001,529980.7679999999,-7.294258400000001,6.2156445,-0.0076745999999999,19200.0,-0.0007418,-0.0016307,-0.0002301999999999,0.0,-7.334225000000049,5.306249999992344,6.221200000000238,-3.843749999887791,0.0170749999995223,-3.118749999941884,19200.307874998543,90.1250001335262,0.002,1.795950927734375,2.200789794921875,-0.573189697265625,12.0,10.0,180.0,0.9116211,-6.3383789,-0.3007811999999997,-2.5368163,-270.8864587885889,1542.3086171353189,334.983327780354,1566.0838257597838,126.60000000000002
4241,84.819,-31.3750233,203.6366259,383.1602557,530270.9829315001,-31.4697541,203.7171279,383.16001,530364.7679999999,-7.2281602,6.2924281,-0.0081952999999999,19200.0,-0.0008296,-0.0017016,-0.0002456999999999,0.0,-7.205074999999982,5.000000000032804,6.295149999999694,-2.131250000125817,0.0092749999993202,-5.856250000135788,19200.59964999964,-0.0062515026678738,0.002,1.839542846679688,2.043294677734375,-0.5429150390625,12.0,10.0,180.0,0.9243166,-6.3520508,-0.3120116999999996,-2.4486328,-251.25472939429446,1543.7578085676596,334.629163890177,1564.2769128798918,96.00000000000001
4242,84.83899999999998,-31.5190537,203.7632501,383.160247,530654.9899809,-31.6130669,203.844896,383.16001,530748.7679999999,-7.1645235,6.374880599999999,-0.0079022999999999,19200.0,-0.0010169,-0.0015797,-0.0002369999999999,0.0,-7.177499999999881,0.4312499999770608,6.338625000000064,4.331250000078057,-0.0002249999994319,-9.581249999968122,19200.32499999797,72.95625109702596,0.002,1.8237469482421875,1.980438232421875,-0.5189825439453125,12.0,10.0,180.0,0.9589842999999998,-6.3618164,-0.3212891999999996,-2.379419,-237.52736469714722,1545.4294042838299,334.5240819450885,1563.7409564399459,69.60000000000002
4243,84.859,-31.662280300000003,203.8913946,383.1602442,531039.0012191001,-31.755019800000003,203.9741748,383.16001,531132.768,-7.0906205,6.4472355,-0.0078046999999999,19200.0,-0.0006132,-0.0014088,-0.0002341999999999,0.0,-7.110350000000042,2.806249999998171,6.426024999999669,0.3062500001149715,-0.0134250000002111,-6.099999999875649,19200.771350000286,4.30000000062646,0.002,1.7770892333984376,1.857073974609375,-0.4705029296875,12.0,10.0,180.0,0.9228516999999998,-6.3320312,-0.3349608999999997,-2.2779052,-221.96868234857362,1547.8362021419148,334.5420409725442,1563.832478219973,57.600000000000016
4244,84.87899999999999,-31.8037616,204.0207724,383.1602277,531423.0132813,-31.896123,204.1043899,383.16001,531516.7679999999,-7.0622625,6.4923227,-0.0072268999999999,19200.0,-0.0007076,-0.0010923999999999,-0.0002176999999999,0.0,-7.056150000000017,-7.449999999997688,6.495825000000366,9.63750000000374,-0.0214999999982978,-4.706250000197088,19200.634000002174,-8.58124913054271,0.002,1.696400146484375,1.69396484375,-0.419986572265625,12.0,10.0,180.0,1.0117188999999998,-6.3662109,-0.3447264999999996,-2.1743408000000004,-110.98434117428681,773.9181010709574,167.2710204862721,781.9162391099865,43.80000000000001
4245,84.899,-31.9449463,204.1516689,383.1601786,531807.0247942,-32.0361035,204.2358042,383.16001,531900.7679999999,-6.9537879,6.5811996,-0.0056238999999999,19200.0,-0.0003749,-0.0015006,-0.0001685999999999,0.0,-7.043199999999939,1.5249999999689607,6.546900000000022,0.6687500000879254,-0.0273250000006441,0.1875000002371507,19200.651175001985,-0.0062507750721124,0.002,1.661715087890625,1.58333984375,-0.3945501708984375,12.0,10.0,180.0,0.8945312,-6.2402345,-0.3530271999999996,-2.0538574,-55.492170587143406,386.9590505354787,83.63551024313605,390.95811955499323,33.75000000000001
4246,84.919,-32.0836532,204.2842567,383.1601632,532191.0347275,-32.1730144,204.37038450000003,383.16001,532284.7679999999,-6.7612325,6.780887899999999,-0.0051027999999999,19200.0,-0.0008282,-0.0018164,-0.0001531999999999,0.0,-6.813250000000082,10.312499999987116,6.732425000000575,19.293749999782506,-0.0185749999999984,5.312500000087539,19200.530999997864,-4.300000000397995,0.002,1.603758544921875,1.4701983642578125,-0.374906005859375,12.0,10.0,180.0,0.8999022,-6.2431641,-0.3642578999999996,-1.9733643,-27.746085293571703,193.47952526773935,41.81775512156803,195.47905977749662,28.95000000000001
4247,84.939,-32.2177324,204.4214608,383.16014170000005,532575.0461714,-32.305073,204.509724,383.16001,532668.768,-6.5387165,6.996690599999999,-0.0043866999999999,19200.0,-0.0020983,-0.0028745999999999,-0.0001315999999999,0.0,-6.631574999999934,7.812500000037351,6.989499999999538,15.262500000368108,-0.0126750000006836,6.581249999726424,19200.874324998586,-38.60625001823282,0.002,1.4538494873046874,1.286326904296875,-0.3187646484375,12.0,10.0,180.0,0.9067381999999998,-6.2412108,-0.3745116999999996,-1.8646728,-13.873042646785851,96.73976263386967,20.908877560784013,97.73952988874831,24.300000000000004
4248,84.959,-32.3477949,204.5628653,383.1601533,532959.0584398999,-32.4316927,204.6540236,383.16001,533052.7679999999,-6.265575,7.229514399999999,-0.0047774999999999,19200.0,-0.0022174,-0.0031848,-0.0001432999999999,0.0,-6.384049999999952,15.50624999997479,7.162574999999549,18.43124999982848,0.0065749999990316,7.387500000177738,19200.51385000116,-111.5937491703102,0.002,1.310328369140625,1.143681640625,-0.2743017578125,12.0,10.0,180.0,0.7998045999999999,-6.2534179000000005,-0.3867186999999997,-1.7585450000000002,-6.936521323392926,48.36988131693484,10.454438780392007,48.869764944374154,20.400000000000002
4249,84.979,-32.4722335,204.7086816,383.1601933,533343.0689911001,-32.5526784,204.8030788,383.16001,533436.7679999999,-5.9869945,7.4675864,-0.0061118999999999,19200.0,-0.0024473,-0.003013,-0.0001832999999999,0.0,-6.079350000000083,17.950000000066574,7.444100000000731,13.06249999988296,0.0095250000015312,4.0937499999671445,19200.51382500096,51.499998517215865,0.002,1.1453466796875,0.984278564453125,-0.2345660400390625,12.0,10.0,180.0,0.7988281999999999,-6.2431641,-0.3994140999999996,-1.6467774,-3.468260661696463,24.18494065846742,5.227219390196003,24.434882472187077,17.550000000000004
4250,84.999,-32.5908876,204.8597432,383.1602247,533727.0825638,-32.6678514,204.9566697,383.16001,533820.7679999999,-5.7025886,7.675644,-0.0071536999999999,19200.0,-0.0027639,-0.0034065,-0.0002146999999999,0.0,-5.810775000000135,17.63124999998316,7.6630999999999005,8.237499999985687,0.0178250000004709,0.8499999999855845,19200.59967499983,-90.12499940570196,0.002,1.0200140380859375,0.8494293212890625,-0.192655029296875,12.0,10.0,180.0,0.7641601,-6.1665039,-0.4165038999999996,-1.532959,-1.7341303308482314,12.09247032923371,2.6136096950980017,12.217441236093538,15.000000000000002
