Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
105,-1.568603515624931,2.26440429687493,-9.405517578126318,-41.2627902,174.93644249999997,409.175253,13598.353414799998,3.4707032,-12.647461000000002,-0.4809569999999999,-0.6864991,-15.081952499999574,28.65786500000098,-0.655584999998382,19200.000567500047,-551.3530000000122,1567.656750000026,26.794437500008428,0.2146250028090435,-15.0,34.98,-338.97,0.0,0.0,-409.63,110.69,0.0,0.0,-0.150787,92.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,-1.6296386718753468,2.01416015625,-9.393310546874446,-41.67518249999999,175.8212569,409.1675021,13982.3542846,5.9907227,-16.870117299999997,-0.6079102000000001,-0.6890626,-30.433762500000228,68.0052950000011,-0.2937024999994264,19200.02460500004,-920.1216250000188,2264.3779374999617,12.653624999963142,0.0859999988279014,-15.0,34.98,-339.13,0.0,0.0,-541.38,249.05,0.0,0.0,-0.068787,138.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,-1.470947265624584,2.0812988281255547,-9.50927734375014,-42.48014070000001,177.6566543,409.1635049,14366.354399,7.1674806,-19.2944336,-0.6215821,-0.6926514000000001,-51.886817500000326,119.23298249999944,-0.1494399999998563,19200.0040075,-1065.7129374999918,2531.6364999999587,5.493249999979355,-0.3003125004397589,-15.0,34.98,-339.32,0.0,0.0,-576.0,442.75,0.0,0.0,0.0,184.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,-1.617431640625,2.130126953125,-9.5947265625,-43.7506552,180.5905762,409.1615245,14750.3544449,6.1030274,-16.879394499999997,-0.6108399,-0.6911134,-73.0622799999999,169.27075499999944,-0.0739725000002522,19200.012592500025,-925.9929999999848,2189.093,2.8754374999806487,0.0858124997648701,-15.0,34.98,-339.51,0.0,0.0,-576.0,691.8,0.0,0.0,0.0,230.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,-1.59912109375,2.252197265625,-9.5703125,-45.4026319,184.4274845,409.160546,15134.3549027,4.444336,-13.444336000000002,-0.5927735000000001,-0.6957275,-88.92653749999972,206.79670249999944,-0.0344225000006304,19200.00743999999,-620.5676249999967,1466.4042500000285,1.4744999999649622,-0.1289375029955408,-15.0,34.98,-339.7,0.0,0.0,-576.0,996.19,0.0,0.0,0.0,276.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,-1.702880859375,2.24609375,-9.58251953125,-47.30771669999999,188.8624443,409.1601476,15518.3547425,2.5625,-9.4555664,-0.5771484,-0.6916260999999999,-97.88498499999976,227.92692500000055,-0.0149925000016537,19200.007434999905,-255.3291250000143,601.9623750000136,0.6560625000417986,1.0913936421275139e-09,-15.0,34.98,-339.89,0.0,0.0,-576.0,1355.93,0.0,0.0,0.0,322.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,-1.519775390625,2.16064453125,-9.36279296875,-49.3180313,193.5445615,409.1599463,15902.355200099995,0.4770508,-5.2700195,-0.5571289,-0.6941894999999999,-99.1397025000003,230.8751975,-0.0081799999989584,19200.007440000038,142.9108124999921,-331.33043750002145,0.2825625000824061,0.472250003440422,-15.0,34.98,-340.09,0.0,0.0,-576.0,1762.33,0.0,0.0,0.0,332.429098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,-1.6540527343746532,2.3803710937502087,-9.490966796874927,-51.273304800000005,198.0974522,409.1598204,16286.3550401,-1.9516602,-0.8305663999999998,-0.5351561,-0.6864991,-92.16855250000008,214.6737074999997,-0.0036899999983575,19200.026325000043,556.0305625000116,-1292.0300624999647,0.1904999999879919,0.3431874984016758,-15.0,34.98,-340.28,0.0,0.0,-576.0,2133.57,0.0,0.0,0.0,286.309098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,-1.684570312500556,2.18505859375,-9.582519531250068,-53.0047734,202.1315098,409.1597987,16670.3562531,-4.1196289,3.6308594,-0.5073241,-0.6880371999999999,-76.89847999999984,179.1939950000014,-0.0005599999994387,19200.02116749997,919.048375,-2126.9959375000267,0.1331874999266347,-0.2146875010112126,-15.0,34.98,-340.66,0.0,0.0,-576.0,2710.02,0.0,0.0,0.0,194.069098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,-1.2329101562502784,2.166748046875555,-9.338378906251249,-54.349244,205.265212,409.159798,17054.3558868,-5.7177735,6.2626954,-0.4799805,-0.6813720999999999,-55.40661750000009,129.59386999999865,0.0016374999987078,19200.0177375,1071.6165624999974,-2481.627312500052,0.1066874999722244,0.3005625001605949,-15.0,34.98,-340.85,0.0,0.0,-576.0,2915.24,0.0,0.0,0.0,147.949098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,-3.228759765624653,2.532958984375139,-12.933349609375068,-55.2210381,207.31526459999995,409.1598642,17438.3569626,-4.3691406,4.1723632,-0.4638671,-0.6844484000000001,-34.03381749999994,79.92890249999931,0.0037074999994501,19200.033189999976,935.567124999994,-2183.58031249993,0.0457500000550226,0.1716875021884334,-15.0,34.98,-341.05,0.0,0.0,-576.0,3065.1,0.0,0.0,0.0,101.829098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.4638671875,0.78125,-38.519287109375,-55.7105967,208.4623681,409.1599463,17822.3572144,-2.9228515,1.0649414,-0.452637,-0.6808593999999999,-17.98393250000032,42.25065750000141,0.0034675000009087,19200.02460500009,638.1898124999941,-1499.5065624999704,-4.760062499968853,-1.201625000248896,-15.0,34.98,-341.23,0.0,0.0,-526.8,3159.62,-0.0,-0.0,0.082,55.709098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,-3.729248046874792,2.893066406249653,-51.77612304687493,-55.940395400000014,209.0052909,409.1600029,18206.357946800003,-1.0253906000000002,-2.7617189,-0.4565430999999999,-0.6798339999999999,-8.506225000000178,19.94864000000049,-0.1866949999993039,19199.985124999967,348.33468750001373,-822.7678125000359,-54.17481249999412,-0.6866250032544485,-15.0,34.98,-341.39,0.0,0.0,-379.2,3198.8,-0.0,-0.0,0.164,9.589098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,0.0610351562501401,1.9287109374988227,-70.72753906250237,-56.0508457,209.2603137,409.1524785,18590.3566194,-0.2724609,-4.2226562,-1.5351562,-0.6849611,-4.050544999999772,9.339944999999972,-2.163524999998856,19199.99713999996,164.18693750000824,-389.7158750000251,-149.48912500006628,0.7293750013559475,-15.0,34.98,-341.48,0.0,0.0,-166.37,3200.0,0.0,0.0,0.150787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,-1.8249511718754237,0.8300781250033312,-72.75390624999812,-56.102417200000005,209.3788887,409.0734619,18974.3578324,0.2167971,-5.1079102,-2.2426758,-0.6829102,-1.9387474999998489,4.360004999999489,-6.166260000001955,19200.01430000002,78.50874999999036,-182.5599375000131,-156.1640000000608,0.2145000007658382,-15.0,34.98,-341.51,0.0,0.0,-34.62,3200.0,0.0,0.0,0.068787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.72021484375,3.06396484375,-76.593017578125,-56.1283956,209.4347139,408.9058281,19358.3571914,0.25,-5.462402299999999,-0.5048828000000001,-0.6839356999999999,-0.910195000000158,2.037547499999448,-8.410085000001288,19200.00571999999,37.76924999999931,-85.71524999998914,-64.62456249991533,0.0431250009569339,-15.0,34.98,-341.51,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,-2.056884765625,-0.115966796875,-76.568603515625,-56.13882500000001,209.4603906,408.7370585,19742.3580612,0.5322266000000001,-5.6333008,-0.8193360000000001,-0.6818848,-0.4279774999998764,0.9313949999999238,-8.751242499998568,19200.01602500006,17.262812500007385,-40.37349999997275,-21.561687499946917,-0.3433124993534875,-15.0,34.98,-341.51,0.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,-4.046630859381866,1.525878906249375,-78.13110351562798,-56.14551469999999,209.4719697,408.5557784,20126.3578324,0.4028319999999999,-5.7294922,-0.8989256000000001,-0.6880371000000001,-0.2196824999998625,0.422607500000538,-9.272552499999165,19199.991987500016,8.425249999990392,-18.34162499999792,-18.09825000005816,-0.3863750021082524,-14.99,34.98,-3.0,49.2,0.0,0.0,3200.0,0.082,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,-4.705810546874991,5.1147460937527045,-75.23193359374591,-56.147612300000006,209.4772949,408.3661564,20510.3577407,0.5078125,-5.773437400000001,-0.6777343000000001,-0.6854737,-0.0909675000002607,0.197730000000007,-9.475172500000896,19200.00056999997,4.119312500003858,-8.223249999996796,-5.563000000030627,0.6868124978609558,-14.96,34.98,-3.0,196.8,0.0,0.0,3200.0,0.164,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,-1.0131835937541491,5.145263671880483,-75.29296874999162,-56.1491534,209.4798789,408.1767715,20894.3578552,0.453125,-5.780273599999999,-0.7514648000000002,-0.688037,-0.0549099999997082,0.0936775000006662,-9.49507250000039,19200.01945999993,1.8660000000103596,-3.806812499984602,-1.9738749999476115,0.8584374995734834,-14.85,34.98,-3.0,409.63,0.0,0.0,3200.0,0.150787,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,2.691650390629716,6.140136718747222,-65.18554687499605,-56.1498087,209.48104200000003,407.9863535,21278.3585191,0.4277344999999999,-5.7900391,-0.7822266,-0.6823976,-0.0163274999998463,0.0454575000006229,-9.5541274999988,19200.03490749996,1.35262499998845,-1.732250000046065,-2.358375000000024,-0.2577499958533735,-14.69,34.98,-3.0,541.38,0.0,0.0,3200.0,0.068787,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,1.916503906245986,-0.3051757812493001,-45.57495117186633,-56.1498065,209.4816972,407.7946064,21662.3592515,0.4433595,-5.7709962,-0.7495118,-0.6854737,-0.0008050000001702,0.0243874999988236,-9.58940750000039,19200.009150000096,0.3530624999914522,-0.905062500020648,-1.0193125000412806,-0.5580624952017388,-14.5,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,-2.392578125008813,-4.693603515622851,-25.982666015617788,-56.1498409,209.4820175,407.6027772,22046.3588851,0.4492189,-5.7485353,-0.7563477999999999,-0.6793214000000001,-0.0022050000001883,0.009254999999797,-9.59490000000045,19200.01258500015,-0.1048749999954523,-0.5942499999456174,-0.3458124999866641,0.1289999954678933,-14.12,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,-0.74462890625,4.974365234375,-12.9638671875,-56.1498947,209.4820674,407.4108104,22430.359754900004,0.4541016,-5.7333985,-0.7216796999999999,-0.6849611,-0.0049999999999883,0.0006175000009989,-9.603239999999856,19200.014309999915,-0.1291249999901822,-0.2856874999856984,-0.0798125000400773,-0.1716250062600011,-13.93,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,1.4404296875,0.225830078125,-10.418701171875,-56.1500409,209.4820422,407.2186476,22814.3594575,0.4433596000000001,-5.724609200000001,-0.7143553999999999,-0.6762451,-0.0073699999997955,-0.0021724999996308,-9.598092500002052,19200.0057199999,0.0529999999976382,-0.045437500038048,0.1041875000495906,0.17143750028481,-13.73,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,4.473876953124997,12.457275390627707,-15.698242187492156,-56.1501895,209.4819805,407.0268866999999,23198.3599837,0.4150392,-5.7260741,-0.7426758,-0.6844484,-0.0028800000000828,-0.001200000000523,-9.599072499997874,19200.021167499926,0.2439999999914732,0.1146249999628423,-0.4321874999035913,0.6438750006054761,-13.54,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,6.95190429686861,1.6662597656129197,-6.481933593756037,-56.1501561,209.4819942,406.8346847000001,23582.3603042,0.3979492999999999,-5.7294922,-0.7192382,-0.6757323,0.0023899999998633,0.0024124999988828,-9.615379999998195,19200.031474999923,0.1903125000035643,0.0994375000118452,-0.357125000078895,-0.5148124955667299,-13.35,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,-9.42382812500486,-8.874511718754581,-11.15112304687951,-56.1500939,209.482077,406.6422715,23966.3612427,0.390625,-5.7211913,-0.6904296000000001,-0.6823974999999999,0.0047325000000597,0.0027774999999508,-9.61335750000103,19200.000575000104,0.023375000006709,-0.0437499999605961,0.7664999999335009,-0.6438124978558335,-13.16,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,-8.69140625,-2.35595703125,-8.02001953125,-56.1499668,209.4821053,406.4501504,24350.3603272,0.3989258,-5.7084962,-0.7197267,-0.6793214000000001,0.0033250000001316,0.0006625000004589,-9.584720000000855,19200.00572250001,-0.1646250000009175,-0.1212499999958538,0.6733124999769302,0.5148125001142034,-12.97,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,1.42822265625,-0.128173828125,-10.870361328125,-56.1499609,209.4821035,406.2588827,24734.3614716,0.4038085999999999,-5.6977538,-0.7485352000000001,-0.679834,-0.0018524999999769,-0.0020724999998833,-9.586425000001952,19200.02116750011,-0.1655625000029914,-0.1026250000180084,-0.4563124999279466,-0.2144999962183646,-12.77,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,-1.64794921875,11.71875,-2.020263671875,-56.1500409,209.4820224,406.0666934,25118.361173900004,0.3959962,-5.694336,-0.7109375,-0.6762452,-0.0032974999999879,-0.0034425000002613,-9.602972499997977,19199.99714250016,0.0004375000006717,0.0372500000089814,-0.4314374999481174,-0.1714375048322836,-12.58,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,-9.075927734375,4.217529296875,-12.4267578125,-56.1500928,209.4819658,405.8747638,25502.361357300004,0.3842771,-5.7016602,-0.725586,-0.678296,-0.00183499999995,-0.000582499999524,-9.603682499999875,19200.014309999915,0.1386250000035005,0.1496250000165844,-0.0166875000218169,-0.1718750058898877,-12.39,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,2.880859374994245,11.70654296875846,-5.651855468746392,-56.1501143,209.4819991,405.6825461,25886.3617463,0.373047,-5.7045898,-0.7255860000000001,-0.6823974999999999,0.002247500000152,0.002542500000402,-9.603639999998848,19199.990267499925,0.1575625000027614,0.0664999999777649,0.0523125000384538,-0.4722499966192117,-12.2,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.4272460937441062,-1.5991210937535414,-8.04443359375069,-56.15000289999999,209.4820675,405.4906182000001,26270.360968,0.3750001,-5.703125,-0.743164,-0.6788086000000001,0.0044675000001603,0.0020774999995865,-9.60158999999834,19199.99542000005,-0.0366250000105594,-0.0586249999834365,-0.0970000001032644,0.6868125024084293,-12.01,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,1.5808105468746505,-19.525146484372154,-13.372802734368616,-56.14993559999999,209.4820822,405.2984825,26654.361563100003,0.3847656,-5.6943359,-0.7495117999999998,-0.6849608,0.0007824999997296,0.0001975000010645,-9.607520000002978,19200.01774000002,-0.1593750000106197,-0.0935625000053619,0.0910624999406195,0.6009374942550494,-11.81,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,3.900146484377081,-4.35180664061869,-12.27416992187764,-56.1499716,209.48207540000004,405.1063174,27038.3616776,0.3872069,-5.6870117,-0.7270507999999999,-0.6777833,-0.0019075000002644,-0.0016650000006279,-9.597947500000714,19200.01945749982,-0.0879999999936487,-0.0807500000554739,0.3771875000779801,-0.7725625005150505,-11.62,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,-8.758544921875,0.50048828125,16.00341796875,-56.1500119,209.4820156,404.9145646,27422.3623414,0.3833007,-5.6879885,-0.7368163,-0.6823973999999999,-0.0027375000000162,-0.0030325000011544,-9.59243249999986,19199.9868375,0.0410625000091258,0.0154375000072093,0.0883750000113536,0.0426875067205401,-11.24,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,-4.345703124999865,17.266845703131178,40.4052734375016,-56.1500811,209.4819541,404.7226201,27806.3611511,0.3725587999999999,-5.6943359,-0.7294922999999999,-0.6793214000000001,-0.0002649999998993,-0.0010475000003395,-9.59441250000026,19200.02116500009,0.1343749999982435,0.1424375000169675,0.0031875000061631,1.2875000015810656,-11.05,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,-10.894775390623757,-26.84326171875319,44.464111328127565,-56.1500225,209.4819737,404.5307881,28190.363188,0.3676758999999999,-5.7001952000000005,-0.7343748999999999,-0.6813722,0.0026374999999134,0.0026649999995242,-9.592304999999612,19200.038337500064,0.0578749999968764,0.0822500000019488,-0.2435000000033937,-0.2572500011410739,-10.85,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,3.814697265611951,13.751220703132208,56.12182617188124,-56.149975600000005,209.4820607,404.3389279,28574.362684600004,0.3730471000000001,-5.6982422,-0.7324218,-0.6741943,0.0020499999999756,0.0022424999997383,-9.604152500000396,19200.010875000044,-0.0445624999967364,-0.0800624999719445,-0.3273749999976871,-0.4720625020127045,-10.66,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,-13.116455078125,-4.13818359375,61.48681640625,-56.1499405,209.4820634,404.146622,28958.363623,0.3803711,-5.6884766,-0.7592773,-0.6788087,0.000855000000044,-0.0005374999993534,-9.60539999999952,19200.019454999983,-0.1066874999944289,-0.0949999999733108,0.1361250000186942,0.3004374980264401,-10.47,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,6.8603515625,3.5888671875,55.52978515625,-56.1499414,209.4820392,403.9547119,29342.363462800004,0.3867185999999999,-5.6845704,-0.7470704,-0.6757323,-0.0022174999998014,-0.001557499999194,-9.598707499999648,19200.022892499965,-0.1068125000047715,-0.0361250000224799,0.326687499985212,-0.7295625005099282,-10.28,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,-0.0122070312502778,9.753417968745977,58.49609374999902,-56.15002919999999,209.4820011,403.7626737,29726.3645387,0.3769532,-5.6870118,-0.725586,-0.6762451,-0.0034175000001468,-0.0019825000002526,-9.592332500000111,19199.990272499963,0.0541249999885806,0.0406875000003026,0.0666875000021605,-0.2147500003957247,-10.09,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,1.342773437498478,4.919433593759016,61.59667968749883,-56.15007810000001,209.4819599,403.5710186,30110.3630737,0.3691406999999999,-5.6938476,-0.7485351,-0.6793213,-5.250000025824875e-05,7.000000081802682e-05,-9.596039999999562,19200.01430249995,0.1623125000094205,0.1125000000179454,-0.2533750000210943,0.9869999962575092,-9.89,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,-2.984619140627289,2.8076171875005533,56.5429687499975,-56.1500313,209.4820039,403.3788321,30494.3651108,0.3647460999999999,-5.6972654,-0.7280272999999999,-0.6741943,0.0030750000002299,0.0025175000004651,-9.602467500000955,19200.029752499813,0.0655000000104877,0.0330624999733686,-0.0593750000277282,-0.3432499988775817,-9.7,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,-4.113769531253053,2.36206054687597,41.68090820312695,-56.1499551,209.4820606,403.1869199,30878.364263799995,0.3701172,-5.6918946,-0.7153322,-0.6752198,0.0025675000001612,0.0013924999997527,-9.59841500000067,19200.000572499997,-0.0847500000089596,-0.0673125000005825,-0.060249999975781,-0.5148749892214255,-9.51,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,-1.373291015625485,3.7231445312493054,25.75073242187375,-56.1499286,209.4820596,402.9948955,31262.3651337,0.3803711,-5.6865237,-0.7114258,-0.6741944000000001,-0.0003150000001284,-0.0001749999995581,-9.604877499999986,19200.009157500244,-0.1332500000073011,-0.077687499988599,-0.2519999999961442,-0.2575624966993928,-9.32,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,-1.0070800781238896,1.6967773437525664,2.569580078126458,-56.149967700000005,209.48205360000003,402.8027248,31646.364630100004,0.3803709999999999,-5.6811524,-0.6997069,-0.6803467,-0.0027625000001307,-0.0017149999997911,-9.608495000000516,19199.99027000013,-0.0446874999981972,-0.048000000010262,-0.249937499994246,0.0858749922372226,-9.13,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,-0.9887695312495912,1.330566406248474,-1.0009765625002771,-56.1500391,209.481991,402.6105557,32030.3647445,0.3750002,-5.6835939,-0.6865235000000001,-0.6767578,-0.0021025000000562,-0.0020949999999686,-9.614874999999756,19200.012592499934,0.0752500000089639,0.06124999995194,-0.2308124999572669,0.4292499943403527,-8.93,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,-2.111816406249305,2.703857421874306,-8.404541015621394,-56.15005180000001,209.48196980000003,402.4181298,32414.3651338,0.3657226999999999,-5.6909179000000005,-0.6918944,-0.6808593000000001,0.0002475000002277,0.0007349999982864,-9.617727499998807,19200.0074399999,0.1234375000080945,0.1151874999649749,0.6556875000285345,-0.0002500019036233,-8.74,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,-1.800537109373613,2.31933593750111,-6.665039062498193,-56.15002919999999,209.48202039999995,402.2258466,32798.3650421,0.3657226999999999,-5.6938477,-0.6738281,-0.6752198,0.0028350000002674,0.0025124999986303,-9.588647499998617,19200.012582499858,0.0449999999840855,0.0158125000915276,0.8393749999413558,-0.0429374949817429,-8.36,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,0.0244140625048581,1.8310546874934777,-9.442138671875965,-56.1499384,209.4820703,402.0345839,33182.3656371,0.3706056999999999,-5.6894532,-0.6972657,-0.6808594,0.0020474999995911,0.0013675000019475,-9.584152500001151,19200.0057225001,-0.0960000000072014,-0.0928124999610702,-0.4948750000721702,0.1289375109081447,-8.17,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,-1.8737792968747224,1.831054687500136,-9.307861328125556,-56.14994730000001,209.48207510000003,401.8424805,33566.365271,0.3784181,-5.6806641,-0.682129,-0.673169,-0.0010050000000205,-0.0011999999998124,-9.608442500001502,19200.01774000029,-0.0963749999804974,-0.0878125000802754,-0.3351249999283823,0.6436249941543792,-7.97,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,-1.580810546875,4.425048828125,-9.6923828125,-56.1499786,209.4820223,401.6502462,33950.36634670001,0.3769532,-5.678711,-0.6757811,-0.679834,-0.0018074999996287,-0.0021450000012634,-9.597557499998288,19200.031467499863,-0.0114375000004329,-0.0052499999725341,10.220750000087264,-0.1287500163016375,-7.78,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,-1.42822265625,0.52490234375,-9.65576171875,-56.15001959999999,209.4819893,401.4585782,34334.3665297,0.3730470999999999,-5.682129,-0.6796875000000001,-0.6700927000000001,-0.0014625000000378,-0.0014099999987138,-9.199612499998011,19200.01258999964,2.2418749999930654,0.0036250000512438,93.21774999996536,-0.8151874908435275,-7.59,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,-0.7202148437505549,2.850341796876527,-9.777832031251384,-56.1500371,209.48196590000003,401.2822617000001,34718.36685029999,0.3657226999999999,-5.6879885,1.1738281000000002,-0.678296,0.0878675000000939,-0.0019999999992137,-5.868847499999674,19199.998860000236,36.18456249999902,-0.1100000000420209,171.66812499993966,0.1286875112782581,-7.4,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,-1.104736328122086,2.0690917968766604,-9.997558593749725,-56.14650489999999,209.4819093,401.2238243000001,35102.366484100006,-0.4448244,-5.6928712,-0.6728516000000001,-0.6736814999999999,1.4459199999999228,-0.0058100000003946,-2.332887500000425,19200.017737500093,134.26149999998583,0.3733749999668134,114.98349999996547,-0.0858750081533799,-7.21,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,-2.4169921874886198,4.370117187500274,-9.320068359369866,-56.0922003,209.4817335,401.1889462,35486.3675598,-2.1967774,-5.7055665,-0.3442381,-0.6757324,5.458327499999527,0.0129349999994587,-1.2695075000010547,19199.995424999903,166.51387500000502,0.2648124999815593,44.687500000009095,-0.3862499988827039,-7.01,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,-1.086425781249028,4.101562500000414,-9.57641601562264,-55.92817180000001,209.4824267,401.173044,35870.3663011,-0.083496,-5.6835937,-0.4467772999999999,-0.6762452,8.106475000000124,0.0047824999988677,-0.5453875000000608,19200.002287500138,82.05256250001902,-0.4674375000135455,25.322249999994995,0.471875000584987,-6.82,34.98,-3.0,576.0,0.0,0.0,3200.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
