Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
537,247.28393554688856,-402.5756835936879,73.01635742189306,-3.8415508,308.59546379999995,401.160046,96984.6811813,-0.8325196,-4.4267578,-0.241211,-2.2071532,9.312767499999996,-2.334882500001356,0.0005349999980808,19200.02459999996,-0.5736874999997976,-3.135249999850487,-0.0338125000354239,1.1588125016714912,39.42,58.49,-3.0,547.47,-179.04,0.0,3200.0,-0.000943,-0.002916,0.0,0.0,94.16880806483495,-360.8510485363618,183.8379845100541,372.93597794010634,1864.679889700532,6.04,415.7855795850337
538,268.14575195309624,-391.1987304687847,68.10913085938225,-3.6550928,308.5482276,401.1600401,97368.6827377,-0.8139649,-4.3901369,-0.2426759999999999,-2.1984375000000003,9.301317499999994,-2.396554999997136,-0.0002725000001646,19200.038337500155,-0.797687499999844,-3.172124999935022,-0.0042499998897937,-0.3430624929023906,39.6,58.43,-3.0,546.31,-182.53,0.0,3200.0,-0.000962,-0.00291,0.0,0.0,96.46893924419128,-360.24007619184533,183.8379845100541,372.9331960735139,1864.6659803675695,5.54,415.7830844110003
539,256.6162109375283,-398.6755371093791,66.46118164060086,-3.4694981000000005,308.49960160000006,401.1600351,97752.6827148,-0.8115235000000001,-4.399902399999999,-0.2436523,-2.1979247,9.280860000000002,-2.461767499998757,0.000365000002489,19200.010877500245,-1.0497499999995163,-3.11900000006915,-0.0132499999949686,-0.5149375010660151,39.78,58.37,-3.0,545.14,-186.02,0.0,3200.0,-0.000981,-0.002904,0.0,0.0,98.76907042354759,-359.6183219824256,183.8379845100541,372.9352045299388,1864.6760226496936,5.78,415.78488588031445
540,250.213623046875,-390.667724609375,67.510986328125,-3.2838584,308.4497569,401.1600547000001,98136.6831728,-0.8012694,-4.42041,-0.2436525,-2.1968994000000004,9.259327500000014,-2.521314999999902,-0.0008024999999634,19200.017740000112,-0.9485000000001076,-2.9077499999985434,-0.0573750000754103,0.2573125038907164,39.96,58.29,-3.0,543.94,-189.5,0.0,3200.0,-0.000999,-0.002898,0.0,0.0,101.06201369296842,-358.9785979981671,183.8379845100541,372.93319030679936,1864.6659515339968,5.79,415.78307923859325
541,246.087646484375,-389.288330078125,66.827392578125,-3.099125,308.39874900000007,401.160003,98520.6834244,-0.8212890999999999,-4.416504,-0.243164,-2.2004882,9.242919999999998,-2.578077499998699,-0.0019300000005273,19200.0211700004,-0.6195000000000395,-2.7886875000504574,-0.0115625000418617,0.5148749914951622,40.14,58.24,-3.0,542.72,-192.97,0.0,3200.0,-0.001018,-0.002891,0.0,0.0,103.35136300742153,-358.3280921490054,183.8379845100541,372.9350155974066,1864.675077987033,5.68,415.78471641867367
542,263.75732421876194,-386.6455078124936,63.87329101564276,-2.9141416,308.34663380000006,401.1599775,98904.6840196,-0.8286132,-4.3769531,-0.243164,-2.1917725,9.234547500000012,-2.63286250000192,-0.0012650000016378,19200.03833499977,-0.6616249999999102,-2.760687500042991,0.0464375000319705,-0.6437500178435585,40.32,58.16,-3.0,541.47,-196.43,0.0,3200.0,-0.001036,-0.002885,0.0,0.0,105.63711836690688,-357.65961652500494,183.8379845100541,372.93377705656735,1864.6688852828368,5.83,415.78360551902045
543,243.3105468750044,-407.1166992187147,63.01269531251471,-2.7297430999999994,308.2934345,401.1599524,99288.6849578,-0.8286133,-4.3227539,-0.2402343,-2.1958739,9.216455000000002,-2.6885050000004185,-7.249999924852091e-05,19199.995419999686,-0.8985000000005794,-3.1207499999652555,0.0521875000103477,-2.360187500016764,40.5,58.1,-3.0,540.21,-199.88,0.0,3200.0,-0.001054,-0.002878,0.0,0.0,107.91927977142446,-356.9767650811335,183.8379845100541,372.9329453858613,1864.6647269293067,5.61,415.7828595587998
544,250.56762695313145,-388.06152343749807,66.9555664062539,-2.5454834,308.23909360000005,401.15997460000006,99672.6838364,-0.8159178,-4.3237304000000005,-0.2382812,-2.1953613,9.198607499999987,-2.7576925000005303,0.000822499998776,19199.94392749977,-0.9056875000001964,-3.22437499999495,0.0140624999289684,-0.6865624891361222,40.68,58.03,-3.0,538.92,-203.33,0.0,3200.0,-0.001073,-0.002871,0.0,0.0,110.19784722097432,-356.2831317723589,183.8379845100541,372.93596704750433,1864.679835237522,5.88,415.78556981499025
545,248.84643554687472,-390.4418945312558,68.5913085937236,-2.3617988,308.1831268,401.1599852999999,100056.6827149,-0.7905272999999999,-4.4174805,-0.2387696,-2.2097168,9.180227499999994,-2.8174800000002165,0.0004899999979102,19199.96795750012,-1.0724999999998983,-2.665249999935781,-0.0094999999333822,2.489062517270213,40.86,57.96,-3.0,537.61,-206.76,0.0,3200.0,-0.001091,-0.002864,0.0,0.0,112.4692267605887,-355.57152868874556,183.8379845100541,372.93489912071266,1864.6744956035632,5.78,415.78461194577056
546,260.20507812497783,-379.6081542969216,69.06738281248086,-2.1782743,308.12639440000004,401.1599942,100440.6825547,-0.786621,-4.3784177,-0.2377929999999999,-2.2045897,9.155707499999991,-2.8643024999979616,0.0004425000014407,19200.043490000466,-1.073125000000008,-2.9008750000514283,0.0121250000617578,1.4161249964672606,41.04,57.89,-3.0,536.28,-210.19,0.0,3200.0,-0.001109,-0.002857,0.0,0.0,114.73701234523531,-354.8455497852612,183.8379845100541,372.9342384446821,1864.6711922234106,5.79,415.78401935744705
547,250.9643554687164,-396.9909667969285,61.98120117189221,-1.9955705,308.06855470000005,401.160003,100824.6844545,-0.7958984,-4.363281000000001,-0.2387696999999999,-2.2004883,9.137302499999992,-2.9335150000022736,0.0009750000003805,19200.02460249998,-0.995812499999804,-3.3424375000734585,-0.0074999999810643,-1.5021250055724522,41.21,57.82,-3.0,534.93,-213.61,0.0,3200.0,-0.001128,-0.00285,0.0,0.0,117.0012039749142,-354.1051950619059,183.8379845100541,372.9340034126815,1864.6700170634076,5.57,415.78380854733723
548,252.2827148437605,-389.184570312517,63.391113281245886,-1.8127822,308.00905379999995,401.1600332,101208.6835388,-0.7856445,-4.442383,-0.2397461,-2.2030517,9.115875,-2.9980000000009,0.0001425000021981,19199.98340500024,-0.8782499999998361,-2.786999999919715,-0.0444999999871242,-0.3861250024783658,41.39,57.76,-3.0,533.55,-217.02,0.0,3200.0,-0.001146,-0.002843,0.0,0.0,119.25820769465759,-353.3504645186796,183.8379845100541,372.9330648764048,1864.6653243820238,5.71,415.78296673484306
549,253.8391113280969,-385.8215332031136,66.91894531250168,-1.6309355,307.9486347,401.1600087000001,101592.68379070002,-0.7954102000000001,-4.4306641,-0.2416992,-2.2107421,9.1021725,-3.044994999999062,-0.0008049999991044,19200.00915749988,-0.6905624999999027,-2.4101249999830543,0.0001874999355777,0.944124985835515,41.57,57.68,-3.0,532.15,-220.43,0.0,3200.0,-0.001164,-0.002835,0.0,0.0,121.515211414401,-352.58135815558234,183.8379845100541,372.9337216234562,1864.668608117281,5.93,415.78355579873585
550,256.51245117188444,-407.16552734365627,63.40332031254892,-1.4486953000000002,307.887254,401.160001,101976.6839051,-0.7988280999999999,-4.4433594,-0.2441407,-2.2112547,9.088252500000005,-3.094405000000222,0.0001499999996212,19200.021169999676,-0.788624999999854,-2.6740000000202717,0.040374999983328,-0.5150624838279327,41.75,57.6,-3.0,530.74,-223.82,0.0,3200.0,-0.001182,-0.002828,0.0,0.0,123.76143326924115,-351.79787597261407,183.8379845100541,372.93248437713174,1864.6624218856587,5.73,415.78244606094
551,241.6748046875242,-400.7568359374616,67.9199218749967,-1.2674054,307.8248585,401.1600147,102360.6846375,-0.7856446,-4.4057616,-0.2416992,-2.2102293000000004,9.070627500000006,-3.151954999999873,0.0008100000002286,19199.988555000527,-1.2187500000000906,-3.2728750000288187,0.0066249999974843,-6.250047590583563e-05,41.92,57.52,-3.0,529.3,-227.2,0.0,3200.0,-0.0012,-0.00282,0.0,0.0,126.00765512408131,-351.0036119247426,183.8379845100541,372.93627436076093,1864.6813718038047,5.7,415.78584545749464
552,236.7065429687133,-403.9794921875018,70.39184570310086,-1.0858702,307.7611758,401.1600334,102744.68344730002,-0.7641603,-4.3691406,-0.239258,-2.214331,9.0395025,-3.225320000001375,0.0004149999995206,19200.021167499654,-1.3708125000001292,-3.489937499985274,-0.0088125000274885,1.845249980760855,42.1,57.45,-3.0,527.83,-230.58,0.0,3200.0,-0.001218,-0.002813,0.0,0.0,128.24668906898597,-350.1913781020324,183.8379845100541,372.9359389414726,1864.6796947073628,5.73,415.7855446054813
553,245.84350585940135,-397.9736328125439,70.8801269531427,-0.9058252999999998,307.69584569999995,401.1600313,103128.6854842,-0.8173828999999999,-4.3945313,-0.2392579,-2.2020262,9.015795,-3.291552499999284,0.0004574999991291,19200.06236499976,-0.8305625000001093,-2.714749999945809,-0.0036249999979531,0.6008750187902479,42.27,57.38,-3.0,526.35,-233.94,0.0,3200.0,-0.001236,-0.002805,0.0,0.0,130.47853510395515,-349.3647684594512,183.8379845100541,372.9348328644028,1864.6741643220141,5.7,415.78455251766985
554,236.89575195314305,-411.4196777343012,64.92309570313721,-0.7252384,307.6295137,401.1600517,103512.6859419,-0.7607423,-4.4169922,-0.2412109,-2.1922851000000003,9.006279999999997,-3.3339099999992072,0.0002699999996025,19200.045202500405,-0.8006250000000659,-2.296125000036397,-0.0326874999601045,-1.0297500011802183,42.45,57.29,-3.0,524.85,-237.3,0.0,3200.0,-0.001254,-0.002797,0.0,0.0,132.70678718395658,-348.52378299699905,183.8379845100541,372.93420154127347,1864.6710077063678,5.89,415.78398625722247
555,231.45141601563736,-409.7839355468658,64.81933593747169,-0.5455741,307.5624893,401.1600421,103896.6872923,-0.7436523,-4.364746,-0.2407226,-2.1866455,8.983769999999998,-3.38339750000074,-0.000849999999275,19200.02117499971,-1.2392499999999806,-2.883312499974977,-0.0446874999937563,-1.7594375003682217,42.62,57.21,-3.0,523.32,-240.65,0.0,3200.0,-0.001272,-0.002789,0.0,0.0,134.92785135402255,-347.66842171467596,183.8379845100541,372.93277749292423,1864.6638874646214,5.66,415.7827089686461
556,218.8598632812009,-400.9643554687499,75.87890624999832,-0.3658876,307.4941778,401.1600177,104280.6867889,-0.7524414,-4.3471679000000005,-0.241211,-2.195874,8.956709999999998,-3.4492424999982063,-0.0015175000001477,19199.97482500039,-1.2311874999999084,-3.0981249999584293,-0.0257499999989363,-0.3004999871336622,42.79,57.13,-3.0,521.77,-243.98,0.0,3200.0,-0.001289,-0.002781,0.0,0.0,137.14532156912077,-346.8022785674496,183.8379845100541,372.9351949707516,1864.6759748537577,5.59,415.78487730627154
557,243.91479492190396,-390.49682617179184,68.34106445311917,-0.1873057,307.42451960000005,401.1599814,104664.68628530002,-0.7832032,-4.363281000000001,-0.2407227,-2.1958739,8.934522500000002,-3.507322499999077,-0.0018799999992324,19200.009155000225,-0.94893749999998,-3.0194375000647256,0.0440625000308614,0.8583124690630939,42.97,57.06,-3.0,520.21,-247.31,0.0,3200.0,-0.001307,-0.002772,0.0,0.0,139.3591978292512,-345.9181656453845,183.8379845100541,372.93479771010914,1864.6739885505456,5.89,415.7845209862904
558,221.75292968749,-423.74877929684936,66.61376953118616,-0.0085067,307.3538849,401.15994250000006,105048.6871551,-0.7490235000000001,-4.3442383,-0.2402344,-2.2015136,8.918752499999998,-3.570020000000796,0.0002450000010867,19200.009157499157,-1.106625000000072,-2.895562500029314,0.0768124999339647,-0.600812518314342,43.14,56.96,-3.0,518.62,-250.63,0.0,3200.0,-0.001325,-0.002764,0.0,0.0,141.56588617944618,-345.01967690344844,183.8379845100541,372.93361015109895,1864.6680507554947,5.78,415.78345581450293
559,218.1396484375079,-407.15332031253337,67.65136718747641,0.1694444,307.2817188,401.1599912,105432.6866516,-0.7524413,-4.4541016,-0.2377929,-2.1933106,8.890257499999999,-3.6231450000002496,0.001192499998126,19199.985122499493,-1.5461249999999982,-2.4938125000062428,-0.0054375000146933,-0.3434374593780376,43.31,56.88,-3.0,517.0,-253.93,0.0,3200.0,-0.001342,-0.002755,0.0,0.0,143.76538661970565,-344.11040629660914,183.8379845100541,372.9349247677547,1864.6746238387732,5.7,415.7846349496933
560,215.27099609372655,-412.81127929691,71.28906250000304,0.3471035999999999,307.2089591,401.1599902,105816.68656,-0.7514646999999999,-4.3793945,-0.2358399,-2.2020263,8.856907499999998,-3.669772500001045,2.7500000499003363e-05,19199.995420000778,-1.1676874999999587,-2.825999999984674,-0.0195624999221877,0.4291875120543409,43.48,56.79,-3.0,515.37,-257.23,0.0,3200.0,-0.00136,-0.002747,0.0,0.0,145.95769915002967,-343.1867598698988,183.8379845100541,372.9353859466412,1864.6769297332057,5.74,415.78504860070313
561,228.1799316406511,-396.1425781249964,69.21997070313499,0.5237206999999999,307.1349279,401.15999230000006,106200.68646840002,-0.7968748999999999,-4.3632811,-0.2373047,-2.2010008,8.84355,-3.7361849999996366,0.0004100000012385,19200.00228999997,-0.8098749999998933,-3.241749999958188,0.006562499912377,-0.1286875249206787,43.65,56.71,-3.0,513.72,-260.51,0.0,3200.0,-0.001377,-0.002738,0.0,0.0,148.1464177253859,-342.24514366834984,183.8379845100541,372.93310318264054,1864.6655159132022,5.59,415.7830010933021
562,211.58447265621265,-420.52001953121055,63.885498046884166,0.7008456,307.05951170000003,401.1600066,106584.6866516,-0.7397462,-4.381836,-0.2387695999999999,-2.210742,8.824512500000003,-3.799442499999373,0.000289999996994,19199.99027249978,-1.300437500000129,-2.999812500021904,-0.0088125000630157,0.1286250062548788,43.82,56.62,-3.0,512.05,-263.79,0.0,3200.0,-0.001395,-0.002729,0.0,0.0,150.32794839080665,-341.29274560189765,183.8379845100541,372.9332785738901,1864.6663928694502,5.86,415.7831584090312
563,211.5478515625528,-409.7045898437183,63.99536132814942,0.8767012000000001,306.9829502,401.1600039,106968.6860793,-0.7573243,-4.4125976,-0.2387695,-2.2051024000000004,8.791532499999995,-3.8561775000005127,5.749999871795808e-05,19200.007435000225,-1.3659375000000915,-2.672562500016795,-0.0187499998816065,1.0301249858457595,43.99,56.53,-3.0,510.35,-267.05,0.0,3200.0,-0.001412,-0.00272,0.0,0.0,152.50588510125968,-340.32597171557444,183.8379845100541,372.93405853403715,1864.6702926701855,5.75,415.7838579880026
564,206.79931640622107,-408.4838867188085,70.5383300780659,1.0525068999999998,306.9052646,401.1600089,107352.686949,-0.6962889999999999,-4.4086915,-0.2387696999999999,-2.2061278,8.769874999999999,-3.906345000000045,-0.0004599999982701,19200.03147749921,-1.1450624999998382,-2.459062500008713,-0.0008749999480528,0.8584999977756524,44.16,56.44,-3.0,508.64,-270.31,0.0,3200.0,-0.00143,-0.002711,0.0,0.0,154.67663390177722,-339.34482200938027,183.8379845100541,372.9340012653209,1864.6700063266044,5.77,415.7838066212792
565,217.218017578125,-415.2099609375,65.081787109375,1.2274962,306.8266964,401.1599855,107736.68733839998,-0.7294923,-4.3476561,-0.2387694,-2.2071533000000003,8.745730000000002,-3.954540000000861,2.2500000795844244e-05,19200.041775000136,-1.3569374999999884,-2.6581874999820343,0.0438124999746492,-0.0431249736720928,44.33,56.35,-3.0,506.9,-273.55,0.0,3200.0,-0.001447,-0.002702,0.0,0.0,156.84019479235926,-338.3492964833151,183.8379845100541,372.9330947143997,1864.6654735719985,5.72,415.78299349778405
566,205.62744140625,-425.299072265625,69.2626953125,1.4023361,306.747083,401.1600098,108120.68862,-0.6826171000000001,-4.395508,-0.2382812999999999,-2.1974121,8.7155975,-4.012672499999326,0.0012925000007157,19200.029752500268,-1.5510625000001,-3.055999999972414,0.019562499993242,-0.2576875067461515,44.5,56.26,-3.0,505.14,-276.78,0.0,3200.0,-0.001464,-0.002693,0.0,0.0,158.9965677730058,-337.34298909234667,183.8379845100541,372.9345798573192,1864.672899286596,5.76,415.78432558488066
567,199.84741210939,-430.8532714843509,67.87109375000777,1.5761201,306.66618950000003,401.1600372,108504.6885285,-0.7353516,-4.4018554000000005,-0.2377929999999999,-2.1968992,8.683687499999998,-4.076779999999758,0.0008050000005255,19200.031467499863,-1.3427500000000148,-3.1530625000542045,-0.0256250000418845,-0.3433750043768668,44.67,56.18,-3.0,503.36,-280.0,0.0,3200.0,-0.001481,-0.002683,0.0,0.0,161.14575284371688,-336.3223058815073,183.8379845100541,372.935178138269,1864.675890691345,5.86,415.78486220850004
568,201.8859863281208,-420.6359863281047,75.04272460938138,1.7496835999999998,306.5840118,401.160042,108888.6898787,-0.6933594000000001,-4.4179688,-0.2382813,-2.1876709,8.661887499999999,-4.138795000001494,0.0002674999990404,19200.016017500093,-0.877624999999771,-2.6331250000311,-0.0200625000346121,-0.4290624929126352,44.83,56.07,-3.0,501.57,-283.21,0.0,3200.0,-0.001498,-0.002674,0.0,0.0,163.2913439594602,-335.2836528958292,183.8379845100541,372.9332258075936,1864.666129037968,5.71,415.78311108073706
569,204.4982910156308,-418.24951171872834,71.94824218749389,1.9225956,306.5006377,401.1600479,109272.6891692,-0.7583008999999999,-4.4438477,-0.2392579,-2.1912597,8.648582500000007,-4.182105000001002,2.499999141036824e-06,19200.01430500015,-0.9196874999996218,-2.097749999947496,-0.0181875000038189,-0.6006874991726363,45.0,55.99,-3.0,499.75,-286.41,0.0,3200.0,-0.001516,-0.002664,0.0,0.0,165.42974716526803,-334.2342180452479,183.8379845100541,372.9336586572508,1864.6682932862539,5.68,415.78349932170437
570,184.2956542968806,-435.5773925781208,63.720703125009166,2.0956269,306.41672759999994,401.1600421,109656.6904509,-0.7241211,-4.4125976,-0.2387695,-2.1861328,8.625100000000014,-4.222704999999394,-0.0004600000011123,19199.99199000013,-1.5611875000000277,-2.704562499928897,-0.0354999999885308,-1.0727499920903938,45.17,55.88,-3.0,497.91,-289.59,0.0,3200.0,-0.001532,-0.002654,0.0,0.0,167.56096246114038,-333.1704073747956,183.8379845100541,372.9332332887363,1864.666166443681,5.97,415.7831177908861
571,183.95996093747584,-431.8725585937314,65.0451660155842,2.2675996000000005,306.3317295,401.1600295,110040.6888488,-0.7255859,-4.3632813,-0.2397462,-2.1968994,8.586135000000006,-4.290287499998158,-0.0014175000004001,19199.971395000463,-1.94456250000048,-3.39668750001465,-0.0264374999403571,1.2874999993073288,45.33,55.78,-3.0,496.05,-292.76,0.0,3200.0,-0.001549,-0.002644,0.0,0.0,169.68498984707722,-332.09581483944004,183.8379845100541,372.9351498763215,1864.6757493816074,5.63,415.784836859154
572,190.70434570314836,-413.18359374999966,71.11816406247365,2.4390723000000003,306.2451161,401.1599854,110424.68930670002,-0.6674804,-4.3930664,-0.237793,-2.1933105,8.547317499999995,-4.35857249999998,-0.0015174999987266,19200.0434900001,-1.446000000000236,-2.803062500049691,0.0330000000303698,0.9439999666938091,45.49,55.68,-3.0,494.17,-295.93,0.0,3200.0,-0.001566,-0.002635,0.0,0.0,171.80182932307858,-331.00684648421355,183.8379845100541,372.93618888246823,1864.6809444123408,5.63,415.7857687883254
573,185.6262207031165,-434.17968749999,69.14672851563975,2.6094923000000003,306.1573866,401.1599688,110808.6905884,-0.7651366,-4.4111328,-0.239258,-2.1989501,8.528294999999996,-4.402410000000145,-9.749999918540198e-05,19200.00915499913,-0.9944374999998118,-2.2019374999970864,0.0483124999561823,-1.5450000137207098,45.66,55.58,-3.0,492.27,-299.08,0.0,3200.0,-0.001583,-0.002624,0.0,0.0,173.91148088914446,-329.8999083541483,183.8379845100541,372.9331745998615,1864.6658729993076,5.94,415.78306515038537
574,176.59912109373028,-428.1372070312494,66.29028320308086,2.7802041,306.0690197,401.1599815,111192.6896729,-0.6479493000000001,-4.3549804000000005,-0.2358398,-2.1907471000000003,8.507540000000002,-4.446649999999863,0.0004149999995206,19199.98168999955,-1.52100000000015,-2.712687499979438,0.0073749999529582,-0.6008749733155128,45.82,55.49,-3.0,490.35,-302.21,0.0,3200.0,-0.0016,-0.002614,0.0,0.0,176.01394454527485,-328.78578231414764,183.8379845100541,372.9356503826273,1864.6782519131364,5.68,415.78528578466086
