Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
97,1886.8408203142203,-3146.484375002864,0.06103515625,-1.1483751000000002,171.1767472,398.54580080000005,16101.279012999998,-1.0419923,-6.201172,-0.1538085,-2.4542725,-0.0014200000000019,9.57621750000044,-0.00033750000199,19199.61777000003,0.1070000000001625,0.6400000000184036,0.0518749999045553,0.9870625035546254,37.5,-3.54,-6.0,0.0,576.0,0.0,2133.57,0.0,0.0,0.0,286.309098,-768.534924257399,59.997484231522584,230.4695502165358,770.8732891451343,3854.3664457256714,7.83,804.5879948734321
98,1795.288085939137,-2993.8964843777258,0.06103515625,-1.1483605,171.3686005,398.545799,16485.2717118,-1.0620118,-6.1958007,-0.1435548999999999,-2.5296386,0.0024950000000023,9.605315000000305,0.0015149999981645,19199.63150250009,0.1168125000002018,1.1372499999851016,0.0663125000599507,0.8153124975251558,37.5,-3.35,-6.0,0.0,576.0,0.0,2449.47,0.0,0.0,0.0,240.189098,-1228.7157001922767,616.5789142662043,234.0095958597639,1374.7406407816306,6873.703203908153,8.49,1394.5150843110798
99,1703.735351564052,-2841.308593752585,0.06103515625,-1.1482753,171.5609598,398.5458614,16869.2642731,-1.0751953,-6.1621094,-0.1342773,-2.5947511,0.003252500000006,9.621707499999845,0.0023150000004079,19199.65038249993,-0.0105625000001996,0.0442499999842027,-0.0194999999436618,1.2874374977400294,37.5,-3.16,-6.0,0.0,576.0,0.0,2710.02,0.0,0.0,0.0,194.069098,-1160.272421786555,545.0592104080936,239.23520638286402,1281.9210723009169,6409.605361504584,8.78,1304.0533423070483
100,1612.182617188971,-2688.72070312745,0.06103515625,-1.1482304,171.7534688,398.5458916,17253.257727099997,-1.0810546000000003,-6.224609200000001,-0.1264649,-2.6690917,0.0020724999999943,9.607084999999673,0.000735000000418,19199.683000000005,-0.0563125000002662,-0.4066249999823412,-0.0438750000242293,1.1156875052620308,37.5,-2.97,-6.0,0.0,576.0,0.0,2915.24,0.0,0.0,0.0,147.949098,-1108.2175780337473,486.5639993530881,245.84808352351345,1210.3267020641397,6051.6335103206975,9.09,1235.0433214675675
101,1520.629882813886,-2536.132812502313,0.06103515625,-1.1481924000000003,171.9452432,398.5458908,17637.2515931,-1.0859377,-6.2631837,-0.121094,-2.7254882,0.0009999999999954,9.60544250000055,0.0005599999994387,19199.69501000014,-0.0676874999995524,-0.0093124999800409,-0.001999999987845,0.3861249979308923,37.5,-2.77,-6.0,0.0,576.0,0.0,3065.1,0.0,0.0,0.0,101.829098,-1068.01559776456,437.2908767453144,253.58586856906686,1154.0713270647861,5770.35663532393,9.42,1181.603326286366
102,1429.0771484388029,-2383.544921877173,0.06103515625,-1.1481904,172.13768650000003,398.545914,18021.245527500003,-1.0942381,-6.187500099999999,-0.1196289,-2.7834227999999994,-0.0006349999999877,9.60671250000047,0.0006550000009042,19199.69844499992,-0.0721249999997841,-0.2215000000482803,-0.0016874999531069,1.5451874969585333,37.5,-2.58,-6.0,0.0,576.0,0.0,3159.62,0.0,0.0,0.0,55.709098,-1038.7787741019606,398.6774245718701,261.143955866233,1112.6567441884451,5563.283720942226,9.9,1142.8915941914597
103,1337.52441406372,-2230.9570312520336,0.06103515625,-1.1482177999999998,172.3295117,398.545917,18405.2395309,-1.1123048,-6.244140799999999,-0.1162111,-2.8311035,-0.0018849999999959,9.596582499998618,0.0004925000013145,19199.75681750002,0.0146874999994162,-0.1703125000140914,-0.0096875000465956,1.2017500034744444,37.5,-2.39,-6.0,0.0,576.0,0.0,3198.8,0.0,0.0,0.0,9.589098,-1017.4450574134306,364.8583083253967,269.898830167658,1080.8866869422943,5404.433434711472,9.99,1114.0742383409463
104,1245.971679688636,-2078.369140626895,0.06103515625,-1.1482658,172.52154979999997,398.5459337,18789.235800200004,-1.1289061,-6.2612305,-0.1166994,-2.8869873000000004,-4.7500000011080346e-05,9.599899999999906,0.0002674999990404,19199.74651500006,0.1217499999998927,0.2716250000389664,-0.0026875000358472,0.3003749952767975,37.5,-2.2,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-1000.5750327948392,333.92154396305415,279.4335926970835,1054.8241530108528,5274.120765054264,10.32,1091.209020537616
105,1154.418945313552,-1925.7812500017565,0.06103515625,-1.1482197000000005,172.7135077,398.5459277,19173.2293915,-1.137207,-6.286621,-0.1132813,-2.9336428,0.0029849999999997,9.607447500000177,0.0003849999998806,19199.76883249983,0.043937500000396,0.2089374999947324,0.0135625000297068,0.1287499981117434,37.5,-2.01,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-982.3680569282467,303.4735574763248,288.80662725296054,1028.1746930168604,5140.873465084303,10.43,1067.9665103857637
106,1062.86621093847,-1773.193359376617,0.06103515625,-1.1481464,172.90584769999998,398.5459491,19557.2265535,-1.1425781000000002,-6.2236328,-0.1132813,-2.9792722999999994,0.0017100000000047,9.608257499999697,0.0008100000002286,19199.751664999985,-0.0820625000000352,-0.2044999999917252,0.0228124999779311,-0.8154999909493199,37.5,-1.81,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-962.7881902639759,273.62935542417654,297.9388668259987,1000.9166416148912,5004.583208074455,10.71,1044.3187692592683
107,971.3134765633872,-1620.605468751478,0.06103515625,-1.1481513,173.097838,398.5459601,19941.2194581,-1.144043,-6.2563479,-0.1088868999999999,-3.0254152000000003,-0.0002975000000016,9.599267500000508,0.0012974999989978,19199.736212500196,-0.1393125000000161,-0.4206875000001275,0.0028124999573719,0.2573749998191488,37.5,-1.62,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-943.6216284209959,246.74297831048176,306.13667810742334,975.3480788771866,4876.7403943859335,10.68,1022.2639290574948
108,879.7607421883033,-1468.017578126339,0.06103515625,-1.1481583,173.2898184,398.546001,20325.216002000005,-1.1542969000000003,-6.277831900000001,-0.1098633,-3.0710448999999995,-0.0038624999999958,9.59142999999969,0.0009224999985235,19199.761959999974,-0.0993124999999761,-0.2020625000120901,-0.0189999999378187,-4.077000007782772,37.5,-1.43,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-923.2007762942732,220.180057143884,314.2158888749124,949.0937419002576,4745.468709501288,11.1,999.7552479160507
109,788.2080078132201,-1315.429687501202,0.06103515625,-1.1483058,173.48149519999998,398.545997,20709.2099365,-1.171875,-6.3676758,-0.1152345999999999,-3.1289795,-0.0042700000000006,9.591185000000024,0.0005375000014851,19199.57313249988,0.1051249999999004,0.2563750000028619,-0.0767499999199117,-6.3513750001220615,37.5,-1.24,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-901.6262646229043,194.08075616812522,322.14415353375625,922.2782990901622,4611.391495450811,11.13,976.9207320088069
110,696.6552734381376,-1162.841796876063,0.06103515625,-1.1483291,173.6734658,398.5460225000001,21093.1989273,-1.2080079,-6.3007814,-0.1123047,-3.227417,0.0003425000000001,9.601684999999804,-0.0021474999982729,19199.507904999973,0.1873125000001474,0.2563749999850984,-0.0172500000772402,3.0041875038477883,37.5,-1.05,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-879.0274757857284,168.58523962694747,329.8891264892451,895.0476446571461,4475.23822328573,11.22,953.9062438112782
111,605.1025390630533,-1010.2539062509236,0.06103515625,-1.1482921,173.86556259999998,398.5459111,21477.1902527,-1.2216797,-6.3295898,-0.1093751,-3.313037,0.0032225000000052,9.601439999999428,-0.0001525000016044,19199.693300000035,0.0311249999999929,0.2801250000139532,0.0353749999604247,7.424375003211026,37.5,-0.85,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.32,831.5693265393592
112,513.5498046879704,-857.666015625784,0.06103515625,-1.1482001999999998,174.05752339999998,398.5460164,21861.1866593,-1.2192384000000005,-6.3911133,-0.1093752,-3.3540529,0.0015874999999998,9.612890000000364,-0.0007324999998559,19199.8048800001,-0.0408750000001345,0.0428125000162538,0.0192500000295581,5.364437497519248,37.5,-0.47,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.37,831.5693265393592
113,421.9970703128872,-705.0781250006455,0.06103515625,-1.1482286,174.2500782,398.5458818,22245.1824479,-1.2402343999999998,-6.326172,-0.1000977,-3.3991698999999995,0.0015874999999998,9.603152500000078,0.0006174999995778,19199.907877499936,0.0726249999999373,-0.3296250000062173,0.0743749999898568,5.535999996482133,37.5,-0.28,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
114,330.4443359378039,-552.4902343755068,0.06103515625,-1.1481366999999998,174.44164949999998,398.5460411,22629.1829744,-1.2358399,-6.310547,-0.105957,-3.3863526,0.0044924999999973,9.599705000000114,0.0022424999997383,19200.02631999996,0.0732499999998859,-0.4134375000042212,0.054125000055194,3.81931250103662,37.5,-0.09,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.52,831.5693265393592
115,238.89160156272047,-399.90234375036783,0.06103515625,-1.1480489,174.6340664,398.5459715,23013.1835007,-1.2377929,-6.3242188,-0.1035158,-3.3945555,0.0045174999999952,9.58661499999991,0.0027825000017855,19200.060649999978,-0.1031249999998429,-0.4313750000228822,-0.0517499999830306,-6.437250001454231,37.5,0.11,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
116,147.33886718763728,-247.3144531252289,0.06103515625,-1.147956,174.82511409999998,398.5461524,23397.1854004,-1.2163086,-6.4414063,-0.1284179999999999,-3.3714845,0.0003675000000036,9.5824499999992,0.0001725000004171,19199.768829999903,-0.291874999999997,0.5410625000124014,-0.1916875000773643,-11.501312496875473,37.5,0.3,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.41,831.5693265393592
117,55.786132812554094,-94.72656250009024,0.06103515625,-1.1480342,175.01736439999996,398.5459784,23781.1742539,-1.21875,-6.4013672,-0.1240234,-3.4750487,-0.0071575000000045,9.608257500000406,-0.0048850000013089,19199.600597500103,-0.1171250000002455,1.208250000050981,-0.0715000000184318,1.7594375026419584,37.5,0.49,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.52,831.5693265393592
118,-1.312255859374169,0.87280273437361,0.128173828125,-1.1482423000000002,175.2094444,398.545957,24165.1694243,-1.2324217999999998,-6.421874900000001,-0.1279297,-3.5181152999999994,-0.0043175000000061,9.630780000001238,-0.0026875000003201,19199.83920750001,0.3315000000002344,0.3952499999826386,0.1240625000420436,14.548499996180908,37.5,0.68,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.34,831.5693265393592
119,-2.246093749999931,2.0996093750000697,-37.72583007812451,-1.1482069,175.4025956,398.5458709,24549.1678222,-1.2597656,-6.307129,-0.1069338,-3.5555419,0.0061025000000047,9.624067499999711,7.75000003727655e-05,19200.18253749995,0.3776250000002423,-1.1063125000454477,0.1973750000061613,16.822937500364787,37.5,0.87,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
120,-1.6601562500012483,1.7822265624997229,-96.53320312500058,-1.1479982,175.59440709999998,398.5459601,24933.1767258,-1.2519531000000002,-6.326172,-0.1064454,-3.4622314000000003,0.0107875000000035,9.58652749999942,0.0052074999999263,19200.512125000023,0.0171874999999044,-1.1142499999827749,0.0151249999902347,3.4330624998801795,37.5,1.07,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.58,831.5693265393592
121,2.893066406246735,0.6164550781236129,-158.8684082031233,-1.1477754,175.7860567,398.5460792,25317.1883072,-1.2192384,-6.296874900000001,-0.1137697,-3.3668702,0.0067900000000009,9.5794975000004,0.0006824999999821,19200.319859999945,-0.308812500000033,0.1566875000058587,-0.2010625000181676,-11.15806249799789,37.5,1.26,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.37,831.5693265393592
122,-3.57666015625,4.18701171875,-195.294189453125,-1.1477266,175.977587,398.5459874,25701.1895202,-1.1835938,-6.3398438,-0.1191406999999999,-3.3396973,-0.0015649999999978,9.592794999999654,-0.0028350000008003,19200.065802500103,-0.3033750000000501,0.8244374999932802,0.0304374999871015,-9.698874998775864,37.5,1.45,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.64,831.5693265393592
123,-2.337646484375,0.20751953125,-205.401611328125,-1.147838,176.16976849999998,398.5459658,26085.1909393,-1.1616212,-6.3608398,-0.1176758,-3.3376464,-0.005345000000001,9.612475000000131,0.0018999999994662,19199.931904999998,-0.0517499999999615,0.3834375000266732,0.1245625000478867,-5.536125004255155,37.5,1.64,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.38,831.5693265393592
124,3.2836914062387,2.416992187501389,-205.29174804687136,-1.1479404,176.362086,398.5460634,26469.1867964,-1.1601562,-6.3710937,-0.1191408,-3.3766114000000003,-0.0036349999999962,9.60813250000072,0.002147500001115,19199.844357499933,0.0658124999998455,-0.5139375000062785,-0.0894999999800916,-0.6006874968988996,37.5,1.83,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.34,831.5693265393592
125,-1.1962890624523346,-1.3549804687502711,-216.54052734374983,-1.1479833999999998,176.5540938,398.5460517,26853.1847136,-1.1582033,-6.2817384,-0.1259767,-3.3981444,-0.0027125000000072,9.59191749999988,-0.0016799999997374,19199.90787750012,0.0158749999998319,-0.3308750000208249,-0.0945625000525751,2.274687501540029,37.5,2.03,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
126,-12.164306640596894,-5.89599609378033,-214.13574218751145,-1.1480489000000005,176.7457627,398.5459962,27237.1831115,-1.1640626,-6.3525392,-0.128418,-3.4114743999999995,-0.003000000000003,9.594897499999888,-0.0016350000009879,19199.935344999994,0.0495000000003131,0.3932500000125571,0.0248749999798292,2.6178124949183257,37.5,2.22,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.58,831.5693265393592
127,-6.964111328076148,0.183105468754645,-214.807128906261,-1.1481034,176.9378897,398.5459863,27621.1821274,-1.175293,-6.380371,-0.1284178,-3.4278808,-0.0007324999999946,9.607647500000382,-0.0006850000005442,19200.012589999915,0.163937499999961,0.009750000007358,0.0701875000075347,2.832249999755732,37.5,2.41,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.46,831.5693265393592
128,2.9357910156116094,11.01684570313646,-202.4475097656135,-1.1480782,177.13006860000002,398.5459688,28005.1836151,-1.1845702,-6.319336099999999,-0.1220702999999999,-3.4227538,0.0035574999999954,9.595287500000182,0.0011724999993134,19200.048634999985,0.0599375000000235,-0.496437499997171,0.0207500000470872,0.3004375003001769,37.5,2.6,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.55,831.5693265393592
129,-6.030273437511591,14.99023437498307,-126.87377929688208,-1.1479611,177.3217012,398.5460332,28389.1840728,-1.1704102,-6.3071289,-0.1333007,-3.4037840000000004,0.0016650000000062,9.587790000000496,0.0001450000013392,19200.024607499927,-0.1321249999997054,-0.0396250000100906,-0.0513124999912406,-2.0598750029421358,37.5,2.79,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.41,831.5693265393592
130,-3.13720703125,9.149169921875,-91.705322265625,-1.1480115999999998,177.51358020000004,398.5459746,28773.1845994,-1.1718749,-6.3662109,-0.1240235999999999,-3.4145505,-0.0017274999999927,9.59370249999978,-0.0008800000003361,19199.966239999867,-0.0918125000003156,0.5371249999797101,-0.0145625000413929,-1.8024999940280395,37.5,2.99,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
131,-5.74951171875,-3.643798828125,-24.9267578125,-1.1480301999999998,177.7054493,398.545998,29157.182722399997,-1.1674804,-6.3876954,-0.1308592999999999,-3.4278807,-0.0020075000000063,9.609274999999684,-0.0004375000003165,19199.95250750017,0.0931874999997306,0.3093125000042107,0.0257500000344634,1.6736250086069049,37.5,3.18,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.31,831.5693265393592
132,4.949951171868756,-9.405517578150947,-40.30151367191233,-1.1480919,177.89795120000002,398.5459571,29541.182699700003,-1.1826173,-6.3417971,-0.1240233999999999,-3.4289061,0.0019999999999964,9.606074999999947,0.0001500000010423,19200.03318500021,0.1124375000002841,-0.2141250000065042,0.0096875000110685,3.776499993364269,37.5,3.37,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.61,831.5693265393592
133,-12.249755859406248,-9.74731445315678,-8.11157226565221,-1.1479502,178.0896923,398.546004,29925.1840498,-1.1743165000000002,-6.3315429000000005,-0.1264649,-3.4130126,0.0024900000000049,9.600709999999424,-4.9999999873762135e-05,19200.1035674999,-0.0805624999999921,-0.1511249999985864,0.0146249999843917,0.0431249941357236,37.5,3.56,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
134,8.55102539062868,-26.05590820312014,-17.55371093749223,-1.1479923,178.2819796,398.5459551,30309.1868424,-1.1645506,-6.327148599999999,-0.126465,-3.4058348,-0.0012225000000032,9.600030000000004,0.000735000000418,19200.034909999977,-0.112187500000277,0.0268125000246755,-0.0031250000631644,-3.175749995989463,37.5,3.75,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
135,-5.487060546875,-25.579833984375,33.75244140625,-1.1479991,178.4736935,398.5460334,30693.1854462,-1.1635743,-6.4155274,-0.1279297,-3.4089111,-0.001997500000006,9.601782500000413,-0.0001750000024003,19199.97653750006,0.0195625000001808,0.0565625000170655,-0.0050625000014292,-2.317624996521772,37.5,3.95,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.47,831.5693265393592
136,4.547119140625,-6.2255859375,94.2138671875,-1.1480722,178.66605090000002,398.5459480999999,31077.1859039,-1.1660155,-6.3608397000000005,-0.1284181,-3.4160887000000004,-0.0004399999999959,9.602292500000686,0.0005325000003608,19199.94220500012,0.0450000000003225,0.0632499999753122,-0.0004999998637345,-0.128750002659217,37.5,4.33,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.37,831.5693265393592
137,0.48828125,4.57763671875,174.700927734375,-1.1480167,178.85778520000002,398.5460547,31461.18313440001,-1.1679687,-6.3222657,-0.1298829,-3.4268554,-0.0001974999999931,9.604312499999423,-0.0001949999969497,19199.971387499954,0.0140624999997451,-0.2765000000337636,-0.0145625000058657,3.2187499937208486,37.5,4.52,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.49,831.5693265393592
138,-9.930419921875,-20.751953125,185.260009765625,-1.1480800999999998,179.0502234,398.5459403,31845.1847594,-1.1708984,-6.331543,-0.1284181,-3.4227538,0.0001224999999938,9.591232499999336,-4.9999999873762135e-05,19200.070954999865,0.0183124999995898,-0.3591874999742117,0.0173124998781304,0.9443124986319162,37.5,4.71,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.52,831.5693265393592
139,-8.471679687512417,41.3085937499788,216.8395996093668,-1.1480118,179.2414345,398.5460527,32229.1859726,-1.1684569000000002,-6.4121094,-0.1313477,-3.4140379000000003,0.0005349999999904,9.589945000000457,0.0004974999981754,19200.0091599999,-0.0287499999997165,0.1448125000358402,-0.0445000000226514,-4.248687498602521,37.5,4.91,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.43,831.5693265393592
140,4.425048828145405,21.032714843776294,206.4514160156451,-1.1480587000000002,179.4338212,398.5459602,32613.185125799995,-1.1713867,-6.3247071,-0.1293945,-3.4186521999999995,-0.0010274999999948,9.59702500000077,-0.0018300000007798,19199.90100749992,-0.0560624999997039,0.1793749999734473,0.0441875000589675,-7.638999991286255,37.5,5.1,-6.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-744.4913655231901,45.32696005319054,367.6759690201082,745.8699126833363,3729.349563416682,11.41,831.5693265393592
