Unnamed: 0,f_x,f_y,f_z,pos_x,pos_y,pos_z,pos_sp,curr_x,curr_y,curr_z,curr_sp,v_x,v_y,v_z,v_sp,a_x,a_y,a_z,a_sp,pos_x_sim,pos_y_sim,pos_z_sim,v_x_sim,v_y_sim,v_z_sim,v_sp_sim,a_x_sim,a_y_sim,a_z_sim,a_sp_sim,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,m_sp_sim,materialremoved_sim,F_sim
127,14.422607421868063,22.930908203118964,3.0700683593744413,-3.6498692,166.589839,401.1599092,6550.5567688,-0.3203126,-5.8823242,-0.5336916,-0.7003419,-0.0027875000000232,9.57965999999928,-0.0006575000000452,19200.0246025,-0.2092500000003272,-0.0885625000002221,0.0286875000199415,-0.1716875004603935,37.5,-3.54,-3.0,0.0,576.0,0.0,2133.57,0.0,0.0,0.0,286.309098,-384.26566515121567,29.998742115761292,115.23297813078402,385.4348530460552,1927.1742652302762,3.92,402.29176624873134
128,-0.732421875,4.241943359375,1.263427734375,-3.6499767000000007,166.78143259999996,401.1598955,6934.5574324,-0.322754,-5.925293,-0.5209961,-0.6993164000000001,-0.0051250000000058,9.598555000000175,-0.0004624999988322,19200.00743749997,-0.0243749999989661,0.9388125000420188,0.0316874999839456,-0.386000000344211,37.5,-3.16,-3.0,0.0,576.0,0.0,2710.02,0.0,0.0,0.0,194.069098,-580.1362108932775,272.5296052040468,119.61760319143201,640.9605361504584,3204.802680752292,4.39,652.0266711535241
129,-0.286865234375,-12.908935546875,-2.899169921875,-3.6500742,166.97378120000002,401.15989070000006,7318.557066299999,-0.3344726,-5.9121093,-0.5092771,-0.6916259,-0.0037624999999819,9.61721250000096,0.0006099999993125,19200.009162499988,0.1970625000000114,0.2156249999885062,0.0268124999536212,0.6008750011460506,37.5,-2.97,-3.0,0.0,576.0,0.0,2915.24,0.0,0.0,0.0,147.949098,-554.1087890168736,243.28199967654405,122.92404176175673,605.1633510320698,3025.8167551603487,4.54,617.5216607337837
130,-5.621337890619106,9.869384765625975,-3.924560546880694,-3.6501272,167.1661211,401.1599199,7702.557798899999,-0.3481444999999999,-5.8652344,-0.4975585,-0.7003419,0.0027574999999946,9.607179999999715,0.0006099999993125,19200.031472500017,0.2650624999994688,-0.561437500028461,-0.0146249999843917,0.2142500004993053,37.5,-2.77,-3.0,0.0,576.0,0.0,3065.1,0.0,0.0,0.0,101.829098,-534.00779888228,218.6454383726572,126.79113730704955,577.0356635323931,2885.178317661965,4.71,590.801277493443
131,-9.753417968748549,-0.9887695312522248,-1.898193359381172,-3.6499639,167.3580684,401.1599151,8086.5583252,-0.3442382,-5.9262696,-0.4882810999999999,-0.6911133999999999,0.0068399999999968,9.594754999999822,2.4999999936881068e-05,19200.017732500008,-0.0431874999995418,-0.037937500003693,0.0054999999932192,-0.7295624999642314,37.5,-2.58,-3.0,0.0,576.0,0.0,3159.62,0.0,0.0,0.0,55.709098,-519.3875900734964,199.33871228593506,130.5719779331165,556.3266944324793,2781.633472162396,4.95,571.4441638161469
132,-5.99365234374806,16.6992187499998,4.431152343748407,-3.6498536,167.5499113,401.1599209,8470.5585082,-0.3271482999999999,-5.9306642,-0.4809569999999999,-0.6926514,0.0010300000000129,9.605662499999568,0.0008299999990413,19200.00229000002,-0.2570624999997939,0.1291875000219988,0.0074375000025384,-0.2143750009054201,37.5,-2.39,-3.0,0.0,576.0,0.0,3198.8,0.0,0.0,0.0,9.589098,-508.7207317292315,182.42915416269835,134.949415083829,540.4416519659104,2702.208259829552,5.0,557.0354780542349
133,-12.969970703125,-15.704345703125,-7.061767578125,-3.6499227,167.7422949,401.1599483,8854.5584168,-0.3193361,-5.8813476,-0.4746095999999999,-0.6931641000000001,-0.0034424999999949,9.599922500000702,0.0003225000000384,19200.00915749997,-0.1363125000000686,-0.4588749999889785,-0.0269374999817273,0.5578749995038379,37.5,-2.2,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-500.2857194199357,166.96077198152707,139.71859332602563,527.4103719459735,2637.0518597298674,5.16,545.6033227145831
134,-16.07666015625,8.624267578125,1.9287109375,-3.6499913,167.93390820000002,401.1599338,9238.5588745,-0.3222656,-5.901855599999999,-0.4697266,-0.6931641999999999,-0.0044224999999897,9.587307500000009,-0.0002475000002277,19200.024605,0.0238124999998867,-0.0956875000390766,0.0076874999876963,-0.1716874976409599,37.5,-2.01,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-491.1858254416073,151.7367787381624,144.4015166489964,514.0890634283006,2570.4453171415025,5.21,533.9844221951774
135,6.817626953125,10.498046875,2.630615234375,-3.6500996,168.1257872,401.1599384,9622.559401,-0.3378906,-5.9228516,-0.4628903999999999,-0.6900879,-0.0024899999999994,9.59609499999914,0.0006299999995462,19200.002290000062,0.1923124999994585,0.5680000000118923,0.0227500000349323,0.1716249994387908,37.5,-1.81,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-481.39229815450415,136.81467771208827,148.96943341299934,500.45659228342436,2502.2829614171224,5.36,522.1577279437006
136,10.198974609375,-9.9365234375,16.3818359375,-3.6500909,168.31775199999998,401.159959,10006.5589661,-0.3500974,-5.9584962,-0.4589841,-0.6947023,0.0032699999999885,9.610027500000484,0.0006625000011695,19200.031469999976,0.2051249999998616,0.3923750000112136,-0.0120624999766505,0.7294374961020367,37.5,-1.62,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-471.81081421049794,123.37328613272476,153.0665420762278,487.67449403999,2438.37247019995,5.34,511.13186013037165
137,-0.5859375000004107,-10.589599609376728,31.53076171875056,-3.6499688,168.5101883,401.1599649,10390.5606598,-0.3432616,-5.8837891,-0.4560547,-0.6880372,0.005714999999995,9.611789999999589,0.0001475000004802,19200.03146749991,-0.0420624999994401,-0.4135000000182742,-0.0105000000516497,-1.4161249987409974,37.5,-1.43,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-461.6003881471366,110.090028571942,157.10974141494006,474.5468709501288,2372.734354750644,5.55,499.87818873804395
138,-0.8972167968663232,0.5981445312574347,49.78027343749292,-3.6498623,168.70222359999997,401.1599649,10774.560224799998,-0.3266600999999999,-5.8461914,-0.4531253,-0.6895751,0.0015875000000109,9.593487499999751,0.0002424999991035,19199.974825000027,-0.2332499999996296,-0.9905624999717588,0.0078749999943283,-0.3002499965987226,37.5,-1.24,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-450.814929288936,97.04037808406261,161.073873744362,461.1409062840621,2305.7045314203106,5.57,488.4626170460753
139,2.679443359363892,2.850341796868686,61.35253906249028,-3.6499053,168.8939278,401.1599746,11158.5596528,-0.3154298,-5.8901368,-0.4506839,-0.6880372,-0.0036149999999901,9.572167500000717,0.0004625000002533,19200.01945750005,-0.1568125000003806,0.1291249999901822,0.0043125000459554,1.4159999988805794,37.5,-1.05,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-439.5155348703481,84.29261981347373,164.94456324462254,447.525587142665,2237.627935713325,5.61,476.9547778263116
140,-1.0375976562496532,-6.62231445312438,57.586669921875206,-3.6500069,169.0851103,401.1599834,11542.5610031,-0.3222658,-5.9702149,-0.4482424,-0.6916258999999999,-0.0046850000000042,9.59865249999936,0.0004150000009417,19200.031464999985,0.045249999999497,1.2501249999985475,-0.0066875000115373,-0.2575625000645232,37.5,-0.85,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.66,415.78305446385036
141,6.99462890625,2.01416015625,57.672119140625,-3.6500927,169.27787389999995,401.1599912,11926.5609114,-0.3359374,-5.8564453,-0.4477540999999999,-0.6823976,-0.0018050000000102,9.62217250000066,0.0001949999997918,19200.009155000043,0.1195625000000033,0.0679375000345317,-0.0121875000402837,-1.1155624997627456,37.5,-0.66,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.71,415.78305446385036
142,-11.425781249998613,5.920410156248816,65.40527343749918,-3.6500791,169.46999720000002,401.1599912,12310.5613693,-0.3427736,-5.8916016,-0.4472658,-0.6900879,9.749999999586478e-05,9.601370000000742,-7.250000066960638e-05,19199.98684249999,-0.1629374999997934,-0.9627500000242152,-0.0713124999762726,-6.995250001909881,37.5,-0.47,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.68,415.78305446385036
143,2.447509765624857,4.168701171880687,62.20092773437826,-3.6500888,169.6619287,401.1599883,12694.5603851,-0.3476561999999999,-5.9414063,-0.4462892,-0.6977783,-0.008322500000002,9.58366249999969,-0.002657499999259,19199.729344999967,-0.5346875000003526,-0.1978125000157149,-0.0915624999819897,-16.09337499985486,37.5,-0.28,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.75,415.78305446385036
144,-0.4333496093681338,-0.8422851562523593,60.21728515624737,-3.650412,169.8533437,401.1598849,13078.5505431,-0.3901366,-5.9882813,-0.4335939,-0.7828857000000001,-0.0212900000000182,9.593457500000111,-0.0037349999999491,19199.3431075,-0.1734999999991604,0.5086250000019277,-0.0031875000061631,-14.076187500177184,37.5,-0.09,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.76,415.78305446385036
145,-3.45458984375,-0.994873046875,53.50341796875,-3.650940400000001,170.045667,401.1598389,13462.5341094,-0.4721679,-5.9648439,-0.4194334999999999,-0.9443848,-0.0152624999999684,9.604007499999769,-0.0027849999995055,19199.16629749996,0.4449375000006861,0.0799999999934186,0.0566874999918809,-2.6606250003169407,37.5,0.11,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.71,415.78305446385036
146,2.5634765625,2.1240234375,33.58154296875,-3.651022499999999,170.237504,401.1597735,13846.517195,-0.5698243,-6.0151368,-0.4003906,-1.1043458000000004,-0.0034924999999907,9.59665749999985,-0.0014675000002739,19199.236682499984,0.5421249999981725,-0.0006874999947115,0.0512499999771876,5.021250001391309,37.5,0.3,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.71,415.78305446385036
147,-0.726318359376735,-0.036621093748265,17.431640624998266,-3.6510801,170.4295333,401.1597802,14230.5035767,-0.6469728,-6.0454101,-0.3789061999999999,-1.2386719,0.0064224999999584,9.60397999999998,-0.000735000000418,19199.367147500016,0.4718124999997242,0.4058125000305779,0.0329999999948427,6.051062500773696,37.5,0.49,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.76,415.78305446385036
148,3.149414062495489,-0.6469726562441722,4.479980468747224,-3.6507656000000006,170.6216632,401.1597441,14614.4918809,-0.6806639999999999,-6.0786133,-0.3657225,-1.3447998,0.0153799999999981,9.612890000001071,-0.0001475000004802,19199.47872500001,0.2319375000015,-0.1080624999971746,0.0873749999996675,6.05081250114381,37.5,0.68,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.67,415.78305446385036
149,-0.067138671876658,0.49438476562604,1.831054687497921,-3.6504649,170.81404890000005,401.1597743,14998.4827257,-0.6821288,-6.0302734,-0.3520506,-1.4355468999999998,0.0157000000000184,9.599657500000092,0.0027599999995686,19199.60918000006,-0.2593124999997198,-0.5670625000497864,0.0538749999989818,4.5058750004500325,37.5,0.87,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.75,415.78305446385036
150,-2.893066406249583,1.416015624998473,0.8117675781245138,-3.6501376,171.0056495,401.1598545,15382.476248100002,-0.6699219,-6.0214843,-0.3364258,-1.4950196,0.0050075000000093,9.590207499999082,0.002007499999479,19199.658960000037,-0.4841875000008433,0.020687499997507,-0.0427500000199643,2.703749997817795,37.5,1.07,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.79,415.78305446385036
151,2.8503417968746527,-0.0305175781238201,-3.3569335937485434,-3.6502646,171.1976572,401.1598546,15766.4690841,-0.688965,-6.0722656,-0.3291015,-1.5626953999999995,-0.0036675000000152,9.600484999999992,0.00104999999877,19199.71732999997,-0.1483750000003114,0.2778125000268971,-0.0239999999962492,1.2876249979854038,37.5,1.26,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.68,415.78305446385036
152,-4.937744140624584,-1.9714355468718776,-1.3244628906233349,-3.650284300000001,171.3896689,401.1598965,16150.4649413,-0.7089843,-6.0507813,-0.315918,-1.613452,-0.000927500000003,9.601320000000158,0.001047499999629,19199.710464999956,0.0771250000006218,0.1110624999967058,0.0096875000821228,-0.6436249997932464,37.5,1.45,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.82,415.78305446385036
153,1.013183593752221,-1.4160156249988909,-2.7282714843745834,-3.6503017,171.58171000000002,401.1598965,16534.4575027,-0.7402344,-6.0224609,-0.3120116,-1.6780517,-0.0005824999999903,9.60492749999986,0.001437500002055,19199.691584999982,0.2556874999998237,-0.0323750000141842,-0.0354374999389506,1.845375002176297,37.5,1.64,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.69,415.78305446385036
154,0.3295898437476397,1.916503906245836,-2.484130859375416,-3.6503076,171.773866,401.159954,16918.4526047,-0.7456053,-6.0654297,-0.3032226,-1.7241944,0.0092999999999898,9.60002499999959,-0.0003699999979289,19199.78428000004,0.2001249999997179,0.0112500000071236,-0.0389375000509062,2.574812499460677,37.5,1.83,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.67,415.78305446385036
155,-2.83203125000416,-1.397705078141796,-2.3803710937523594,-3.6499297,171.965711,401.1598817,17302.4488739,-0.7309569,-6.1049805,-0.3027345,-1.7739259,0.0074224999999983,9.605377500000143,-0.0001199999999812,19199.79457749996,-0.3393749999996975,0.1568124999984377,0.0679374998924231,0.4719999992630619,37.5,2.03,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.71,415.78305446385036
156,0.0854492187598554,-0.7995605468752789,-1.7883300781299964,-3.6500107,172.1580811,401.1599492,17686.4443878,-0.7324219,-6.0083008,-0.2983399,-1.8041748,-0.004274999999998,9.606297499999528,0.0023474999977679,19199.80316000001,-0.2972499999998046,-0.2985625000029301,0.0328749999667365,1.2017500034744444,37.5,2.22,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.79,415.78305446385036
157,1.4221191406215312,0.8178710937494449,-2.618408203126804,-3.6501007,172.34996289999998,401.1599756,18070.4410003,-0.7314453999999999,-6.0576171,-0.2958983,-1.849292,-0.0044674999999938,9.593435000000028,0.0011949999986882,19199.8426475001,0.0733749999998201,-0.4229374999731305,-0.0550624999107185,0.5579375010711374,37.5,2.6,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.78,415.78305446385036
158,1.165771484375,-0.2197265625,-3.167724609375,-3.6501894,172.5418185,401.159997,18454.4380937,-0.7587892999999999,-6.0825196,-0.2939452999999999,-1.8764648,-0.0013400000000052,9.589380000000602,0.0001450000013392,19199.825477500053,0.1757499999996414,0.4673749999994925,-0.0242499999814072,0.3002499965987226,37.5,2.79,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.71,415.78305446385036
159,-1.385498046875,0.244140625,-2.5390625,-3.650154300000001,172.7335381,401.1599814,18838.434019400003,-0.7695311,-6.1318358,-0.2949219,-1.9036376,0.0025624999999918,9.612130000000008,0.0002249999994319,19199.854657499964,0.1402500000002859,0.5419999999922709,-0.0036875000120062,1.7166249949696066,37.5,2.99,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.71,415.78305446385036
160,0.787353515625696,-3.0517578124958358,-2.850341796873335,-3.6500869,172.9263037,401.160006,19222.43228,-0.775879,-6.0449218,-0.2939454,-1.9349123,0.0042700000000062,9.611060000000291,-2.499999141036824e-06,19199.89414249985,0.0128125000001255,-0.7688750000234279,-0.0704374999571655,0.6438125001295703,37.5,3.18,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.66,415.78305446385036
161,-2.0507812500001403,-0.6164550781211141,-2.093505859376942,-3.6499835,173.11798050000002,401.1599813,19606.4297851,-0.7622070999999999,-6.0942383,-0.2944335999999999,-1.9554199,0.0030749999999968,9.58137499999907,-0.0025924999988546,19199.88040999997,-0.1421250000002705,-0.638437500004585,-0.0419375000504373,-0.9870624967334152,37.5,3.37,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.8,415.78305446385036
162,0.787353515625413,-0.50659179687042,-2.8015136718743063,-3.6499639,173.30955869999997,401.1599023,19990.4274964,-0.7485352,-6.1191405,-0.2856444999999999,-1.9846434,-0.0014150000000046,9.58552250000011,-0.0016800000011585,19199.854659999983,-0.1978124999996167,0.7242500000437246,0.0855624999829274,-0.51506249974409,37.5,3.56,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.75,415.78305446385036
163,0.9338378906248624,1.4343261718754152,-2.691650390620977,-3.650040100000001,173.50140140000002,401.1599141,20374.4239715,-0.7626953999999999,-6.1450195,-0.2846679,-2.0077148,-0.0048374999999878,9.61034500000082,0.0008300000004624,19199.85980749998,-0.0091249999994991,0.70806249997446,0.056625000013355,1.2446875030036608,37.5,3.75,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.71,415.78305446385036
164,-0.933837890625138,0.3417968749973633,-2.423095703123336,-3.6501574,173.6939725,401.1599355,20758.4218887,-0.777832,-6.0815429000000005,-0.2773438,-2.0369385,-0.0017799999999845,9.613844999999088,0.0005849999993756,19199.904447500103,0.2029374999992783,-0.3396250000342604,0.0043749999889541,0.944187502227578,37.5,3.95,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.74,415.78305446385036
165,0.042724609373751,0.469970703127637,-2.9724121093774984,-3.6501113,173.88595519999998,401.1599375,21142.4201494,-0.7851562999999999,-6.0893555,-0.2749025,-2.0569335,0.0032799999999832,9.596759999999447,0.0010050000000205,19199.897575000068,0.16537499999969,-0.1778124999773922,0.0134375000371278,0.943937498050218,37.5,4.14,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.75,415.78305446385036
166,-0.0732421875011098,0.1647949218736133,-2.4475097656295786,-3.650026200000001,174.07784289999998,401.1599757,21526.4177917,-0.7822266,-6.171875099999999,-0.2729493,-2.079492,0.004835000000003,9.606732499999993,0.0011225000008607,19199.942205000025,-0.0027499999993851,0.4044375000411548,-0.0258750000270424,1.3304374988365453,37.5,4.33,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.68,415.78305446385036
167,-0.9216308593787466,0.756835937498335,-2.1362304687522213,-3.6499179,174.27022449999998,401.1599824,21910.4178376,-0.7661134,-6.1303711,-0.269043,-2.0835937,0.0031700000000078,9.612937500001095,-3.000000106112566e-05,19199.95079250002,-0.1831250000000617,0.048437500002052,-0.0237500000466184,-0.3863125016323465,37.5,4.52,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.75,415.78305446385036
168,0.048828124999861,0.1770019531259717,-2.575683593750416,-3.6498994,174.46236040000002,401.1599745,22294.4158234,-0.7587892,-6.0952147000000005,-0.2709960999999999,-2.1051269,-0.0024899999999994,9.608670000000076,0.000172499998996,19199.92675249996,-0.1507499999994777,-0.5053750000527657,0.0204375000123491,0.9011249994728132,37.5,4.71,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.76,415.78305446385036
169,-0.7629394531247223,-0.268554687495282,-2.935791015623612,-3.6500175,174.6545713,401.1599893,22678.4149077,-0.7641602000000001,-6.138672099999999,-0.2714845,-2.1123046000000003,-0.0028599999999712,9.592722499998985,0.0007874999994328,19199.9868375,0.0580624999999002,-0.3553124999911006,0.0236875000325653,1.716812498671061,37.5,4.91,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.71,415.78305446385036
170,0.0732421875008313,-0.3662109375002779,-62.01782226561862,-3.650013799999999,174.84606929999998,401.160006,23062.4152969,-0.7680665,-6.195312599999999,-0.2705077999999999,-2.1220459000000003,-0.0001675000000034,9.59445750000043,0.0011200000002986,19199.995424999903,0.0868124999986452,0.2875000000202021,-0.0094374999548563,0.5579999992733065,37.5,5.1,-3.0,0.0,576.0,0.0,3200.0,0.0,0.0,0.0,0.0,-372.2438857841111,22.66348002659527,183.8379845100541,372.93316268544714,1864.6658134272361,5.71,415.78305446385036
