pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
7.888184700000001,313.6213209,398.15999,14400.0,5.561830000000034,4.572224999998298,0.0,-2.3127499999997525,2.8444999998100684,0.0,0.0,-1.4091797,-5.512207,-0.0434569,-2.7429198,782.6159000006058,-11.828769277540768,167.4258137384256,782.7052872674233,502.9280000000144,0.0004903000000000018,-0.0005966999999999987,1.730000000000013e-05,0.0
7.998484499999999,313.713893,398.15999,14400.0,5.514989999999909,4.628604999999197,0.0,-2.3420000000062835,2.81900000004498,0.0,0.0,-1.3627928,-5.589355599999999,-0.0429688,-2.7275391,782.6953639958444,-3.86103271698406,167.4257352946842,782.7048871664397,501.8399999999674,0.0007014000000000017,-7.73999999999987e-05,-1.489999999999987e-05,0.0
8.107836,313.8075835,398.15999,14400.0,5.46757500000008,4.684525000001827,0.0,-2.3707499999914283,2.796000000131471,0.0,0.0,-1.4394532,-5.6577149,-0.043457,-2.7208739,782.6943178984137,4.109225576416791,167.4257779545377,782.7051047522949,502.6560000000172,0.0005906000000000017,-0.0002496999999999987,-8.19999999999987e-06,0.0
8.2162276,313.90238250000004,398.15999,14400.0,5.419579999999957,4.739950000001159,0.0,-2.39975000000614,2.771249999966585,0.0,0.0,-1.3876953,-5.6811523,-0.0454103,-2.7183105000000003,782.6111538435985,12.078839255898222,167.4256321032023,782.704360840144,502.38400000002,0.0002853000000000017,-0.0007260999999999987,-2.6599999999999877e-05,0.0
8.323648299999999,313.9982805,398.15999,14400.0,5.371034999999935,4.794899999996005,0.0,-2.427250000001102,2.747499999742331,0.0,0.0,-1.3388673,-5.6157228,-0.0444336,-2.7388184,782.4480211777696,20.048186813310004,167.42572217466983,782.704820248035,502.1120000000228,0.0005602000000000018,-0.0008650999999999986,2.5000000000000127e-05,0.0
8.4300875,314.09526700000004,398.15999,14400.0,5.321960000000114,4.849325000003546,0.0,-2.4537499999910395,2.72125000037704,0.0,0.0,-1.4262696,-5.587402300000001,-0.0429688,-2.7429198,782.2039665513427,28.011277138929053,167.42582754283126,782.7053576765703,505.1039999999921,0.0009018000000000015,-0.0008093999999999986,2.9100000000000128e-05,0.0
8.5355332,314.1933323,398.15999,14400.0,5.272284999999943,4.903264999998669,0.0,-2.4837500000085555,2.6969999997561445,0.0,0.0,-1.4692382,-5.5600585,-0.0429688,-2.7280518,781.8772354312662,35.97580783719614,167.42565133547774,782.7044589340082,502.38400000002,0.0005599000000000017,-0.00024079999999999864,-1.6799999999999873e-05,0.0
8.6399752,314.2924664,398.15999,14400.0,5.2221000000000295,4.956704999997896,0.0,-2.5092499999956885,2.671999999961372,0.0,0.0,-1.4135742,-5.6362305,-0.0429687,-2.7167725000000003,781.4714509232399,43.93542699750442,167.42586178704704,782.7055323386483,503.2000000000117,0.0005247000000000019,-0.0003417999999999987,2.8000000000001265e-06,0.0
8.7433611,314.3926182,398.15999,14400.0,5.169294999999963,5.007590000002438,0.0,-2.6402500000033413,2.5442500002270663,0.0,0.0,-1.4257811,-5.6479492,-0.0444337,-2.7183105000000003,780.8139014875126,51.80779505376833,167.39159521301698,782.5307638581911,500.7520000000368,0.004412900000000002,0.005023000000000001,-6.189999999999988e-05,0.0
8.826123599999999,314.4740234,398.15999,14400.0,4.13812499999997,4.070259999997461,0.0,-51.55849999999962,-46.866500000248834,0.0,0.0,-0.6308594,-4.9125976,-0.0463868,-2.7403564,695.7556063933513,18.582153316459618,150.0388933018406,696.0037070660302,501.0239999999758,0.014661800000000003,0.0211386,-0.00020519999999999986,0.0
8.8783855,314.4993911,398.15999,14400.0,2.613095000000065,1.268385000003036,0.0,-76.25149999999525,-140.09374999972124,0.0,0.0,-1.7133790000000002,-5.0864259,-0.0654297,-2.6203858,442.9824563287491,-214.1972887959512,105.48653857190186,492.0507444792541,494.7679999999818,-0.013158599999999998,0.0162628,-0.00022679999999999987,0.0
8.985052,314.499971,398.15999,14400.0,5.333324999999967,0.0289949999995542,0.0,136.01149999999507,-61.969500000174094,0.0,0.0,-1.9433593,-5.354004000000001,-0.0957031,-2.3707031,480.662210721578,-460.211073411203,143.7143720792966,665.4550269597836,490.96000000002095,-0.019696899999999996,0.006324300000000002,9.250000000000011e-05,0.0
9.128704,314.499971,398.15999,14400.0,7.182599999999972,0.0,0.0,92.46375000000027,-1.449749999977712,0.0,0.0,-1.0004882,-5.203613300000001,-0.0844726,-2.4481200000000003,595.9806802920826,-505.7631746373013,167.22044538640563,781.6580838836217,489.3280000000377,-0.007153099999999998,0.0020976000000000015,0.0001432000000000001,0.0
9.272704,314.499971,398.15999,14400.0,7.200000000000095,0.0,0.0,0.8700000000061436,0.0,0.0,0.0,-1.4682616999999998,-5.1547852,-0.0722656,-2.6039794,597.048738235954,-506.1281032091756,167.42647577782571,782.7086639914386,490.1440000000293,-0.005009599999999998,0.0005107000000000017,0.0001140000000000001,0.0
9.416704,314.499971,398.15999,14400.0,7.199999999999918,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0498045,-5.0756837,-0.0546875,-2.7116456,597.048738235943,-506.1281032091718,167.42647577782358,782.7086639914277,491.23199999996,-0.002267299999999998,-0.00025889999999999827,0.0001423000000000001,0.0
9.560704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.1640624000000002,-5.0112305,-0.0385741,-2.7352296000000003,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,488.7840000000433,-0.0010835999999999984,-0.0002551999999999983,0.0001247000000000001,0.0
9.704704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-1.0957031000000002,-5.0087891,-0.0312499,-2.7275391,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,490.96000000002095,-0.0013629999999999983,-0.00012599999999999827,6.130000000000011e-05,0.0
9.848704,314.499971,398.15999,14400.0,7.200000000000095,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.0214843999999998,-4.9838867,-0.0214842,-2.7167724,597.048738235954,-506.1281032091756,167.42647577782571,782.7086639914386,490.1440000000293,-0.00018129999999999825,-0.00016719999999999826,4.960000000000011e-05,0.0
9.992704,314.499971,398.15999,14400.0,7.199999999999918,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.1313476,-4.9741211,-0.0131835,-2.7316405,597.048738235943,-506.1281032091718,167.42647577782358,782.7086639914277,490.41599999996834,-0.0006587999999999982,7.410000000000176e-05,9.840000000000011e-05,0.0
10.136704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-0.996582,-4.9653321,-0.0068359,-2.784961,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,489.0559999999823,3.540000000000174e-05,-0.00020309999999999824,2.5200000000000104e-05,0.0
10.280704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-1.1381836,-4.9423829,-0.0097657,-2.8003418000000004,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,488.5119999999879,0.00037720000000000174,-0.00025609999999999826,7.00000000000001e-05,0.0
10.424704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-1.1108398999999998,-4.9423828,-0.0073242,-2.7731688,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,490.1440000000293,-0.00015519999999999827,-0.00015149999999999826,3.870000000000011e-05,0.0
10.568704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-1.0322264,-4.9169921,0.0,-2.7844483,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,487.6959999999963,0.00011540000000000175,-0.00017279999999999826,2.4100000000000105e-05,0.0
10.712704,314.499971,398.15999,14400.0,7.199999999999918,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,-1.1235351,-4.907226700000001,0.0034180999999999,-2.7890626000000003,597.048738235943,-506.1281032091718,167.42647577782358,782.7086639914277,488.5119999999879,-7.089999999999828e-05,1.850000000000175e-05,3.69000000000001e-05,0.0
10.856704,314.499971,398.15999,14400.0,7.200000000000095,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-1.0346678,-4.8969728,0.0053712999999999,-2.8008544,597.048738235954,-506.1281032091756,167.42647577782571,782.7086639914386,490.1440000000293,-0.0002877999999999983,-0.00024129999999999825,5.5600000000000105e-05,0.0
11.000704,314.499971,398.15999,14400.0,7.199999999999918,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.061035,-4.8691406,0.0034180999999999,-2.7926513,597.048738235943,-506.1281032091718,167.42647577782358,782.7086639914277,487.9680000000517,-1.5399999999998277e-05,-8.509999999999826e-05,-1.4899999999999906e-05,0.0
11.144704,314.499971,398.15999,14400.0,7.200000000000095,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-1.0512696,-4.8911131,0.0029297999999999,-2.7849609,597.048738235954,-506.1281032091756,167.42647577782571,782.7086639914386,487.6959999999963,-5.939999999999828e-05,6.550000000000175e-05,-1.3999999999999898e-05,0.0
11.288704,314.499971,398.15999,14400.0,7.199999999999918,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0151366999999998,-4.8886721,0.0024414999999999,-2.7685547,597.048738235943,-506.1281032091718,167.42647577782358,782.7086639914277,488.7839999999851,0.00020930000000000173,-2.4499999999998248e-05,-1.9699999999999903e-05,0.0
11.432704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.0727540000000002,-4.8901368,0.0034180999999999,-2.76958,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,488.5119999999879,4.300000000001728e-06,0.00015330000000000177,-1.3799999999999907e-05,0.0
11.576704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-1.0195312,-4.892578,0.0004882999999999,-2.7967528,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,487.15200000000186,-1.2499999999998276e-05,-8.799999999999826e-05,1.64000000000001e-05,0.0
11.720704,314.499971,398.15999,14400.0,7.200000000000095,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.0341797,-4.8784179,-0.0004883,-2.8095704,597.048738235954,-506.1281032091756,167.42647577782571,782.7086639914386,488.2399999999907,0.00018780000000000175,-8.499999999999824e-05,-5.199999999999903e-06,0.0
11.864704,314.499971,398.15999,14400.0,7.199999999999918,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0507812,-4.8969728,-0.0009766,-2.7895752000000003,597.048738235943,-506.1281032091718,167.42647577782358,782.7086639914277,488.5119999999879,5.300000000000172e-05,4.390000000000175e-05,-3.0499999999999908e-05,0.0
12.008704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.0170898999999998,-4.8876955,0.0,-2.7864991,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,489.8719999999739,0.00012130000000000173,-6.079999999999824e-05,-9.999999999990417e-08,0.0
12.152704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-1.1005860000000005,-4.8886719,-0.0004883,-2.7911133999999995,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,486.8799999999465,0.0002082000000000017,9.560000000000175e-05,-5.999999999999902e-06,0.0
12.296704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-1.074707,-4.8857421,0.0,-2.8105957,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,487.6959999999963,-1.8399999999998286e-05,-0.00016789999999999823,3.2000000000000093e-05,0.0
12.440704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-1.0458984,-4.8598634,-0.0004883,-2.8064942000000004,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,490.14399999997113,0.0003989000000000017,-3.8099999999998256e-05,-9.999999999999904e-06,0.0
12.584704,314.499971,398.15999,14400.0,7.199999999999918,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,-1.0776367,-4.8852539,-0.0009766,-2.791626,597.048738235943,-506.1281032091718,167.42647577782358,782.7086639914277,486.8800000000047,-0.00010239999999999829,0.00010740000000000174,-2.369999999999991e-05,0.0
12.728704,314.499971,398.15999,14400.0,7.200000000000095,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-1.0322266,-4.8813477,0.0,-2.7777832,597.048738235954,-506.1281032091756,167.42647577782571,782.7086639914386,486.8799999999465,0.00011550000000000171,-1.3799999999998253e-05,-1.1999999999999072e-06,0.0
12.872704,314.499971,398.15999,14400.0,7.199999999999918,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.1030273,-4.8867188,-0.0004883,-2.7823975,597.048738235943,-506.1281032091718,167.42647577782358,782.7086639914277,489.0560000000405,0.00016720000000000173,0.00011720000000000174,-1.6899999999999903e-05,0.0
13.016704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.046875,-4.8862304000000005,-0.0014649,-2.8003417,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,488.2399999999907,6.67000000000017e-05,-0.00014249999999999826,2.9100000000000094e-05,0.0
13.160704,314.499971,398.15999,14400.0,7.200000000000095,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.0708008000000002,-4.862793,-0.0034181,-2.8049561,597.048738235954,-506.1281032091756,167.42647577782571,782.7086639914386,486.8800000000047,8.43000000000017e-05,-8.989999999999827e-05,-1.889999999999991e-05,0.0
13.304704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,-1.0864257,-4.8823242,-0.0019532,-2.7952149000000004,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,487.4239999999991,-8.36999999999983e-05,0.00010840000000000174,-1.779999999999991e-05,0.0
13.448703999999998,314.499971,398.15999,14400.0,7.199999999999829,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.0454103,-4.8779298,-0.0019532,-2.7895753,597.0487382359375,-506.1281032091701,167.42647577782256,782.7086639914223,488.7840000000433,-0.0002018999999999983,-3.499999999999825e-05,1.0400000000000087e-05,0.0
13.592704,314.499971,398.15999,14400.0,7.200000000000184,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-1.0756836,-4.8823243000000005,-0.0009766,-2.7952149,597.0487382359594,-506.12810320917737,167.42647577782677,782.7086639914438,488.7839999999851,-0.00020389999999999826,0.00012600000000000173,1.8000000000000912e-06,0.0
13.736704,314.499971,398.15999,14400.0,7.199999999999918,0.0,0.0,-1.3322676295501878e-11,0.0,0.0,0.0,-1.0458985,-4.880859299999999,0.0,-2.8141846,597.048738235943,-506.1281032091718,167.42647577782358,782.7086639914277,486.8800000000047,-0.00022149999999999826,-0.00015349999999999826,2.6200000000000095e-05,0.0
13.880704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.0620118,-4.8549806,-0.0019532,-2.808545,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,488.2399999999907,-1.5299999999998285e-05,-4.219999999999828e-05,-7.99999999999991e-06,0.0
14.024704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-1.0878907000000002,-4.8813476,-0.0019532,-2.7952149000000004,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,487.4239999999991,-0.00024979999999999827,9.370000000000172e-05,-1.4699999999999913e-05,0.0
14.168704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-1.0146484,-4.8779298,-0.0014649,-2.7854737,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,486.8800000000047,-0.00012079999999999827,-8.899999999998275e-06,4.50000000000009e-06,0.0
14.312704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-1.0737304,-4.8847657,-0.0024415,-2.7890626,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,486.33600000001024,-7.299999999999829e-05,0.00012310000000000172,-1.199999999999991e-05,0.0
14.456703999999998,314.499971,398.15999,14400.0,7.199999999999918,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,-1.0439452,-4.8823242,-0.0014649,-2.810083,597.048738235943,-506.1281032091718,167.42647577782358,782.7086639914277,488.5119999999879,-0.0002635999999999983,-0.00017579999999999826,2.4200000000000094e-05,0.0
14.600704000000002,314.499971,398.15999,14400.0,7.200000000000184,0.0,0.0,1.3322676295501878e-11,0.0,0.0,0.0,-1.0390625999999998,-4.855957200000001,-0.0029298,-2.8080323,597.0487382359594,-506.12810320917737,167.42647577782677,782.7086639914438,487.4239999999991,0.0002669000000000017,-7.799999999998269e-06,6.000000000000931e-07,0.0
14.744704,314.499971,398.15999,14400.0,7.199999999999829,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-1.1166991,-4.8833006,-0.0024415,-2.8023927,597.0487382359375,-506.1281032091701,167.42647577782256,782.7086639914223,485.79200000001583,1.0100000000001713e-05,0.00016980000000000174,-5.4899999999999905e-05,0.0
14.888704,314.499971,398.15999,14400.0,7.200000000000095,0.0,0.0,1.3322676295501878e-11,0.0,0.0,0.0,-1.0458984,-4.88916,-0.0043947,-2.7977785,597.048738235954,-506.1281032091756,167.42647577782571,782.7086639914386,487.4239999999991,-0.00014339999999999828,-4.299999999999827e-05,4.700000000000092e-06,0.0
15.032704,314.499971,398.15999,14400.0,7.199999999999918,0.0,0.0,-8.881784197001252e-12,0.0,0.0,0.0,-1.1000976,-4.8920898,-0.0043946,-2.7962403,597.048738235943,-506.1281032091718,167.42647577782358,782.7086639914277,487.4239999999991,4.5200000000001715e-05,5.370000000000172e-05,2.6200000000000088e-05,0.0
15.176704,314.499971,398.15999,14400.0,7.200000000000095,0.0,0.0,8.881784197001252e-12,0.0,0.0,0.0,-1.0703125,-4.8808593,-0.0014649,-2.8208497,597.048738235954,-506.1281032091756,167.42647577782571,782.7086639914386,486.6079999999493,-0.00016889999999999828,-0.00016599999999999826,3.3800000000000097e-05,0.0
15.320704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,-1.0429685,-4.8569336,-0.0024415,-2.8254639,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,485.2479999999632,6.090000000000172e-05,-6.0599999999998275e-05,3.7000000000000954e-06,0.0
15.464704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-1.1069335,-4.8789063,-0.0019532,-2.8064942000000004,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,489.0559999999823,-0.0002759999999999983,8.490000000000174e-05,-1.7799999999999908e-05,0.0
15.608704,314.499971,398.15999,14400.0,7.199999999999918,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,-1.0253907,-4.8745118,-0.0014649,-2.7911134,597.048738235943,-506.1281032091718,167.42647577782358,782.7086639914277,486.064000000013,-0.0001226999999999983,2.9300000000001742e-05,8.500000000000095e-06,0.0
15.752704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,4.440892098500626e-12,0.0,0.0,0.0,-1.1064453,-4.8857420000000005,-0.0009766,-2.8070069,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,487.15199999994365,9.200000000000172e-05,0.00014360000000000173,-1.869999999999991e-05,0.0
15.896704,314.499971,398.15999,14400.0,7.200000000000006,0.0,0.0,0.0,0.0,0.0,0.0,-1.1064453,-4.8862305,-0.0019532,-2.8193116,597.0487382359485,-506.1281032091738,167.42647577782466,782.7086639914331,487.6959999999963,-0.00035619999999999825,-0.0001748999999999983,2.7200000000000092e-05,0.0
16.040703999999998,314.499971,398.15999,14400.0,7.199999999999918,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,-1.1074218999999998,-4.857422,-0.0024415,-2.8167481,597.048738235943,-506.1281032091718,167.42647577782358,782.7086639914277,495.0399999999791,-0.0002681999999999983,-0.00010239999999999829,1.1500000000000088e-05,0.0
16.1847031,314.499971,398.15999,14400.0,7.199955000000102,0.0,0.0,-0.0022499999907665,0.0,0.0,0.0,-1.1108397,-4.8754883,-0.0019532,-2.8116212000000003,597.0459768832964,-506.1271602271852,167.42594325617398,782.7059478706959,497.4880000000121,0.002429500000000002,-8.689999999999829e-05,-2.4599999999999914e-05,0.0
16.3083567,314.4999707,398.15999,14400.0,6.18268000000004,-1.500000053056283e-05,0.0,-50.86375000000309,-0.0007500000265281,0.0,0.0,0.0668945,-4.8637695,0.0,-2.8008547,533.4007122132379,-483.66046854642,154.93783604750038,720.0303942363349,497.4879999999539,0.028258900000000003,0.0027036000000000017,-0.00023749999999999992,0.0
16.349448099999996,314.4892672,398.15999,14400.0,2.054569999999778,-0.5351750000016864,0.0,-206.40550000001312,-26.75800000005779,0.0,0.0,-0.0947264999999999,-4.3120116,-0.0146484,-2.7019043,145.38998669078862,-401.29750202272754,89.93438058847751,426.8230703226206,488.5119999999879,0.023314500000000002,0.0227678,-0.00032749999999999994,0.0
16.351965,314.4126893,398.15999,14400.0,0.1258450000001687,-3.828894999998056,0.0,-96.43624999998046,-164.68599999981848,0.0,0.0,-0.3457032,-3.3745119000000003,-0.0532226,-2.3845459,-406.8249770446776,-387.883446768685,121.44314919658306,562.1033092097553,480.8960000000079,0.0100411,0.0304298,2.9000000000000115e-05,0.0
16.351965,314.27193,398.15999,14400.0,0.0,-7.037965000000668,0.0,-6.292250000008437,-160.4535000001306,0.0,0.0,-0.3041992,-4.3178711000000005,-0.0693358,-2.2522706,-502.705476759073,-587.0763609377682,165.49827020077603,772.8980850898129,479.5359999999637,0.0026105000000000013,0.0137291,-0.00012019999999999991,0.0
16.351965,314.12793,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,-8.101749999980257,0.0,0.0,-0.0346678999999999,-4.1870119,-0.0800782,-2.2384278,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,476.5439999999944,0.0014182000000000016,0.006154900000000001,-0.0001359999999999999,0.0
16.351965,313.98393,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.0,-0.1591797999999999,-4.2436523,-0.0776369,-2.2230469,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,471.9199999999837,-0.00014719999999999864,0.003196000000000001,-5.1999999999999096e-06,0.0
16.351965,313.83993,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.0,-0.0004882999999999,-4.383789,-0.0742189,-2.2291992,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,470.01600000000326,-0.0005095999999999986,0.0018355000000000016,6.310000000000008e-05,0.0
16.351965,313.69593,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.0,0.0263674,-4.3735351,-0.0751952,-2.2712402,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,468.38400000002,-0.0005135999999999986,0.0003864000000000014,0.00014430000000000012,0.0
16.351965,313.55193,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.0,0.0854494,-4.324707,-0.0693359,-2.3020021,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,465.93599999998696,-0.0007420999999999987,1.4500000000001372e-05,5.840000000000013e-05,0.0
16.351965,313.40793,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,0.0,0.0,0.0,0.1669921,-4.3227539,-0.0673828,-2.3240478,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,461.31199999997625,-0.0006794999999999987,-0.00020049999999999859,-6.99999999999991e-06,0.0
16.351965,313.26393,398.15999,14400.0,0.0,-7.199999999997431,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.205078,-4.3276368,-0.0561523,-2.3573732000000005,-506.1281032091198,-597.0487382357904,167.42647577779417,782.7086639912776,462.1280000000261,-0.0005758999999999985,-9.48999999999986e-05,0.0001179000000000001,0.0
16.351965,313.11992999999995,398.15999,14400.0,0.0,-7.200000000003115,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.253418,-4.3945313,-0.0385742,-2.3912108,-506.1281032092389,-597.0487382361392,167.42647577786147,782.7086639916208,461.0399999999791,-0.0005761999999999986,0.00033170000000000145,0.0001735000000000001,0.0
16.351965,312.97593,398.15999,14400.0,0.0,-7.199999999997431,0.0,0.0,2.842170943040401e-10,0.0,0.0,0.2910156,-4.4223634,-0.0332032,-2.4347902,-506.1281032091198,-597.0487382357904,167.42647577779417,782.7086639912776,458.0480000000098,-0.0004411999999999985,-9.899999999999858e-05,0.00012960000000000011,0.0
16.351965,312.83193,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.3144531,-4.3422849,-0.027832,-2.4552978,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,456.9599999999628,-0.0003260999999999986,0.00011110000000000141,4.7600000000000113e-05,0.0
16.351965,312.68792999999994,398.15999,14400.0,0.0,-7.200000000003115,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,0.3461913,-4.3549804000000005,-0.0268554,-2.4676026,-506.1281032092389,-597.0487382361392,167.42647577786147,782.7086639916208,456.41600000002654,-0.00037189999999999863,-4.70999999999986e-05,-1.1899999999999878e-05,0.0
16.351965,312.54393,398.15999,14400.0,0.0,-7.199999999997431,0.0,0.0,2.842170943040401e-10,0.0,0.0,0.3652343,-4.3154298,-0.0131835,-2.4845215,-506.1281032091198,-597.0487382357904,167.42647577779417,782.7086639912776,454.2399999999907,-0.00035829999999999857,0.0003502000000000014,0.0001325000000000001,0.0
16.351965,312.39993000000004,398.15999,14400.0,0.0,-7.199999999997431,0.0,0.0,0.0,0.0,0.0,0.3881837,-4.423828,-0.0004883,-2.5137451,-506.1281032091198,-597.0487382357904,167.42647577779417,782.7086639912776,451.79200000001583,-0.0003211999999999986,0.0005485000000000015,0.00015980000000000014,0.0
16.351965,312.25593,398.15999,14400.0,0.0,-7.200000000003115,0.0,0.0,-2.842170943040401e-10,0.0,0.0,0.408203,-4.419922000000001,0.0024413999999999,-2.5501465,-506.1281032092389,-597.0487382361392,167.42647577786147,782.7086639916208,453.6959999999963,-0.00024479999999999863,8.940000000000144e-05,0.00010620000000000013,0.0
16.351965,312.11193,398.15999,14400.0,0.0,-7.200000000000273,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.4218752,-4.3950196,0.0043943999999999,-2.5645019,-506.1281032091794,-597.0487382359648,167.42647577782782,782.7086639914493,452.33600000001024,-0.0002057999999999986,-0.00016429999999999857,-9.999999999986148e-08,0.0
16.351965,311.96793,398.15999,14400.0,0.0,-7.199999999997431,0.0,0.0,1.4210854715202004e-10,0.0,0.0,0.4418946,-4.3735352,0.0019530999999999,-2.5691163,-506.1281032091198,-597.0487382357904,167.42647577779417,782.7086639912776,450.4320000000298,-0.00021759999999999862,-0.00010779999999999857,-1.6899999999999862e-05,0.0
