pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
3.3091729,233.9240319,398.78,22800.0,4.744024999999996,3.3943700000008903,0.0,1.1332499999994194,-1.5729999998370658,0.0,0.0,-0.8242188,-5.824707,-0.2895505999999999,-1.3458253,211.6281947083171,-93.20169242408782,72.15371831421484,231.24240153184635,345.85599999999977,-0.00015629999999999984,8.999999999999992e-06,7.099999999999953e-06,0.0
3.4045026,233.9912872,398.78,22800.0,4.766484999999987,3.362764999999968,0.0,1.122999999999541,-1.580250000046135,0.0,0.0,-0.8305665,-5.7597656,-0.2568358999999999,-1.3801758000000002,211.0040785316296,-94.6062262402454,72.15373071962408,231.24242517410727,349.9520000000193,-0.0002888999999999998,0.0003409,-3.3300000000000044e-05,0.0
3.5002772,234.0579072,398.78,22800.0,4.788730000000019,3.3310000000000173,0.0,1.1122500000015911,-1.5882499999975153,0.0,0.0,-0.7973633999999999,-5.7421874,-0.2548827999999998,-1.3699217999999995,210.37040981928985,-96.00694310874522,72.1537117183802,231.2423889615003,351.74400000000605,-0.00023329999999999982,0.0004214,-2.4500000000000047e-05,0.0
3.5964923,234.12388920000004,398.78,22800.0,4.810754999999989,3.2991000000023973,0.0,1.1012499999984993,-1.5949999998809972,0.0,0.0,-0.7866211,-5.777832,-0.2905274999999999,-1.3586424,209.72768874756204,-97.40288657730277,72.1536927581029,231.2423528270398,356.0960000000196,8.020000000000017e-05,0.0003899,5.259999999999996e-05,0.0
3.6931444,234.1892302,398.78,22800.0,4.832605000000001,3.2670499999966296,0.0,1.0925000000006069,-1.6025000002883871,0.0,0.0,-0.8271484000000001,-5.7958984,-0.2832030999999999,-1.3878662,209.0756272789916,-98.7950864157054,72.15376228459756,231.24248533085463,357.63200000001234,-0.0003858999999999999,0.00043020000000000005,-9.000000000000517e-07,0.0
3.7902283,234.2539272,398.78,22800.0,4.854195000000017,3.234850000001188,0.0,1.0795000000007882,-1.6099999997720715,0.0,0.0,-0.78125,-5.7363281,-0.2519530999999999,-1.4006834,208.4141945564672,-100.18262520235947,72.15370313256435,231.24237259865976,359.167999999976,-0.0004832999999999999,0.000384,-3.800000000000004e-05,0.0
3.8877402,234.3179773,398.78,22800.0,4.875594999999966,3.2025050000001443,0.0,1.069999999997462,-1.617250000052195,0.0,0.0,-0.7973632,-5.7905273,-0.2631835999999999,-1.3673584,207.7435160518892,-101.56607070017552,72.1537034661431,231.24237323439365,361.4720000000089,-0.00020889999999999987,0.0002699,-3.0000000000000513e-06,0.0
3.9856757,234.38137800000004,398.78,22800.0,4.896775000000031,3.170035000002258,0.0,1.0590000000032518,-1.6234999998943067,0.0,0.0,-0.8134767,-5.85791,-0.2958984999999999,-1.3401856,207.0640061483408,-102.94438848333604,72.1537200117248,231.2424047669633,364.5440000000235,0.00012060000000000014,0.00040629999999999996,2.8299999999999946e-05,0.0
4.0840308,234.4441264,398.78,22800.0,4.917754999999979,3.137419999995928,0.0,1.0489999999974131,-1.6307500003165387,0.0,0.0,-0.8203126,-5.8105469,-0.2734373999999999,-1.3683839,206.3752553688579,-104.31849500972244,72.15377068894152,231.242501347946,364.7999999999884,-3.219999999999985e-05,0.0004248,-2.0000000000005703e-07,0.0
4.1828004,234.5062194,398.78,22800.0,4.9384799999999895,3.104650000003062,0.0,1.036250000000516,-1.6384999996432723,0.0,0.0,-0.8310546999999999,-5.7495116,-0.2514647999999999,-1.3858153999999998,205.6770060026705,-105.68820989993722,72.15369589979235,231.24235881446063,368.38400000002,-0.00021539999999999984,0.0006686,-5.6700000000000064e-05,0.0
4.2819807,234.5676544,398.78,22800.0,4.959015000000022,3.071749999998019,0.0,1.0267500000016303,-1.6450000002521392,0.0,0.0,-0.8046873999999999,-5.881347700000001,-0.2758788999999998,-1.3612059,204.96984087494948,-107.05326962326184,72.15370689959961,231.24237977787053,370.4320000000007,-0.00024319999999999984,0.0006762,3.409999999999994e-05,0.0
4.381567200000001,234.6284289,398.78,22800.0,4.9793250000000455,3.0387250000018184,0.0,1.0155000000011682,-1.6512499998100338,0.0,0.0,-0.8256836,-5.8691404,-0.2993163999999998,-1.3719726,204.25385234246443,-108.41316116659064,72.15371995325252,231.24240465552683,370.4320000000007,-0.00012969999999999985,-7.099999999999999e-06,2.9199999999999944e-05,0.0
4.4815556,234.6885401,398.78,22800.0,4.9994199999999545,3.0055599999997185,0.0,1.0047499999954468,-1.6582500001049991,0.0,0.0,-0.7719727,-5.71875,-0.2685546999999999,-1.3991454,203.5287175149301,-109.7685102787748,72.15373696157494,231.242437070045,371.4560000000056,-0.0005501999999999998,2.2800000000000002e-05,-1.0000000000005664e-07,0.0
4.5819411,234.7479853,398.78,22800.0,5.01927499999999,2.972259999998528,0.0,0.992750000001763,-1.6650000000595355,0.0,0.0,-0.78125,-5.7050781,-0.2514647999999999,-1.3878661,202.7945206531305,-111.11891979970233,72.15369979620908,231.2423662402408,374.7839999999851,-0.0003224999999999998,0.00031650000000000005,-5.8600000000000056e-05,0.0
4.6827198,234.806762,398.78,22800.0,5.038935000000011,2.938835000001916,0.0,0.9830000000010664,-1.671249999830593,0.0,0.0,-0.7973632,-5.7583007,-0.2861328999999998,-1.3442872,202.0515367269977,-112.46442657785585,72.15374381100754,231.2424501237332,374.7839999999851,-4.7999999999999866e-05,0.00029010000000000006,5.869999999999993e-05,0.0
4.7838868,234.8648675,398.78,22800.0,5.0583500000000114,2.905274999999108,0.0,0.9707500000000202,-1.6780000001404003,0.0,0.0,-0.8164063,-5.819824199999999,-0.2939452999999998,-1.3406983,201.29948219178976,-113.80495722619506,72.15372007699636,231.24240489135804,376.06399999998393,-0.0002422999999999999,0.0003307,1.5799999999999933e-05,0.0
4.8854379,234.922299,398.78,22800.0,5.077555,2.871575000000348,0.0,0.9602499999994408,-1.684999999937986,0.0,0.0,-0.8090820000000001,-5.7490234,-0.2587889999999999,-1.3801758000000002,200.5382769567832,-115.14097737943112,72.15371483166928,231.2423948948076,376.8319999999949,-0.0003155999999999999,0.00045329999999999996,-2.7400000000000063e-05,0.0
4.9873684,234.9790544,398.78,22800.0,5.096524999999996,2.837769999999296,0.0,0.9484999999997968,-1.6902500000526288,0.0,0.0,-0.7875976,-5.6982421,-0.2553711999999999,-1.372998,199.76870881014617,-116.47105942696852,72.15371427236516,231.24239382888555,377.0879999999888,-0.00010059999999999987,0.0002596,-3.010000000000007e-05,0.0
5.0896741,235.0351309,398.78,22800.0,5.1152849999999805,2.803824999998028,0.0,0.9379999999992172,-1.6972500000633772,0.0,0.0,-0.8295897999999999,-5.7763671,-0.2905273999999999,-1.3545408,198.9899917572715,-117.7966219691802,72.15373272381662,231.24242899370552,378.8799999999756,-0.00010739999999999987,0.000183,4.889999999999994e-05,0.0
5.1923499,235.0905261,398.78,22800.0,5.133790000000005,2.7697600000010425,0.0,0.9252500000012098,-1.7032499998492767,0.0,0.0,-0.7993163999999999,-5.7753906,-0.2861327999999999,-1.3842773,198.20252712781863,-119.11662900369645,72.15367837653417,231.24232541872163,379.39199999999255,-0.0003679999999999999,0.0003673,-1.1000000000000074e-05,0.0
5.2953921,235.145238,398.78,22800.0,5.152109999999999,2.735595000001468,0.0,0.9159999999996948,-1.7082499999787617,0.0,0.0,-0.7656251000000001,-5.756836,-0.2539061999999998,-1.4135009,197.4069198761304,-120.4309020627375,72.15377041321364,231.2425008224605,380.6720000000205,-0.0003116999999999999,0.0007457999999999999,-4.2900000000000074e-05,0.0
5.398795799999999,235.1992628,398.78,22800.0,5.170184999999972,2.701239999998961,0.0,0.9037499999986488,-1.7177500001253063,0.0,0.0,-0.817871,-5.7885742,-0.2641601999999999,-1.3704346,196.60087449449128,-121.74211259273676,72.15371555081201,231.24239626535032,379.9040000000096,-0.00018039999999999989,0.0008071,5.799999999999924e-06,0.0
5.5025559,235.2525999,398.78,22800.0,5.188005000000029,2.6668550000010782,0.0,0.8910000000028617,-1.7192499998941455,0.0,0.0,-0.8056641000000001,-5.8759765,-0.2963865999999999,-1.3453126,195.78828154989145,-123.04468648310394,72.15371581566629,231.24239677010985,379.6479999999865,-6.449999999999986e-05,0.0008652,5.069999999999993e-05,0.0
5.606668399999999,235.3052459,398.78,22800.0,5.205624999999969,2.632299999999077,0.0,0.880999999997023,-1.727750000100059,0.0,0.0,-0.7968751000000001,-5.824707,-0.2763671999999998,-1.3750489,194.96581042872188,-124.34381491865216,72.15372203377525,231.2424086205909,383.74400000000605,-0.00017079999999999987,0.0005976,-3.000000000000074e-06,0.0
5.7111284,235.3571985,398.78,22800.0,5.223000000000022,2.597630000001061,0.0,0.8687500000026382,-1.7334999999008005,0.0,0.0,-0.8403320000000001,-5.685547,-0.2509764999999999,-1.3868409,194.13472087962649,-125.63730596938366,72.15368908357944,231.2423458241484,380.6719999999914,-0.00011129999999999987,0.0002804,-5.7600000000000065e-05,0.0
5.8159318,235.4084558,398.78,22800.0,5.2401699999999884,2.5628650000001585,0.0,0.8584999999983189,-1.7382500000451273,0.0,0.0,-0.8520507,-5.7641601,-0.2719726999999999,-1.3622314000000002,193.2956121221756,-126.92472879436023,72.15375482292181,231.2424711103227,382.9759999999951,-3.529999999999987e-05,0.0005074999999999999,2.919999999999993e-05,0.0
5.9210735,235.4590151,398.78,22800.0,5.257085000000039,2.527964999998744,0.0,0.845750000002532,-1.7450000000707178,0.0,0.0,-0.7973632,-5.8886719,-0.2944333999999998,-1.3750487999999998,192.4473549724296,-128.20713930277077,72.1537259586828,231.24241610068947,380.9280000000144,-0.0003251999999999999,0.00048020000000000007,3.1299999999999934e-05,0.0
6.0265488,235.5088744,398.78,22800.0,5.273764999999964,2.492964999999004,0.0,0.8339999999962266,-1.7499999999870397,0.0,0.0,-0.762207,-5.746582,-0.2685547999999998,-1.4047851000000002,191.5908833037924,-129.4834747100678,72.15370529169398,231.24237671352577,382.20799999998417,-0.0005274999999999999,0.0002859,-3.1200000000000074e-05,0.0
6.1323533,235.5580317,398.78,22800.0,5.290225000000026,2.457865000000936,0.0,0.8230000000031268,-1.7549999999033616,0.0,0.0,-0.8212889000000001,-5.654297,-0.2514647999999999,-1.3894042,190.7262450388632,-130.75382112791695,72.15373422059261,231.2424318462677,383.74400000000605,-7.309999999999985e-05,0.00033779999999999997,-3.1300000000000076e-05,0.0
6.238481999999999,235.6064844,398.78,22800.0,5.306434999999965,2.422635000000639,0.0,0.8104999999969387,-1.7615000000148484,0.0,0.0,-0.8193360000000001,-5.7641601,-0.2807616999999999,-1.3468507,189.85257624111645,-132.01902247697615,72.1536896496216,231.2423469029089,382.9759999999951,-0.00023849999999999986,0.0004397,4.979999999999992e-05,0.0
6.3449306,235.6542305,398.78,22800.0,5.322430000000011,2.3873049999991736,0.0,0.7997500000023194,-1.766500000073279,0.0,0.0,-0.7412109,-5.8164063,-0.2915038999999998,-1.3504394,188.9707576359538,-133.2782537943657,72.15370913540839,231.24238403887324,382.7200000000012,-0.0004487999999999999,0.0005137,3.0999999999999237e-06,0.0
6.451694399999999,235.7012682,398.78,22800.0,5.338189999999976,2.35188500000163,0.0,0.7879999999982346,-1.7709999998771764,0.0,0.0,-0.7529296000000001,-5.7382813,-0.2607421999999998,-1.3955566,188.0810031176672,-134.53107935704443,72.15374869807142,231.2424594375335,381.6959999999963,-0.0003582999999999999,0.00042500000000000003,-4.2100000000000075e-05,0.0
6.5587682,235.7475951,398.78,22800.0,5.353690000000055,2.316344999998421,0.0,0.775000000003967,-1.7770000001604558,0.0,0.0,-0.8608399,-5.7172851,-0.2539061999999999,-1.3837646,187.182432516036,-135.778381347945,72.15369972779844,231.24236610986395,383.4880000000121,4.480000000000013e-05,0.0003024,-1.970000000000008e-05,0.0
6.6661478,235.7932093,398.78,22800.0,5.36897999999999,2.280710000000852,0.0,0.7644999999967261,-1.781749999878457,0.0,0.0,-0.7661133,-5.7802733,-0.2851563999999998,-1.3642821,186.27587720981413,-137.01956305043814,72.15373513123217,231.2424335817688,383.74400000000605,-0.0004501999999999999,0.0002,5.379999999999992e-05,0.0
6.7738283,235.8381084,398.78,22800.0,5.384024999999992,2.2449550000004592,0.0,0.7522500000001209,-1.7877500000196278,0.0,0.0,-0.7607421,-5.7661132,-0.2846679999999998,-1.395044,185.36054399870247,-138.25528330633034,72.15372553835863,231.24241529963444,382.20800000001327,-0.00020409999999999987,0.0003253,-6.900000000000078e-06,0.0
6.881804900000001,235.8822912,398.78,22800.0,5.398830000000032,2.209139999999365,0.0,0.7402500000019963,-1.790750000054686,0.0,0.0,-0.8652343,-5.6953127,-0.2529296999999999,-1.4032469,184.4380814869091,-139.48360479915652,72.15375648518352,231.2424742782757,383.23199999998906,1.2600000000000125e-05,0.0004592,-4.100000000000006e-05,0.0
6.990072499999999,235.9257549,398.78,22800.0,5.413379999999934,2.173184999999478,0.0,0.7274999999951071,-1.7977499999943802,0.0,0.0,-0.8466796000000001,-5.7407225,-0.2626952999999999,-1.3673584,183.50624331675849,-140.7070802755329,72.15369052859614,231.2423485780548,384.255999999994,-0.0002540999999999999,0.0004056,1.7399999999999925e-05,0.0
7.098626899999999,235.96849820000003,398.78,22800.0,5.4277200000000025,2.137165000002028,0.0,0.7170000000034094,-1.800999999872488,0.0,0.0,-0.7490234,-5.861328299999999,-0.2929686999999999,-1.342749,182.56726788096407,-141.92344344208988,72.15374422029939,231.24245090376425,383.74400000000605,-0.0002568999999999999,0.000478,3.419999999999992e-05,0.0
7.2074628,236.0105187,398.78,22800.0,5.441795000000038,2.101024999997492,0.0,0.7037500000017793,-1.8070000002268216,0.0,0.0,-0.7875975,-5.8544922,-0.2792967999999999,-1.3791505,181.61941081363176,-143.13426815098882,72.15369657296328,231.2423600973877,384.0,-0.00033729999999999985,0.0005229,1.799999999999923e-06,0.0
7.316575899999999,236.05181510000003,398.78,22800.0,5.455654999999959,2.0648200000024985,0.0,0.6929999999960579,-1.810249999749658,0.0,0.0,-0.8286133,-5.7563476,-0.2534178999999999,-1.3929931,180.6644176474183,-144.33796226358672,72.15375335830676,231.2424683190468,382.4640000000072,9.460000000000013e-05,0.0003375,-6.350000000000008e-05,0.0
7.4259607,236.092385,398.78,22800.0,5.469240000000042,2.0284949999989976,0.0,0.6792500000041279,-1.816250000175046,0.0,0.0,-0.7871094,-5.7304689,-0.2700195999999999,-1.3637694,179.70047893504113,-145.53608757305778,72.15368047603205,231.24232941993105,383.74400000000605,-0.00028109999999999984,0.000133,4.5799999999999914e-05,0.0
7.535613100000001,236.1322271,398.78,22800.0,5.482620000000038,1.9921049999979343,0.0,0.6689999999998086,-1.8195000000531536,0.0,0.0,-0.7451173,-5.7690428,-0.2934569999999998,-1.3729980000000002,178.7294669171913,-146.7271121117327,72.15374044584655,231.24244371038887,383.74400000000605,-2.8699999999999874e-05,0.00027360000000000004,2.049999999999992e-05,0.0
7.645527499999998,236.1713391,398.78,22800.0,5.495719999999871,1.9556000000022773,0.0,0.6549999999916345,-1.8252499997828409,0.0,0.0,-0.8183594,-5.7236329,-0.2705077999999998,-1.3996581,177.74960479948652,-147.91239608111445,72.15366232906618,231.2422948355904,384.512000000017,5.630000000000012e-05,0.0004705,-2.7300000000000084e-05,0.0
7.7557002000000015,236.2097202,398.78,22800.0,5.508635000000162,1.919054999999048,0.0,0.6457500000145444,-1.8272500001614844,0.0,0.0,-0.822754,-5.6694336,-0.2534179999999998,-1.3863281,176.76351350291418,-149.08984257958738,72.1538006824963,231.24255851010875,382.9759999999951,-0.0002970999999999999,0.0005997,-4.3800000000000075e-05,0.0
7.8661251,236.24736780000003,398.78,22800.0,5.521244999999908,1.8823800000021151,0.0,0.6304999999873218,-1.8337499998466456,0.0,0.0,-0.7221681,-5.7333985,-0.2817380999999999,-1.3468506,175.76799372720436,-150.2619577786672,72.15371299105799,231.24239138696976,382.4640000000072,-0.00034499999999999993,0.00046449999999999996,3.999999999999993e-05,0.0
7.976797500000001,236.28428029999995,398.78,22800.0,5.533620000000061,1.8456249999957208,0.0,0.6187500000076618,-1.837750000319716,0.0,0.0,-0.7900391,-5.7768556,-0.2944335999999999,-1.3504395,174.7648355390824,-151.42735783439386,72.15365497810699,231.2422808262107,381.9519999999902,5.8100000000000125e-05,0.0005455,2.7299999999999932e-05,0.0
8.087713400000002,236.32045660000003,398.78,22800.0,5.545795000000053,1.8088150000039604,0.0,0.6087499999996027,-1.840499999588019,0.0,0.0,-0.8144531,-5.7055665,-0.2636717999999999,-1.3888916,173.7549787402976,-152.58534234408458,72.15375356367977,231.2424687104485,384.0,-0.0005747999999999999,0.0006479000000000001,-3.710000000000007e-05,0.0
8.198865,236.3559009,398.78,22800.0,5.557579999999884,1.7722149999968906,0.0,0.5892499999915479,-1.8300000003534933,0.0,0.0,-0.7036135000000001,-5.7182618,-0.2563475999999999,-1.3776123,172.74517061940665,-153.72747228831972,72.15369725945378,231.24236140569923,383.4880000000121,-0.0003053999999999999,0.0005322,-4.100000000000006e-05,0.0
8.3101926,236.3907955,398.78,22800.0,5.5663800000000485,1.7447300000029031,0.0,0.4400000000082116,-1.374249999699373,0.0,0.0,-0.7314452,-5.8076173,-0.2861328999999999,-1.362744,171.98406440005485,-154.57942327247966,72.1540226422089,231.2429815298502,383.487999999983,-0.00019629999999999987,0.00017240000000000002,4.199999999999994e-05,0.0
8.4216072,236.4254206,398.78,22800.0,5.57072999999999,1.731254999998555,0.0,0.217499999997095,-0.6737500002174102,0.0,0.0,-0.7817381999999999,-5.7451172,-0.2866210999999999,-1.3878662,171.61037715917976,-154.9953886916078,72.15444870722241,231.2437935694243,382.7200000000012,-0.0001509999999999999,-7.97e-05,1.5599999999999942e-05,0.0
8.5331678,236.4595719,398.78,22800.0,5.578029999999945,1.7075649999995337,0.0,0.3649999999977282,-1.184499999951072,0.0,0.0,-0.7924804,-5.6411132,-0.2568359999999999,-1.3991455,170.9500871396093,-155.72328391080686,72.1544275842803,231.24375331023705,381.1840000000084,-0.0002020999999999999,0.0002365,-5.6600000000000054e-05,0.0
8.645044200000001,236.4926542,398.78,22800.0,5.593820000000083,1.6541150000008995,0.0,0.7895000000068819,-2.672499999931688,0.0,0.0,-0.7880860000000001,-5.6601563,-0.2626951999999999,-1.366333,169.450369164159,-157.35145360828307,72.15355867691048,231.24209729741992,382.20799999998417,-0.0002895999999999999,0.0005191,-9.000000000000504e-07,0.0
8.757428899999999,236.5239459,398.78,22800.0,5.6192349999999,1.5645849999998518,0.0,1.2707499999908831,-4.476500000052397,0.0,0.0,-0.8110351,-5.7504882,-0.2929684999999999,-1.3406982,166.91429275778512,-160.03681167603835,72.15271298812125,231.2404856816024,384.5119999999879,-0.0001787999999999999,0.0009263,4.7799999999999956e-05,0.0
8.8704488,236.5528628,398.78,22800.0,5.650995000000059,1.445845000000645,0.0,1.5880000000079164,-5.936999999960335,0.0,0.0,-0.7695312000000001,-5.7094726,-0.2792967999999999,-1.3714600999999995,163.50572035012567,-163.51805622973563,72.15284129952391,231.2407301933733,382.4639999999781,-0.0006398999999999999,0.0013215000000000002,1.8499999999999955e-05,0.0
