pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
8.2097038,236.35931420000003,393.160029,22800.0,5.558679999999949,1.7688400000025697,0.0,0.58699999999412,-1.8184999997572504,0.0,0.0,-0.7065430000000004,-5.7416995,-0.3081056,-1.4739989999999998,172.65193916503384,-153.832383728276,72.15377063370649,231.24250124267837,357.8400000000256
8.3210421,236.3941755,393.160029,22800.0,5.5669149999999945,1.743064999998012,0.0,0.4117500000022644,-1.2887500002278784,0.0,0.0,-0.7709960000000003,-5.7265623,-0.3056642,-1.4898926,171.93790219684158,-154.63088027993848,72.1540621699337,231.2430568644156,359.5199999999895
8.4324659,236.4287718,393.160029,22800.0,5.571190000000037,1.729815000000201,0.0,0.2137500000021219,-0.6624999998905423,0.0,0.0,-0.8090819000000004,-5.7250976,-0.3208008999999999,-1.4483642,171.57038492822008,-155.03976296760845,72.15448616821996,231.24386496828365,359.7600000000093
8.5440488,236.4628488,393.160029,22800.0,5.579145000000008,1.703849999999818,0.0,0.3977499999985312,-1.298250000019152,0.0,0.0,-0.7612304000000003,-5.698730599999999,-0.3203125,-1.4237548,170.84621719239345,-155.83705927973645,72.15436578868092,231.24363553167592,357.8399999999965
8.6559666,236.4957877,393.160029,22800.0,5.595889999999937,1.646945000001665,0.0,0.8372499999964589,-2.845249999907651,0.0,0.0,-0.7949219000000004,-5.647461,-0.3051758,-1.4406738,169.24828524256182,-157.5684210620375,72.1534245817578,231.2418417448086,359.7599999999802
8.7684095,236.5268692,393.160029,22800.0,5.622145000000067,1.5540749999971126,0.0,1.312750000006524,-4.643500000227618,0.0,0.0,-0.8403320000000004,-5.6625976,-0.3085938,-1.44375,166.61471194415236,-160.34863537542887,72.15269583706645,231.24045299859432,359.5199999999895
8.881493299999999,236.55553530000003,393.160029,22800.0,5.654189999999915,1.4333050000033154,0.0,1.6022499999923667,-6.038499999689861,0.0,0.0,-0.7768554000000003,-5.7172852,-0.3208008,-1.4314453,163.14257207780298,-163.88038352148502,72.15284541489649,231.24073803573228,360.0
8.9952124,236.5815715,393.160029,22800.0,5.6859550000000425,1.301809999999648,0.0,1.588250000006397,-6.574750000183371,0.0,0.0,-0.7426759000000004,-5.7324219,-0.3159179,-1.4478514,159.29905632812086,-167.61927619518897,72.15299538458986,231.24102382412352,358.0799999999872
9.1095077,236.6049485,393.160029,22800.0,5.7147650000000105,1.1688499999991109,0.0,1.4404999999984014,-6.648000000026855,0.0,0.0,-0.8173827000000002,-5.7104492,-0.3017577999999999,-1.4847656,155.346533651528,-171.28880656158486,72.15298366550806,231.2410014915983,360.9599999999919
9.2243168,236.6256536,393.160029,22800.0,5.740455000000022,1.0352549999993244,0.0,1.2845000000005768,-6.679749999989326,0.0,0.0,-0.7734374000000004,-5.7294923,-0.3100587,-1.4668213,151.30941559424957,-174.8651513386474,72.15293785887856,231.24091420023703,358.5599999999977
9.3395778,236.6436757,393.160029,22800.0,5.763050000000014,0.9011049999998022,0.0,1.1297499999995964,-6.707499999976108,0.0,0.0,-0.7426760000000003,-5.7451172,-0.3227539,-1.4386230000000002,147.19052612242726,-178.3461425591183,72.15298000635448,231.2409945185202,359.27999999999884
