pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3408204,-5.5366209,0.4614255,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3408204,-5.5366208,0.4648435999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3374023,-5.5366208,0.46875,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.336914,-5.5375973,0.4711915,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3349608,-5.5375973,0.4736330000000001,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.332031,-5.5375973,0.4746095999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3315427,-5.537109,0.4755862,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3300778,-5.5375973,0.4775394,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3281246,-5.5366208,0.4775393999999999,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3276363,-5.537109,0.478516,0.0,0.0,0.0,0.0,0.0,0.0
263.149936,480.8778,556.753073,43.2,0.0,0.0,0.0,0.0,0.0,0.0,2160.0,-0.327148,-5.5380856,0.478516,0.0,0.0,0.0,0.0,0.0,0.0
263.1470185,480.87486000000007,556.7516549,1080.0,-0.1458750000011832,-0.1469999999955007,-0.0709050000011757,-7.293750000059163,-7.3499999997750365,-3.545250000058786,51840.0,-0.1655273,-5.3583983,0.3964845,-5.6165773,0.0,0.0,0.0,0.0,0.0
263.0303897,480.75743330000006,556.6950850000001,2520.0,-5.831440000000043,-5.871335000000499,-2.828494999994291,-284.278249999943,-286.21675000025,-137.87949999965576,72000.0,4.2856445,-1.5820311,-2.1503906,-14.9666016,0.0,0.0,0.0,0.0,0.0
262.4566408,480.1797667,556.4168024,3960.0,-28.68744499999991,-28.883330000005003,-13.914130000000569,-1142.8002499999934,-1150.5997500002252,-554.2817500003139,72000.0,9.2348633,2.5151369000000003,-4.46875,-18.604175,0.0,0.0,0.0,0.0,0.0
