pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-3.64999,176.680481,395.16,19200.0,0.0,9.599999999998944,0.0,0.0,0.0,0.0,0.0,-0.7070312999999999,-6.3281252,-0.0859375,-3.45813,506.12810320915696,597.0487382358995,167.42647577781523,782.7086639913849,350.640000000014,4.5999999999999316e-05,-4.7900000000002736e-05,9.860000000000004e-05,0.0
-3.64999,176.87248100000002,395.16,19200.0,0.0,9.600000000001785,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-0.7089842999999999,-6.398437599999999,-0.0864258,-3.4560791,506.1281032092017,597.0487382360302,167.4264757778404,782.7086639915135,362.8800000000047,2.469999999999931e-05,-0.00014450000000000278,7.320000000000003e-05,0.0
-3.64999,177.06448099999997,395.16,19200.0,0.0,9.599999999997522,0.0,0.0,-2.1316282072803008e-10,0.0,0.0,-0.7089844,-6.4257812,-0.0854492,-3.4401856000000004,506.12810320913474,597.0487382358341,167.4264757778026,782.7086639913206,374.3999999999651,-1.8000000000006998e-06,0.00032429999999999726,4.5900000000000045e-05,0.0
-3.64999,177.256481,395.16,19200.0,0.0,9.600000000001785,0.0,0.0,2.1316282072803008e-10,0.0,0.0,-0.6982420999999999,-6.4111328,-0.0854492,-3.4453125,506.1281032092017,597.0487382360302,167.4264757778404,782.7086639915135,385.679999999993,4.619999999999932e-05,7.139999999999725e-05,5.6600000000000054e-05,0.0
-3.64999,177.448481,395.16,19200.0,0.0,9.599999999998944,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-0.7065429999999999,-6.3637696,-0.0830076999999999,-3.4473633,506.12810320915696,597.0487382358995,167.42647577781523,782.7086639913849,397.679999999993,-1.6300000000000674e-05,-1.0000000000274547e-07,4.990000000000004e-05,0.0
-3.64999,177.640481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.6967771999999999,-6.4262696,-0.0834961,-3.4724856,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,409.679999999993,-7.500000000000067e-05,-0.0002862000000000028,-1.8499999999999945e-05,0.0
-3.64999,177.832481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-0.7080078,-6.4541017,-0.0825193999999999,-3.4791505000000003,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,421.2000000000117,0.00015149999999999935,2.9299999999997243e-05,-6.049999999999993e-05,0.0
-3.64999,178.024481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-0.7182616999999999,-6.4243164,-0.07959,-3.4929932,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,433.4400000000023,7.649999999999931e-05,-0.0002519000000000027,2.0500000000000065e-05,0.0
-3.64999,178.21648100000002,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-0.7333983999999999,-6.354004000000001,-0.0747071,-3.4940186000000004,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,444.71999999997206,-2.2200000000000685e-05,-0.0004620000000000028,-1.0699999999999945e-05,0.0
-3.64999,178.408481,395.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-0.7011719999999999,-6.3525392,-0.0761719,-3.4965819,506.12810320915696,597.0487382358995,167.42647577781523,782.7086639913849,456.2399999999907,-0.00024980000000000065,-0.0005118000000000028,-9.089999999999995e-05,0.0
-3.64999,178.600481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.6840820999999999,-6.459472700000001,-0.0791015,-3.4837649,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,467.0399999999791,-0.00017450000000000066,0.00011819999999999726,-5.4599999999999904e-05,0.0
-3.64999,178.792481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-0.6850585999999999,-6.3881837,-0.0810547,-3.4724854,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,478.320000000007,-7.020000000000069e-05,-4.900000000002732e-06,-3.1199999999999945e-05,0.0
-3.64999,178.98448100000002,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-0.6967772999999999,-6.366211,-0.0844727,-3.4576173000000003,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,490.320000000007,0.0001309999999999993,0.0002656999999999973,-4.899999999999924e-06,0.0
-3.64999,179.176481,395.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-0.7070311999999999,-6.3896484,-0.0834962,-3.4704345000000005,506.12810320915696,597.0487382358995,167.42647577781523,782.7086639913849,502.5599999999977,0.00016509999999999932,5.669999999999727e-05,3.000000000000084e-06,0.0
-3.64999,179.368481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.7128907999999999,-6.4204103,-0.0834961,-3.4581299000000003,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,514.7999999999884,5.089999999999932e-05,0.0002822999999999973,2.5400000000000065e-05,0.0
-3.64999,179.560481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-0.7109372999999999,-6.3422851,-0.0844727999999999,-3.4391601,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,526.320000000007,-5.6400000000000666e-05,8.589999999999725e-05,4.87000000000001e-05,0.0
-3.64999,179.752481,395.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-0.6894530999999999,-6.411621200000001,-0.0888672,-3.4453124,506.12810320915696,597.0487382358995,167.42647577781523,782.7086639913849,535.2000000000116,-2.890000000000066e-05,0.00019049999999999726,3.7200000000000105e-05,0.0
-3.64999,179.944481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.7006834999999999,-6.3901367,-0.0854493,-3.4350585,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,542.4000000000233,-0.00015110000000000066,-0.00013860000000000275,0.00012980000000000007,0.0
-3.64999,180.136481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-0.6547851,-6.4033202000000005,-0.0878906,-3.4883787,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,548.1599999999744,-7.300000000000066e-05,6.629999999999729e-05,1.0800000000000068e-05,0.0
-3.64999,180.328481,395.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-0.6860351999999998,-6.380370999999999,-0.0781251,-3.4504395000000003,506.12810320915696,597.0487382358995,167.42647577781523,782.7086639913849,553.679999999993,3.2999999999993268e-06,6.929999999999728e-05,4.5900000000000106e-05,0.0
-3.64999,180.520481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.6816406999999999,-6.3994141,-0.0825196,-3.4499267,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,558.4800000000396,0.00011949999999999931,-0.00018660000000000275,5.800000000000103e-06,0.0
-3.64999,180.712481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-0.6796874999999999,-6.3955077000000005,-0.0766602,-3.4596679000000004,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,562.8000000000466,-8.960000000000069e-05,-0.00011040000000000272,-3.7099999999999885e-05,0.0
-3.64999,180.904481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-0.6875001,-6.3940429000000005,-0.0761719999999999,-3.454541,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,566.8800000000047,8.239999999999932e-05,-7.040000000000275e-05,-6.339999999999989e-05,0.0
-3.64999,181.096481,395.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-0.7021483999999999,-6.3554688,-0.0761719,-3.4396727999999994,506.12810320915696,597.0487382358995,167.42647577781523,782.7086639913849,570.2399999999907,8.709999999999934e-05,6.899999999997262e-06,-3.329999999999992e-05,0.0
-3.64999,181.288481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.7089842999999999,-6.3657227,-0.0732421,-3.4406982,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,573.359999999986,6.279999999999933e-05,-0.0003105000000000027,-3.809999999999991e-05,0.0
-3.64999,181.480481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-0.7021483999999999,-6.4072266,-0.074707,-3.4391601,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,575.7599999999511,-9.650000000000067e-05,0.00031649999999999723,-6.139999999999988e-05,0.0
-3.64999,181.672481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-0.6953126,-6.340332,-0.0815428,-3.4278809000000003,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,577.9200000000419,-3.200000000000068e-05,0.0004948999999999972,-5.379999999999991e-05,0.0
-3.64999,181.864481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-0.6953126999999999,-6.3120117,-0.0825195,-3.42583,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,579.8399999999674,-2.7200000000000668e-05,0.00010849999999999727,-3.399999999999989e-05,0.0
-3.64999,182.056481,395.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-0.6958005999999999,-6.3823242,-0.088379,-3.4432616,506.12810320915696,597.0487382358995,167.42647577781523,782.7086639913849,581.2800000000279,4.7099999999999315e-05,-4.000000000000276e-05,-2.5499999999999895e-05,0.0
-3.64999,182.24848100000003,395.16,19200.0,0.0,9.600000000001785,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-0.7036131999999999,-6.4248048,-0.0859375,-3.4222412,506.1281032092017,597.0487382360302,167.4264757778404,782.7086639915135,582.4800000000396,6.759999999999933e-05,0.00014459999999999728,1.3600000000000097e-05,0.0
-3.64999,182.440481,395.16,19200.0,0.0,9.599999999998944,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-0.7006834999999999,-6.3403321,-0.0859375,-3.4171142000000003,506.12810320915696,597.0487382358995,167.42647577781523,782.7086639913849,583.679999999993,6.199999999999324e-06,-0.0004091000000000027,4.210000000000012e-05,0.0
-3.64999,182.632481,395.16,19200.0,0.0,9.599999999998944,0.0,0.0,0.0,0.0,0.0,-0.7016602,-6.3623047,-0.0874024,-3.4099365,506.12810320915696,597.0487382358995,167.42647577781523,782.7086639913849,584.3999999999651,1.3899999999999327e-05,-0.0003105000000000028,9.670000000000013e-05,0.0
-3.64999,182.824481,395.16,19200.0,0.0,9.600000000001785,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-0.6953124999999999,-6.3618163,-0.0878907,-3.3971191,506.1281032092017,597.0487382360302,167.4264757778404,782.7086639915135,585.1199999999953,1.7999999999999316e-05,-3.5200000000002726e-05,4.680000000000014e-05,0.0
-3.64999,183.016481,395.16,19200.0,0.0,9.599999999998944,0.0,0.0,-1.4210854715202004e-10,0.0,0.0,-0.7001952999999999,-6.4189454,-0.0859374,-3.3904541000000004,506.12810320915696,597.0487382358995,167.42647577781523,782.7086639913849,585.8399999999674,5.689999999999934e-05,-1.4600000000002757e-05,6.050000000000013e-05,0.0
-3.64999,183.208481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.7026368,-6.362793099999999,-0.083496,-3.3873780000000004,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,586.320000000007,1.1799999999999328e-05,6.839999999999722e-05,4.390000000000011e-05,0.0
-3.64999,183.400481,395.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-0.6977537999999999,-6.358398500000001,-0.0810547,-3.4073729,506.12810320915696,597.0487382358995,167.42647577781523,782.7086639913849,586.5599999999977,-3.490000000000069e-05,-0.00020710000000000276,-1.7499999999999873e-05,0.0
-3.64999,183.592481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,7.105427357601002e-11,0.0,0.0,-0.6923827999999999,-6.378906199999999,-0.0786132,-3.4176268,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,586.8000000000466,-8.170000000000068e-05,-5.9000000000027455e-06,-3.889999999999985e-05,0.0
-3.64999,183.784481,395.16,19200.0,0.0,9.600000000000364,0.0,0.0,0.0,0.0,0.0,-0.6962891,-6.434082200000001,-0.0795899,-3.4160888,506.1281032091794,597.0487382359648,167.42647577782782,782.7086639914493,587.0400000000373,-0.00012960000000000068,-0.0003447000000000028,8.010000000000012e-05,0.0
-3.64999,183.976481,395.16,19200.0,0.0,9.599999999998944,0.0,0.0,-7.105427357601002e-11,0.0,0.0,-0.6674803999999999,-6.3549805,-0.0771486,-3.4432616000000005,506.12810320915696,597.0487382358995,167.42647577781523,782.7086639913849,587.2800000000279,-0.00010120000000000068,-0.0002511000000000027,-0.00014359999999999989,0.0
-3.64999,184.168481,395.16,19200.0,0.0,9.600000000001785,0.0,0.0,1.4210854715202004e-10,0.0,0.0,-0.6977538999999998,-6.390625,-0.0742188,-3.4119873,506.1281032092017,597.0487382360302,167.4264757778404,782.7086639915135,587.5200000000186,0.00015929999999999932,-0.0003790000000000027,-5.759999999999985e-05,0.0
-3.64999,184.3583189,395.16,19200.0,0.0,9.491894999999316,0.0,0.0,-5.405250000123374,0.0,0.0,-0.7104492,-6.281738300000001,-0.0781251,-3.4268553,504.4223313625798,592.0661570620795,166.46433835882817,777.8073172164937,587.5200000000186,0.0001339999999999993,0.0010332999999999974,1.2600000000000133e-05,0.0
-3.6502429,184.4759973,395.16,19200.0,-0.012645,5.883919999999421,0.0,-0.6322500000000009,-180.39874999999483,0.0,0.0,-0.6928708999999998,-4.7675781,-0.0888672,-3.4042969,436.5104315507372,416.5464016045942,130.5059250549708,603.3674349369104,583.2000000000116,-0.0004011000000000007,0.0345297,-0.00043859999999999993,0.0
-3.672968500000001,184.4996265,395.16,19200.0,-1.136280000000034,1.1814600000008113,0.0,-56.1817500000017,-235.12299999993047,0.0,0.0,0.5590819000000001,-5.5483400000000005,-0.1684571,-2.9510742,103.48947303500132,323.49176721156795,68.10400294662617,339.64245094323167,572.8800000000047,0.005701199999999999,0.0352407,-0.0008973999999999999,0.0
-3.7931654,184.49999,395.16,19200.0,-6.009844999999991,0.0181749999995872,0.0,-243.6782499999979,-58.1642500000612,0.0,0.0,2.2680663,-5.8251953,-0.2905274,-2.2030518,-420.83883570912735,441.44947054882346,131.9200583155432,609.9040585935221,565.2000000000116,0.036749699999999996,0.0194997,-0.0010214,0.0
-3.983288,184.49999,395.16,19200.0,-9.506129999999956,0.0,0.0,-174.81424999999825,-0.9087499999793636,0.0,0.0,0.0986328,-6.185547,-0.330078,-1.6570312,-592.7230912707785,504.647720189699,166.5913367929107,778.4535852690566,561.1199999999953,0.0307571,0.011794599999999997,-0.0001688999999999999,0.0
-4.1752878,184.49999,395.16,19200.0,-9.599990000000048,0.0,0.0,-4.693000000004588,0.0,0.0,0.0,1.4790037000000005,-6.3564454,-0.2993164,-1.8482667,-597.0482780108188,506.1279460457966,167.42638702432984,782.7082113049669,557.5200000000186,0.0105717,0.006620599999999997,0.00016200000000000012,0.0
-4.3672879,184.49999,395.16,19200.0,-9.600004999999978,0.0,0.0,-0.0007499999965077,0.0,0.0,0.0,0.4716795000000001,-6.515136799999999,-0.2382812999999999,-2.1789552,-597.0489683484659,506.12818179081927,167.42652015455494,782.7088903346174,554.640000000014,0.0054632,0.003567099999999998,0.00044920000000000013,0.0
-4.559287899999999,184.49999,395.16,19200.0,-9.599999999999964,0.0,0.0,0.000250000000701,0.0,0.0,0.0,0.918457,-6.5170899,-0.2207032,-2.3906982,-597.0487382359464,506.1281032091733,167.4264757778243,782.7086639914312,551.2799999999697,0.0032715999999999995,0.001951799999999998,0.0004345000000000001,0.0
-4.751288000000001,184.49999,395.16,19200.0,-9.600005000000069,0.0,0.0,-0.0002500000051419,0.0,0.0,0.0,0.828125,-6.5625,-0.1840821,-2.5614258,-597.0489683484701,506.1281817908206,167.4265201545557,782.7088903346214,549.3600000000442,-0.0003073000000000007,0.0009185999999999979,0.00027830000000000015,0.0
-4.9432879,184.49999,395.16,19200.0,-9.59999499999995,0.0,0.0,0.000500000005843,0.0,0.0,0.0,0.7954101,-6.5566407,-0.161621,-2.6701170000000003,-597.0485081233957,506.1280246274984,167.42643140108228,782.7084376482127,547.1999999999534,0.0009651999999999992,0.0006003999999999979,0.0002118000000000001,0.0
-5.135288,184.49999,395.16,19200.0,-9.600005000000024,0.0,0.0,-0.0005000000036226,0.0,0.0,0.0,0.9306640000000002,-6.542480599999999,-0.1489259,-2.7516358,-597.048968348468,506.12818179081984,167.4265201545553,782.7088903346194,545.039999999979,-0.0006813000000000008,0.00016399999999999797,0.00015540000000000015,0.0
-5.327288,184.49999,395.16,19200.0,-9.600000000000009,0.0,0.0,0.000250000000701,0.0,0.0,0.0,0.7768555000000001,-6.5551757,-0.1328124,-2.8223877,-597.0487382359483,506.1281032091739,167.42647577782466,782.7086639914331,543.1199999999953,-0.00015470000000000072,0.00012189999999999795,8.710000000000014e-05,0.0
-5.519288,184.49999,395.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.9213867,-6.551269499999999,-0.1284179999999999,-2.8880129,-597.0487382359483,506.1281032091739,167.42647577782466,782.7086639914331,541.9200000000419,-0.00013640000000000066,0.00013549999999999795,6.560000000000012e-05,0.0
-5.711288,184.49999,395.16,19200.0,-9.599999999999964,0.0,0.0,2.220446049250313e-12,0.0,0.0,0.0,0.8764648000000002,-6.554199199999999,-0.1186523,-2.9474853000000003,-597.0487382359464,506.1281032091733,167.4264757778243,782.7086639914312,541.2000000000116,-0.0007417000000000007,4.059999999999793e-05,6.240000000000013e-05,0.0
-5.903288,184.49999,395.16,19200.0,-9.600000000000009,0.0,0.0,-2.220446049250313e-12,0.0,0.0,0.0,0.9375000000000002,-6.5371094,-0.1157225999999999,-2.9951661,-597.0487382359483,506.1281032091739,167.42647577782466,782.7086639914331,539.2799999999697,-0.00021060000000000067,9.349999999999795e-05,0.00012290000000000011,0.0
-6.095288,184.49999,395.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.9506835,-6.5610353,-0.1132812,-3.0674561,-597.0487382359483,506.1281032091739,167.42647577782466,782.7086639914331,538.0800000000163,-0.00034830000000000066,5.359999999999796e-05,0.00011520000000000012,0.0
-6.287288,184.49999,395.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.8911134,-6.5415039,-0.1074217999999999,-3.0971923,-597.0487382359483,506.1281032091739,167.42647577782466,782.7086639914331,537.1199999999953,9.129999999999932e-05,1.339999999999795e-05,0.00010450000000000013,0.0
-6.479288,184.49999,395.16,19200.0,-9.599999999999964,0.0,0.0,2.220446049250313e-12,0.0,0.0,0.0,0.9970702,-6.532714899999999,-0.1020508,-3.118213,-597.0487382359464,506.1281032091733,167.4264757778243,782.7086639914312,535.9199999999837,-0.00034820000000000066,-5.7800000000002035e-05,9.66000000000001e-05,0.0
-6.671288,184.49999,395.16,19200.0,-9.600000000000009,0.0,0.0,-2.220446049250313e-12,0.0,0.0,0.0,0.927246,-6.522461,-0.1020508,-3.1412843,-597.0487382359483,506.1281032091739,167.42647577782466,782.7086639914331,535.9200000000419,0.00015469999999999932,-1.200000000002035e-06,0.00015220000000000007,0.0
-6.863288,184.49999,395.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.0073244,-6.5205078,-0.0966797,-3.1628175,-597.0487382359483,506.1281032091739,167.42647577782466,782.7086639914331,534.7199999999721,-0.00033060000000000066,-8.900000000000204e-05,0.00011520000000000006,0.0
-7.055288,184.49999,395.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,0.9887697,-6.5009767,-0.0898436,-3.2028075,-597.0487382359483,506.1281032091739,167.42647577782466,782.7086639914331,535.2000000000116,-0.0001853000000000007,-9.010000000000203e-05,0.00013960000000000006,0.0
-7.247287999999999,184.49999,395.16,19200.0,-9.599999999999964,0.0,0.0,2.220446049250313e-12,0.0,0.0,0.0,1.0605468,-6.5039061,-0.0839842999999999,-3.227417,-597.0487382359464,506.1281032091733,167.4264757778243,782.7086639914312,535.4400000000023,-0.00021550000000000068,-3.260000000000202e-05,0.0001211000000000001,0.0
-7.439288,184.49999,395.16,19200.0,-9.600000000000051,0.0,0.0,-4.440892098500626e-12,0.0,0.0,0.0,0.9926757,-6.5053713,-0.0791015,-3.2499756,-597.0487382359504,506.12810320917447,167.42647577782503,782.7086639914351,534.4799999999814,2.769999999999934e-05,7.699999999997978e-06,7.81000000000001e-05,0.0
-7.631288,184.49999,395.16,19200.0,-9.600000000000009,0.0,0.0,2.220446049250313e-12,0.0,0.0,0.0,1.0571289,-6.5,-0.0771483,-3.2853514,-597.0487382359483,506.1281032091739,167.42647577782466,782.7086639914331,533.7600000000093,-0.0004439000000000007,-0.00010760000000000203,3.42000000000001e-05,0.0
-7.823288,184.49999,395.16,19200.0,-9.599999999999964,0.0,0.0,2.220446049250313e-12,0.0,0.0,0.0,1.0288085000000002,-6.4912109,-0.0683593,-3.2940674000000003,-597.0487382359464,506.1281032091733,167.4264757778243,782.7086639914312,533.5200000000186,-1.5100000000000641e-05,-0.00011050000000000202,-5.799999999999913e-06,0.0
-8.0152879,184.49999,395.16,19200.0,-9.59999500000004,0.0,0.0,0.0002499999962601,0.0,0.0,0.0,1.0400390000000002,-6.4794921,-0.0644531,-3.3130371000000003,-597.0485081233996,506.1280246274997,167.42643140108305,782.7084376482165,534.2399999999907,-0.00017240000000000067,-0.00015360000000000205,-2.439999999999989e-05,0.0
-8.2072879,184.49999,395.16,19200.0,-9.600000000000009,0.0,0.0,-0.0002499999984806,0.0,0.0,0.0,1.0097656000000002,-6.472168099999999,-0.0605469,-3.3330321999999994,-597.0487382359483,506.1281032091739,167.42647577782466,782.7086639914331,533.2799999999697,0.00028159999999999936,-0.00011060000000000201,-6.799999999999883e-06,0.0
-8.399287900000001,184.49999,395.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.034668,-6.4658202000000005,-0.0615234999999999,-3.3714842,-597.0487382359483,506.1281032091739,167.42647577782466,782.7086639914331,533.2799999999697,4.3499999999999336e-05,-0.00015760000000000204,-3.989999999999994e-05,0.0
-8.591287900000001,184.49999,395.16,19200.0,-9.600000000000009,0.0,0.0,0.0,0.0,0.0,0.0,1.0541993,-6.460449199999999,-0.0581055,-3.3873779,-597.0487382359483,506.1281032091739,167.42647577782466,782.7086639914331,534.4799999999814,4.319999999999935e-05,-9.790000000000207e-05,-1.1699999999999927e-05,0.0
