pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
21.6609366,201.8974131,383.16001,19200.0,-8.160239999999952,-5.056535000001361,0.0,-2.759749999992067,4.401499999886482,0.0,0.0,2.038086,-5.4790039,0.1777345000000004,-7.0490477,-541.1552429014022,108.32317192712787,170.62198707299942,551.8903029552428,1180.8000000000177,0.00026869999999999976,-0.0002684,0.00024730000000000026,0.0
21.4966466,201.7980547,383.16001,19200.0,-8.214500000000058,-4.967919999999992,0.0,-2.7130000000052945,4.430750000068429,0.0,0.0,2.1376953,-5.4873048,0.1699219000000003,-6.805004800000001,-539.9513406404178,114.17391545628762,170.6220278762315,551.890508371003,1183.679999999993,0.0014306999999999998,-0.0005330999999999999,0.0001641000000000002,0.0
21.331290700000004,201.7004805,383.16001,19200.0,-8.267794999999722,-4.878709999999842,0.0,-2.664749999983229,4.460500000007528,0.0,0.0,2.044922,-5.508789200000001,0.1860353000000004,-6.9864991000000005,-538.6838216168292,120.01200497488652,170.62202927628957,551.8905154193212,1181.7600000000093,0.0003730999999999998,-0.0007851000000000001,-4.93999999999997e-05,0.0
21.1648885,201.6047017,383.16001,19200.0,-8.320110000000192,-4.788940000000252,0.0,-2.615750000023453,4.488499999979467,0.0,0.0,2.1606447,-5.4721682,0.1435546000000003,-6.801415799999999,-537.3532804146383,125.83522838663755,170.62201337958186,551.8904353904769,1182.2400000000198,0.0005369999999999998,-0.0006785999999999999,0.0004650000000000003,0.0
20.997459300000003,201.5107294,383.16001,19200.0,-8.371459999999864,-4.698614999999506,0.0,-2.5674999999836245,4.516250000037303,0.0,0.0,2.034668,-5.3735353,0.1367188000000004,-6.830639700000001,-535.9601115689345,131.64346822183086,170.62204779579466,551.8906086521648,1180.7999999999884,0.00029969999999999986,-0.0006255,-0.00034659999999999975,0.0
20.829023,201.4185749,383.16001,19200.0,-8.421815000000166,-4.607724999999618,0.0,-2.5177500000150843,4.5444999999944,0.0,0.0,2.1884766,-5.4467775000000005,0.1240234000000003,-6.8408937000000005,-534.5035329920453,137.4369822464335,170.62199505857748,551.8903431570305,1182.7200000000012,0.0004237999999999998,-0.0012193,3.050000000000019e-05,0.0
20.6595989,201.3282491,383.16001,19200.0,-8.471205000000026,-4.516290000000822,0.0,-2.469499999993019,4.571749999939812,0.0,0.0,2.008789,-5.4521486,0.2075196000000004,-7.0598145,-532.9845757350771,143.21491241951875,170.6220163372984,551.8904502805159,1182.2399999999907,-6.41000000000002e-05,-0.0013128,-0.00010709999999999984,0.0
20.4892071,201.2397619,383.16001,19200.0,-8.519590000000044,-4.424359999998728,0.0,-2.419250000000872,4.596500000104697,0.0,0.0,2.1469725,-5.5131834,0.1240234000000003,-7.0608399,-531.4038611246395,148.9739717171608,170.62205930407296,551.8906665883748,1182.7200000000012,0.0005307999999999999,-0.0007462,0.0005304000000000002,0.0
20.3178677,201.1531243,383.16001,19200.0,-8.566969999999863,-4.331880000000865,0.0,-2.3689999999909617,4.623999999893158,0.0,0.0,2.1240234,-5.5253906,0.1625978000000003,-6.739379700000001,-529.7599210295796,154.7173433845822,170.62200934805674,551.8904150945631,1183.679999999993,0.0007882999999999998,-0.0005285,-0.0004704999999999997,0.0
20.1456005,201.0683463,383.16001,19200.0,-8.613360000000014,-4.238900000000001,0.0,-2.3195000000075794,4.649000000043202,0.0,0.0,2.1943360000000003,-5.637207200000001,0.1665040000000003,-6.715283100000001,-528.0543660603687,160.44228019484908,170.6220288767294,551.8905134078137,1182.2399999999907,-0.0005389000000000004,8.670000000000002e-05,-4.5999999999997e-06,0.0
19.9724259,200.9854379,383.16001,19200.0,-8.658730000000148,-4.145420000000399,0.0,-2.268500000006668,4.673999999980083,0.0,0.0,2.1015625,-5.7226561,0.1459962000000003,-6.782959099999999,-526.2866504727428,166.14852152353944,170.62199844189482,551.890360189664,1181.2799999999988,4.369999999999976e-05,-0.00019540000000000003,-0.00020569999999999971,0.0
19.7983641,200.9044087,383.16001,19200.0,-8.703089999999847,-4.051459999999452,0.0,-2.2179999999849542,4.6980000000473865,0.0,0.0,2.1972656,-5.665039,0.1567384000000004,-6.695287899999999,-524.4575166399387,171.8350137980463,170.6219964725521,551.8903502754024,1182.2399999999907,9.669999999999976e-05,-0.0003872,-0.0002917999999999997,0.0
19.62345,200.8252346,383.16001,19200.0,-8.745705000000115,-3.9587050000008617,0.0,-2.1307500000133928,4.637749999929497,0.0,0.0,2.0664062000000003,-5.6899413,0.2031251000000003,-6.7168212,-522.6016815780812,177.40126709577743,170.62213475925645,551.8910464533969,1182.7200000000012,0.0003302999999999998,-0.00015400000000000003,-0.00014439999999999977,0.0
19.447864,200.7475576,383.16001,19200.0,-8.779299999999957,-3.883849999999711,0.0,-1.6797499999920973,3.7427500000575264,0.0,0.0,2.0605469,-5.7695312,0.1757813000000003,-6.691186500000001,-521.0690172456284,181.85980897839207,170.62252773508905,551.8930248290716,1183.2000000000116,0.00043659999999999966,-0.00025299999999999997,8.510000000000035e-05,0.0
19.2718162,200.6709314,383.16001,19200.0,-8.80238999999996,-3.831309999999633,0.0,-1.1545000000001693,2.627000000003932,0.0,0.0,2.0458984,-5.7392578,0.1884766000000003,-6.8106447,-519.9734702037138,184.9710284327888,170.6226681412028,551.8937316867949,1182.2400000000198,0.0004999999999999997,-0.00011350000000000006,-0.0001482999999999998,0.0
19.0953439,200.5952903,383.16001,19200.0,-8.823615000000018,-3.782054999999218,0.0,-1.0612500000029002,2.462750000020719,0.0,0.0,1.9140624,-5.6752928,0.2138671000000004,-7.1203125,-518.9305974801658,187.87386417525565,170.62246348772433,551.8927013843038,1185.1199999999951,3.4899999999999744e-05,-0.0002946,0.00017020000000000026,0.0
18.9183413,200.5209011,383.16001,19200.0,-8.8501299999999,-3.719460000000652,0.0,-1.3257499999941302,3.129749999928322,0.0,0.0,2.0419923,-5.6616212,0.1625976000000003,-6.7901367,-517.5857731750485,191.5445510206372,170.622246417646,551.8916085780887,1183.679999999993,0.0006423999999999998,-0.00024789999999999995,0.0006993000000000002,0.0
18.7406141,200.4482633,383.16001,19200.0,-8.88636000000016,-3.631889999999771,0.0,-1.8115000000129555,4.378500000044028,0.0,0.0,1.9663086,-5.748535,0.1127929000000003,-6.595825100000001,-515.6678696238067,196.64561550279515,170.62197688051302,551.8902516432306,1185.5999999999767,1.8699999999999794e-05,-0.0005388000000000001,-0.0002877999999999998,0.0
18.5619511,200.377963,383.16001,19200.0,-8.933149999999834,-3.5150150000006875,0.0,-2.3394999999837296,5.843749999954184,0.0,0.0,2.1044921,-5.743163900000001,0.1425781000000003,-6.5425047,-513.0423794915466,203.39226255693737,170.62162519193305,551.88848114667,1183.1999999999823,0.0002681999999999998,-0.0006024000000000001,-0.00016949999999999978,0.0
18.3822796,200.3102812,383.16001,19200.0,-8.983575000000243,-3.384089999998708,0.0,-2.5212500000204585,6.546250000099008,0.0,0.0,1.9863281,-5.8427735,0.1582031000000003,-6.7065674,-510.01541652490926,210.86822692114177,170.62166813033826,551.8886973094691,1181.7599999999802,-0.0007740000000000002,-0.000749,0.00016410000000000025,0.0
18.2016324,200.2452477,383.16001,19200.0,-9.032359999999784,-3.2516750000013417,0.0,-2.4392499999770223,6.620749999868281,0.0,0.0,2.0136718,-5.8486328,0.1166992000000003,-6.5630126,-506.8610391663758,218.3422090868136,170.62172195286075,551.8889682660165,1184.640000000014,0.0007780999999999998,-0.0010089,0.00021610000000000027,0.0
18.0200492,200.1828766,383.16001,19200.0,-9.079160000000108,-3.118554999998935,0.0,-2.340000000016218,6.656000000120343,0.0,0.0,2.0209962,-5.8369141,0.1210938000000003,-6.4476563,-503.5963615449617,225.7690007429736,170.6216326487869,551.8885186863417,1181.7599999999802,0.0002042999999999998,-0.0007802,-0.00026049999999999977,0.0
17.8375687,200.1231809,383.16001,19200.0,-9.124025000000024,-2.984785000001011,0.0,-2.243249999995811,6.68849999989618,0.0,0.0,2.022461,-5.820312400000001,0.1166991000000003,-6.530713,-500.2242154511311,233.1458399242509,170.62168867845898,551.8888007539962,1181.7599999999802,0.0003219999999999998,-0.0011106000000000002,-0.00011889999999999973,0.0
17.654230599999998,200.06617420000003,383.16001,19200.0,-9.166905000000014,-2.8503349999979832,0.0,-2.14399999999948,6.722500000151399,0.0,0.0,2.0253907,-5.8569336,0.1528321000000004,-6.645044,-496.7425449391079,240.47414338646604,170.62163850339152,551.8885481598945,1181.7599999999802,0.00015679999999999983,-0.0014449000000000003,2.5700000000000266e-05,0.0
17.470074200000003,200.0118681,383.16001,19200.0,-9.207819999999778,-2.715305000000967,0.0,-2.045749999988189,6.751499999850807,0.0,0.0,2.0195313,-5.9467773,0.1357422000000004,-6.535839899999999,-493.1550864547262,247.74862666565733,170.62170180012478,551.888866811868,1186.0799999999872,0.00030259999999999977,-0.0012468,0.0001417000000000003,0.0
17.2851397,199.9602748,383.16001,19200.0,-9.246725000000213,-2.579665000000375,0.0,-1.9452500000216588,6.782000000029598,0.0,0.0,1.90625,-6.0219728,0.1440430000000003,-6.505078,-489.4598302502031,254.97076858234087,170.62164726219677,551.8885922539324,1183.2000000000116,0.00023889999999999984,-0.0010006000000000001,-0.00029869999999999967,0.0
17.0994666,199.9114054,383.16001,19200.0,-9.283654999999946,-2.4434700000014686,0.0,-1.8464999999867613,6.809749999945325,0.0,0.0,1.8999024,-6.0112304000000005,0.1572266000000003,-6.644531400000001,-485.6594289239373,262.13774226361,170.62169379374157,551.8888265056538,1183.2000000000116,0.0004928999999999998,-0.0008372000000000001,-0.00015689999999999967,0.0
16.913095300000002,199.8652703,383.16001,19200.0,-9.31856499999988,-2.3067549999993275,0.0,-1.7454999999966248,6.835750000107055,0.0,0.0,1.828125,-5.9628907,0.1738282000000003,-6.8947266,-481.75403940160646,269.2476408582986,170.62168835269736,551.888799114028,1185.6000000000058,0.0007734999999999999,-0.0008745000000000001,-8.079999999999962e-05,0.0
16.7260663,199.8218795,383.16001,19200.0,-9.351450000000128,-2.16953999999987,0.0,-1.6442500000124485,6.860749999972882,0.0,0.0,1.8876953,-5.9545899,0.1645507000000003,-6.8003906,-477.7442203967647,276.29944480878817,170.62163017723532,551.8885062439306,1184.1600000000035,0.0007511999999999998,-0.0012875,-3.6999999999996236e-06,0.0
16.5384193,199.7812426,383.16001,19200.0,-9.382349999999915,-2.031844999999066,0.0,-1.5449999999894717,6.884750000040185,0.0,0.0,1.8383788,-5.9785158,0.1762695000000003,-6.6209474,-473.6316604538112,283.292150531404,170.62171458216798,551.8889311600133,1185.1199999999951,0.00017149999999999983,-0.0014623000000000001,-0.00019509999999999962,0.0
16.3501956,199.743368,383.16001,19200.0,-9.411185000000089,-1.8937300000018809,0.0,-1.441750000008568,6.905749999859268,0.0,0.0,1.8276368,-6.010254000000001,0.1791992000000004,-6.649658,-469.4164956071056,290.2226727722826,170.62165227940923,551.888617511852,1181.7599999999802,0.0005869999999999998,-0.0014146,0.00017710000000000035,0.0
16.1614353,199.7082642,383.16001,19200.0,-9.438014999999922,-1.755189999998663,0.0,-1.3414999999916688,6.927000000160888,0.0,0.0,1.7841796,-5.9907228,0.1508790000000003,-6.6552978,-465.10006764036535,297.0912887239791,170.62169918056114,551.8888536243029,1181.2799999999988,0.0004316999999999998,-0.0013065000000000002,0.0001536000000000004,0.0
15.972179700000002,199.6759387,383.16001,19200.0,-9.46277999999996,-1.6162750000006554,0.0,-1.2382500000018837,6.945749999900386,0.0,0.0,1.7856446,-5.9941407,0.1342774000000003,-6.569165100000001,-460.6826234400772,303.8955107447012,170.6216369557762,551.8885403688092,1184.6399999999849,0.0010183,-0.0014398000000000002,7.450000000000032e-05,0.0
15.7824691,199.6463982,383.16001,19200.0,-9.485530000000075,-1.4770249999997986,0.0,-1.1375000000057869,6.962500000042837,0.0,0.0,1.7431641,-6.0561523,0.1806639000000003,-6.718359599999999,-456.16696134236,310.6333712766988,170.6217137964702,551.8889272046048,1184.6399999999849,-2.450000000000014e-05,-0.0015984000000000003,-3.3899999999999686e-05,0.0
15.592345,199.6196495,383.16001,19200.0,-9.506205000000012,-1.337434999999232,0.0,-1.0337499999968358,6.979500000028338,0.0,0.0,1.7768555,-6.1455077000000005,0.0942382000000003,-6.6368407000000005,-451.55127400978057,317.30514759319885,170.62166372683328,551.8886751410992,1183.680000000022,0.0008386999999999998,-0.0015280000000000003,0.0003108000000000003,0.0
15.4018483,199.5956986,383.16001,19200.0,-9.524834999999944,-1.1975449999994223,0.0,-0.9314999999965324,6.994499999990467,0.0,0.0,1.8203126,-6.197265499999999,0.1596679000000003,-6.732202000000001,-446.8378477616257,323.9088721216876,170.62164750899066,551.8885934963555,1181.2799999999988,0.0003702999999999999,-0.0013176000000000002,-0.00031229999999999973,0.0
15.2110201,199.5745499,383.16001,19200.0,-9.541410000000106,-1.0574350000013055,0.0,-0.8287500000081494,7.005499999905851,0.0,0.0,1.8452149,-6.243164,0.0927735000000003,-6.760913,-442.0294182464439,330.44078597814433,170.62166550561395,551.8886840959357,1181.2799999999988,-6.630000000000017e-05,-0.0008952000000000002,0.0004054000000000003,0.0
15.0199015,199.5562083,383.16001,19200.0,-9.555929999999968,-0.9170799999992596,0.0,-0.725999999993121,7.017750000102296,0.0,0.0,1.7133789,-6.1870118,0.1625977000000003,-6.875757,-437.1250595593999,336.9020749590281,170.621702609169,551.8888708848073,1180.319999999978,-0.00014200000000000014,-0.0007901,-0.0004615999999999998,0.0
14.828534200000002,199.540678,383.16001,19200.0,-9.56836499999989,-0.7765149999997334,0.0,-0.6217499999960907,7.02824999997631,0.0,0.0,1.8188474,-6.1860351,0.1201173000000003,-6.7686035,-432.1251979750463,343.29115650698645,170.6216448508437,551.8885801145709,1177.9199999999837,0.0002806999999999999,-0.0011816,0.0005071000000000002,0.0
14.6369593,199.527962,383.16001,19200.0,-9.578745000000044,-0.6358000000005859,0.0,-0.5190000000077077,7.035749999957375,0.0,0.0,1.7138672,-6.2470702000000005,0.1406249000000003,-6.5891602,-427.03301870670055,349.6052382860672,170.62164788177165,551.8885953730291,1180.8000000000177,-0.00030700000000000014,-0.0017175000000000003,-0.0003856999999999998,0.0
14.445218,199.5180636,383.16001,19200.0,-9.587065000000017,-0.4949199999998654,0.0,-0.4159999999986397,7.044000000036021,0.0,0.0,1.6708986,-6.2456055,0.1577147000000003,-6.708105499999999,-421.847809479983,355.8449913401151,170.62168576795946,551.8887861017894,1181.7599999999802,0.00017949999999999984,-0.00111,-1.0299999999999762e-05,0.0
14.253352,199.510984,383.16001,19200.0,-9.59329999999996,-0.353980000001286,0.0,-0.3117499999971684,7.046999999928971,0.0,0.0,1.7172851999999998,-6.2827148,0.1479492000000004,-6.6347899,-416.5728514571839,362.00583104283294,170.62167318050226,551.8887227332889,1181.2799999999988,0.00016459999999999983,-0.001236,9.490000000000033e-05,0.0
14.0614026,199.5067258,383.16001,19200.0,-9.597470000000108,-0.2129099999990558,0.0,-0.2085000000073833,7.053500000111512,0.0,0.0,1.5874025,-6.2836914,0.1674804000000003,-6.6814453,-411.206054285572,368.09076744386175,170.6216857560123,551.8887860416444,1178.8800000000049,0.00030669999999999987,-0.0011909000000000002,-0.00040389999999999973,0.0
13.869411199999998,199.5052892,383.16001,19200.0,-9.599570000000046,-0.0718299999988403,0.0,-0.1049999999969131,7.054000000010774,0.0,0.0,1.5654296,-6.2568359,0.1831055000000004,-6.8947266,-405.7519419852172,374.09460995550046,170.62171877270544,551.8889522562787,1179.359999999986,1.6699999999999827e-05,-0.0012484000000000002,-4.169999999999977e-05,0.0
13.6774198,199.5066749,383.16001,19200.0,-9.599569999999956,0.0692849999978761,0.0,4.440892098500626e-12,7.055749999835825,0.0,0.0,1.5351562,-6.3496094,0.1811523000000003,-6.7670654,-400.20853047144,380.0185336488932,170.62163565794455,551.888533835198,1181.2799999999988,0.0006569999999999998,-0.0015621,0.0002181000000000002,0.0
13.4909037,199.5106986,383.16001,19200.0,-9.32580500000002,0.2011850000016579,0.0,13.688249999996849,6.5950000001890885,0.0,0.0,1.2685546,-6.5957031,0.1713868000000003,-6.9372803,-385.5423660667959,386.3930905075635,169.40068786179805,545.8411274577699,1178.8800000000049,0.00033189999999999983,-0.0016747,-0.00022729999999999978,0.0
13.3989127,199.5131888,383.16001,19200.0,-4.599549999999919,0.124510000000555,0.0,236.31275000000505,-3.833750000055147,0.0,0.0,-0.8730470000000002,-6.508300799999999,0.1748047000000003,-7.0418701,-212.8278881437908,405.88097970889015,141.96684481784996,458.2958429455742,1168.319999999978,-4.130000000000017e-05,-0.0005134,6.760000000000026e-05,0.0
13.3994155,199.4962971,383.16001,19200.0,0.025139999999979,-0.8445850000015298,0.0,231.2344999999949,-48.45475000010424,0.0,0.0,0.8950195000000001,-5.5195312,-0.0400389999999996,-6.0277589,-456.1327261448456,-71.26611058073881,92.9345600000865,461.6664622621345,1142.8800000000049,-0.0119367,-0.00012380000000000008,0.0006163000000000003,0.0
13.4696181,199.391955,383.16001,19200.0,3.51013,-5.217104999999833,0.0,174.24950000000106,-218.6259999999152,0.0,0.0,-1.4814453,-4.2202147,-0.2490233999999996,-4.3958496,-163.32129020478524,-456.0838739326913,153.495910411084,484.4443661511678,1127.040000000008,-0.047393399999999995,0.0011196,-0.0016763,0.0
13.5712556,199.2303151,383.16001,19200.0,5.081875000000036,-8.081994999999154,0.0,78.58725000000177,-143.24449999996602,0.0,0.0,0.0180663999999999,-4.5732423,-0.4389647999999996,-2.4055664,-105.8521330363835,-540.4382152939038,170.38619177683967,550.7069444072883,1112.6399999999849,-0.031303000000000004,0.0161369,-0.0023972,0.0
13.6657702,199.0632415,383.16001,19200.0,4.725730000000006,-8.353680000001873,0.0,-17.807250000001495,-13.584250000135969,0.0,0.0,-0.227539,-4.2685548,-0.4428711999999996,-1.7159912,-129.8783466171593,-536.3404355013467,170.61236492414653,551.8418683588454,1100.1600000000035,-0.0351182,0.029725799999999997,-0.0030233,0.0
13.755667699999998,198.8935925,383.16001,19200.0,4.494874999999876,-8.48244999999821,0.0,-11.542750000006484,-6.438499999816827,0.0,0.0,0.0800779999999999,-4.1357421,-0.3833006999999996,-2.1712648000000003,-144.55959772606252,-532.6186207461382,170.62147705259198,551.8877353776215,1084.8000000000177,-0.010946100000000002,0.0119954,-0.0013327999999999999,0.0
13.8432836,198.7227521,383.16001,19200.0,4.380795000000148,-8.54202000000015,0.0,-5.703999999986387,-2.9785000000970285,0.0,0.0,0.4692383999999999,-4.2167969,-0.2636717999999997,-2.8890382,-151.6852872006685,-530.6352025024177,170.6218499409625,551.8896125928908,1075.679999999993,-0.009030600000000001,0.0037460000000000006,-8.379999999999983e-05,0.0
13.9286689,198.550786,383.16001,19200.0,4.269264999999933,-8.598305000001005,0.0,-5.576500000010753,-2.8142500000427617,0.0,0.0,0.1528319999999999,-4.2075196,-0.1718748999999996,-3.4463379000000005,-158.57770870392108,-528.6163612329643,170.62185040401053,551.889614924004,1068.4799999999814,-0.0036428000000000007,0.0007568,0.0008430000000000002,0.0
14.0118085,198.3777231,383.16001,19200.0,4.156980000000043,-8.65314499999954,0.0,-5.614249999994492,-2.7419999999267475,0.0,0.0,0.3959959999999999,-4.1884764,-0.1459960999999996,-3.6503905,-165.4451874199272,-526.5073078308625,170.62183387968608,551.8895317359421,1060.320000000007,-0.0028674000000000004,0.0009805,0.0009564000000000002,0.0
14.0926888,198.2035928,383.16001,19200.0,4.044014999999934,-8.706515000000081,0.0,-5.648250000005461,-2.668500000027052,0.0,0.0,0.3969725999999999,-4.0595703,-0.0981445999999996,-3.7749756,-172.28322496165376,-524.309662652081,170.62184768524807,551.8896012369927,1053.1199999999951,-0.0003873000000000007,0.0006053,0.0005354000000000001,0.0
14.171295700000002,198.0284246,383.16001,19200.0,3.9303450000001128,-8.758410000000083,0.0,-5.683499999991071,-2.59475000000009,0.0,0.0,0.4804686999999998,-4.0039063,-0.0659180999999996,-4.0328612,-179.09320741573242,-522.0226262093582,170.62182379772236,551.88948098054,1047.359999999986,0.0005959999999999993,-0.00010810000000000001,0.0006780000000000001,0.0
14.247616400000002,197.8522483,383.16001,19200.0,3.816035000000008,-8.808815000000436,0.0,-5.7155000000053136,-2.520250000017654,0.0,0.0,0.4819335999999999,-3.8271486,-0.0371092999999996,-4.365087900000001,-185.871355789274,-519.6477864421543,170.6218208535806,551.8894661589163,1041.1199999999951,-0.00011790000000000068,-0.0010527,0.00044760000000000015,0.0
14.3216378,197.6750933,383.16001,19200.0,3.701069999999884,-8.857749999998532,0.0,-5.7482500000061165,-2.446749999904796,0.0,0.0,0.5834961,-3.8618165000000007,0.0166017000000003,-4.6414308,-192.61864760375525,-517.1851093283294,170.62189245290395,551.8898266100362,1032.0,0.0007355999999999992,-0.0015308,0.0007003000000000003,0.0
14.393347,197.4969902,383.16001,19200.0,3.5854600000000403,-8.905155000000775,0.0,-5.780499999992195,-2.3702500001121507,0.0,0.0,0.6850585999999999,-3.8984377,0.0322266000000003,-4.85625,-199.33413303311647,-514.6336951423452,170.62181255926592,551.8894244030488,1029.6000000000058,0.00041139999999999927,-0.0007354000000000001,0.0007669000000000003,0.0
14.462732,197.3179689,383.16001,19200.0,3.469249999999935,-8.951064999999403,0.0,-5.81050000000527,-2.295499999931394,0.0,0.0,0.6542967999999998,-3.8779296,0.0332031000000003,-4.9495607,-206.0155203909757,-511.9955853173344,170.6218012681691,551.8893675605685,1026.7200000000012,3.5999999999992583e-06,0.00028739999999999994,0.0005676000000000001,0.0
14.5297811,197.1380596,383.16001,19200.0,3.3524550000000097,-8.99546500000099,0.0,-5.839749999996258,-2.2200000000793807,0.0,0.0,0.6000976,-3.7026367,0.0449219000000003,-5.050561500000001,-212.6618887995517,-509.2709536717944,170.6218209155592,551.8894664709337,1025.2799999999988,0.0010667999999999993,4.979999999999995e-05,0.00028360000000000017,0.0
14.5944834,196.9572925,383.16001,19200.0,3.2351150000001105,-9.038354999999854,0.0,-5.86699999999496,-2.14449999994315,0.0,0.0,0.7446287999999999,-3.7749024,0.0776366000000003,-5.187964,-219.2710379884428,-506.4610734283931,170.62193317513592,551.8900316175037,1020.0,0.0018725999999999992,-0.0007208,0.00025310000000000013,0.0
14.656827299999998,196.7756992,383.16001,19200.0,3.1171949999998283,-9.079664999998728,0.0,-5.896000000014112,-2.065499999943654,0.0,0.0,0.5615235,-3.759277200000001,0.0786132000000003,-5.3694581,-225.84458021514712,-503.5633519622616,170.62179223867875,551.8893221036483,1019.5199999999896,0.0005757999999999993,-0.00046770000000000004,0.0004310000000000001,0.0
14.7168024,196.5933097,383.16001,19200.0,2.9987550000001306,-9.119475000001389,0.0,-5.921999999984884,-1.9905000001330109,0.0,0.0,0.6762694999999999,-3.7978514999999993,0.0820312000000003,-5.4038085,-232.3795813728033,-500.5813891508762,170.62182339933156,551.8894789749305,1020.0,0.0012755999999999993,0.0004529,0.00023650000000000016,0.0
14.7743984,196.410155,383.16001,19200.0,2.87980000000001,-9.157735000000857,0.0,-5.947750000006025,-1.912999999973408,0.0,0.0,0.6372069999999999,-3.6713867,0.0908205000000003,-5.4294434,-238.8755662256225,-497.5142853585859,170.6218239882133,551.8894819395241,1013.2799999999988,0.0019270999999999993,3.6599999999999975e-05,4.620000000000017e-05,0.0
14.8296061,196.22626610000003,383.16001,19200.0,2.7603850000000207,-9.194444999997131,0.0,-5.9707499999994695,-1.8354999998138053,0.0,0.0,0.7255858999999999,-3.6816406,0.1049806000000003,-5.5489015,-245.3296040036762,-494.36385856566136,170.62186699568775,551.8896984511758,1014.7200000000012,0.0018733999999999995,-0.00023239999999999996,4.810000000000018e-05,0.0
14.882415899999998,196.0416742,383.16001,19200.0,2.64048999999984,-9.229595000002178,0.0,-5.9947500000090415,-1.7575000002523211,0.0,0.0,0.6762697,-3.6762696,0.1289064000000003,-5.6914306,-251.74273923838768,-491.12922819133377,170.6218825239563,551.889776624882,1009.9200000000128,0.0012292999999999994,-0.00016669999999999999,6.0900000000000166e-05,0.0
14.9328183,195.8564111,383.16001,19200.0,2.520120000000059,-9.2631549999993,0.0,-6.018499999989047,-1.6779999998561834,0.0,0.0,0.6718751,-3.6972657,0.1381836000000003,-5.8272948,-258.11462601378,-487.8098375386464,170.6217515509397,551.8891172705927,1012.320000000007,0.001767199999999999,-0.0001422,0.0002660000000000002,0.0
14.980805600000002,195.6705073,383.16001,19200.0,2.399365000000131,-9.295190000000275,0.0,-6.0377499999964,-1.6017500000486962,0.0,0.0,0.6372069,-3.6088867,0.1528319000000003,-5.8949708,-264.4406879192756,-484.4102778105223,170.6218589728415,551.8896580619056,1008.960000000021,0.0012068999999999992,0.00013400000000000006,9.490000000000017e-05,0.0
15.026363899999998,195.4839939,383.16001,19200.0,2.2779149999998083,-9.325669999999777,0.0,-6.072500000016134,-1.5239999999749898,0.0,0.0,0.6538084999999999,-3.6645507,0.1689452000000003,-5.9759767,-270.7367763935151,-480.9190785192128,170.62174514679612,551.8890850304261,1009.9199999999836,0.0016206999999999992,-0.00011809999999999996,0.00013000000000000018,0.0
15.0694511,195.2968957,383.16001,19200.0,2.15436000000011,-9.354910000000416,0.0,-6.177749999984883,-1.4620000000320488,0.0,0.0,0.6562499999999999,-3.6728517,0.1679688000000003,-6.0769776,-277.0744059811863,-477.2939587253432,170.62141892864153,551.8874427684842,1010.4000000000232,0.0011235999999999993,0.0001764000000000001,0.0003107000000000002,0.0
15.110066799999998,195.1092461,383.16001,19200.0,2.030784999999913,-9.382479999999305,0.0,-6.178750000009892,-1.378499999944438,0.0,0.0,0.7568358,-3.7841796,0.1777344000000003,-6.1082521,-283.34560916057205,-473.5971465617853,170.62128251092102,551.8867560125364,1009.9200000000128,0.0014091999999999993,0.0006439,0.00010590000000000018,0.0
15.1482949,194.9210941,383.16001,19200.0,1.911405000000066,-9.407600000000116,0.0,-5.9689999999923415,-1.256000000040558,0.0,0.0,0.6918945999999999,-3.7021484,0.1674805000000003,-6.2128418,-289.3403883096209,-469.96054761254703,170.62160377576828,551.888373332368,1008.4800000000104,0.001043899999999999,0.0010477,0.00017890000000000015,0.0
15.1842631,194.7324942,383.16001,19200.0,1.7984099999999614,-9.429995000000702,0.0,-5.649750000005227,-1.1197500000292848,0.0,0.0,0.6586913999999999,-3.6660157,0.1499024000000003,-6.2671874,-294.95739292203365,-466.45938306588073,170.62222339556254,551.8914926772879,1005.1199999999952,0.0015355999999999994,0.0008152000000000001,8.020000000000015e-05,0.0
15.218090800000002,194.5434985,383.16001,19200.0,1.6913850000001671,-9.449784999999622,0.0,-5.3512499999897045,-0.9894999999460196,0.0,0.0,0.6904297999999999,-3.6743164,0.1645508000000003,-6.2805175,-300.22676156276657,-463.0856137125273,170.62225476182866,551.891650585488,1009.4400000000024,0.0017963999999999994,0.0004050000000000001,0.00015540000000000015,0.0
15.249843299999998,194.3541441,383.16001,19200.0,1.5876249999998038,-9.467720000000668,0.0,-5.188000000018178,-0.8967500000522932,0.0,0.0,0.6938476,-3.7353515,0.1630860000000003,-6.454834,-305.28848872679026,-459.7631106024633,170.62203615261097,551.890550036817,1011.8399999999964,0.0016343999999999994,2.5700000000000093e-05,0.00013590000000000016,0.0
15.2795242,194.1644541,383.16001,19200.0,1.4840450000001226,-9.48449999999923,0.0,-5.1789999999840575,-0.8389999999280917,0.0,0.0,0.6718749999999999,-3.6513673,0.1430665000000003,-6.536865399999999,-310.29561346976504,-456.3985370201143,170.62200252024016,551.8903807212791,1010.8800000000048,0.0013526999999999994,0.00040190000000000007,-3.499999999999901e-06,0.0
