pos_x,pos_y,pos_z,v_sp,v_x,v_y,v_z,a_x,a_y,a_z,a_sp,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim,CONT_DEV_X,CONT_DEV_Y,CONT_DEV_Z,CONT_DEV_SP
-53.648035,209.48199,404.54145,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,-1.4210854715202004e-10,0.0,0.356445,-5.660156300000001,-0.7329104,-0.6531738,0.0,0.0,0.0,0.0,0.0,-2.42e-05,-2.2700000000000003e-05,3.81e-05,0.0
-53.648035,209.48199,404.45245,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.3554684,-5.659668,-0.7314455,-0.6567627,0.0,0.0,0.0,0.0,0.0,3.4399999999999996e-05,1.6399999999999995e-05,5.75e-05,0.0
-53.648035,209.48199,404.36345,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.3515621,-5.665038900000001,-0.7124023,-0.6552246,0.0,0.0,0.0,0.0,0.0,2.5600000000000006e-05,2.03e-05,0.00021380000000000002,0.0
-53.648035,209.48199,404.27445,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.3491209999999999,-5.6655271,-0.7250977,-0.6516357,0.0,0.0,0.0,0.0,0.0,1.96e-05,1.1499999999999992e-05,2.6200000000000003e-05,0.0
-53.648035,209.48199,404.18545,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.3486327999999999,-5.665527,-0.7211914,-0.6557373,0.0,0.0,0.0,0.0,0.0,-2.22e-05,-2.9500000000000006e-05,1.45e-05,0.0
-53.648035,209.48199,404.09645,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.353027,-5.6591797,-0.7670899,-0.65625,0.0,0.0,0.0,0.0,0.0,-8.6e-06,-4.500000000000001e-05,-0.0001259,0.0
-53.648035,209.48199,404.00745,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,-1.4210854715202004e-10,0.0,0.3520503,-5.6582031,-0.7456056,-0.65625,0.0,0.0,0.0,0.0,0.0,-8.7e-06,3.4999999999999915e-06,3.62e-05,0.0
-53.648035,209.48199,403.91845,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,2.842170943040401e-10,0.0,0.353027,-5.6586915,-0.734375,-0.6541992000000001,0.0,0.0,0.0,0.0,0.0,2.26e-05,4.079999999999999e-05,0.00016610000000000003,0.0
-53.648035,209.48199,403.82945,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,-1.4210854715202004e-10,0.0,0.3466798,-5.664550500000001,-0.7534181,-0.6588134999999999,0.0,0.0,0.0,0.0,0.0,3.81e-05,1.9999999999999995e-05,0.0001026,0.0
-53.648035,209.48199,403.74045,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,-1.4210854715202004e-10,0.0,0.3442385,-5.6635741,-0.7412110000000001,-0.6536865000000001,0.0,0.0,0.0,0.0,0.0,1.1000000000000003e-06,-3.2000000000000087e-06,0.00014560000000000002,0.0
-53.648035,209.48199,403.65145,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,2.842170943040401e-10,0.0,0.3457033,-5.663085799999999,-0.7138674999999999,-0.6567627,0.0,0.0,0.0,0.0,0.0,-2.52e-05,-1.4100000000000007e-05,0.00019920000000000002,0.0
-53.648035,209.48199,403.56245,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,-1.4210854715202004e-10,0.0,0.3496092,-5.6591798,-0.7465819999999999,-0.6583007999999999,0.0,0.0,0.0,0.0,0.0,-2.42e-05,-3.540000000000001e-05,-6.039999999999999e-05,0.0
-53.648035,209.48199,403.47345,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.3491209999999999,-5.6577148,-0.7143554999999999,-0.6588135,0.0,0.0,0.0,0.0,0.0,2.06e-05,1.349999999999999e-05,0.00012780000000000002,0.0
-53.648035,209.48199,403.38445,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.3461917,-5.6601562,-0.7343751000000001,-0.6583007999999999,0.0,0.0,0.0,0.0,0.0,1.0899999999999999e-05,2.209999999999999e-05,1.9000000000000055e-06,0.0
-53.648035,209.48199,403.29545,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,-1.4210854715202004e-10,0.0,0.3447268,-5.663085799999999,-0.7231448,-0.6572754,0.0,0.0,0.0,0.0,0.0,3.05e-05,2.609999999999999e-05,-4.479999999999999e-05,0.0
-53.648035,209.48199,403.20645,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,2.842170943040401e-10,0.0,0.3427736,-5.6650388000000005,-0.7065429999999999,-0.6567627,0.0,0.0,0.0,0.0,0.0,-7.7e-06,-1.000000000000001e-05,-1.1599999999999992e-05,0.0
-53.648035,209.48199,403.11745,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,-1.4210854715202004e-10,0.0,0.3442385,-5.6621092,-0.71875,-0.6608643,0.0,0.0,0.0,0.0,0.0,-6.7e-06,-2.8600000000000007e-05,-0.0001075,0.0
-53.648035,209.48199,403.02845,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.3452151,-5.6586914,-0.6967774,-0.6588135,0.0,0.0,0.0,0.0,0.0,-9.7e-06,-1.6700000000000006e-05,0.0001709,0.0
-53.648035,209.48199,402.93945,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,-1.4210854715202004e-10,0.0,0.3452151,-5.657226700000001,-0.6997071,-0.65625,0.0,0.0,0.0,0.0,0.0,1.08e-05,1.2399999999999993e-05,0.0001563,0.0
-53.648035,209.48199,402.85045,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,2.842170943040401e-10,0.0,0.3413087,-5.6601563,-0.6860351,-0.6577881,0.0,0.0,0.0,0.0,0.0,2.37e-05,2.6299999999999996e-05,0.000163,0.0
-53.648035,209.48199,402.76145,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,-1.4210854715202004e-10,0.0,0.3403321,-5.6635741,-0.6523437,-0.6593262,0.0,0.0,0.0,0.0,0.0,1.9699999999999998e-05,7.399999999999993e-06,0.0004902,0.0
-53.648035,209.48199,402.67245,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,-1.4210854715202004e-10,0.0,0.3378906,-5.6621095,-0.6933594000000001,-0.6536865000000001,0.0,0.0,0.0,0.0,0.0,-1.7999999999999997e-06,-1.3900000000000008e-05,0.00037210000000000005,0.0
-53.648035,209.48199,402.58345,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,1.4210854715202004e-10,0.0,0.3408204,-5.6591798,-0.6787108,-0.6567627,0.0,0.0,0.0,0.0,0.0,-2.33e-05,-3.270000000000001e-05,0.0002684,0.0
-53.648035,209.48199,402.49445,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,1.4210854715202004e-10,0.0,0.3427736,-5.6557618,-0.6787110000000001,-0.65625,0.0,0.0,0.0,0.0,0.0,-7.8e-06,-2.1700000000000006e-05,-0.0001619,0.0
-53.648035,209.48199,402.40545,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,-1.4210854715202004e-10,0.0,0.3427736,-5.6552735,-0.6992187,-0.6567627,0.0,0.0,0.0,0.0,0.0,3.9e-06,6.499999999999993e-06,-0.0002256,0.0
-53.648035,209.48199,402.31645,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,-1.4210854715202004e-10,0.0,0.3413087,-5.6572268,-0.6796875,-0.6552246,0.0,0.0,0.0,0.0,0.0,2.65e-05,3.399999999999999e-05,-3.71e-05,0.0
-53.648035,209.48199,402.22745,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,1.4210854715202004e-10,0.0,0.3393555,-5.6616209,-0.6806642,-0.6521484,0.0,0.0,0.0,0.0,0.0,3.9e-06,6.5999999999999936e-06,-0.0001082,0.0
-53.648035,209.48199,402.13845,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,1.4210854715202004e-10,0.0,0.3398438,-5.6616209,-0.6484375,-0.6552245999999999,0.0,0.0,0.0,0.0,0.0,-1.35e-05,-2.1700000000000002e-05,9.080000000000001e-05,0.0
-53.648035,209.48199,402.04945,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,-2.842170943040401e-10,0.0,0.3413087,-5.6582033,-0.6499023,-0.6531738,0.0,0.0,0.0,0.0,0.0,-2.9199999999999998e-05,-2.9500000000000006e-05,0.000166,0.0
-53.648035,209.48199,401.96045,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,1.4210854715202004e-10,0.0,0.3442385,-5.6552735,-0.6777342,-0.6552246,0.0,0.0,0.0,0.0,0.0,-1.06e-05,-4.200000000000005e-06,-7.319999999999999e-05,0.0
-53.648035,209.48199,401.87145,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.3437502,-5.65625,-0.6503905999999999,-0.6526610999999999,0.0,0.0,0.0,0.0,0.0,1.78e-05,2.44e-05,-5.699999999999991e-06,0.0
-53.648035,209.48199,401.78245,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,1.4210854715202004e-10,0.0,0.3408204,-5.6601562,-0.6723632,-0.6557373,0.0,0.0,0.0,0.0,0.0,8.999999999999999e-06,8.599999999999996e-06,-9.659999999999998e-05,0.0
-53.648035,209.48199,401.69345,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,-2.842170943040401e-10,0.0,0.3398438,-5.6611328,-0.6586914,-0.6552246,0.0,0.0,0.0,0.0,0.0,1e-05,7.399999999999997e-06,5.900000000000012e-06,0.0
-53.648035,209.48199,401.60445,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,1.4210854715202004e-10,0.0,0.3408204,-5.6601562,-0.6547851,-0.6516357,0.0,0.0,0.0,0.0,0.0,-5.7000000000000005e-06,-2.2800000000000005e-05,0.0002334,0.0
-53.648035,209.48199,401.51545,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.3408204,-5.656250099999999,-0.6787110000000001,-0.6536865,0.0,0.0,0.0,0.0,0.0,-2.9e-06,-1.6800000000000005e-05,0.0001386,0.0
-53.648035,209.48199,401.4264500000001,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,1.4210854715202004e-10,0.0,0.3408204,-5.656250099999999,-0.6601562,-0.6557373,0.0,0.0,0.0,0.0,0.0,9.999999999999972e-08,-1.2800000000000005e-05,0.0002208,0.0
-53.648035,209.48199,401.3374500000001,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,-1.4210854715202004e-10,0.0,0.3393555,-5.6552735,-0.6538087000000001,-0.6526610999999999,0.0,0.0,0.0,0.0,0.0,1.94e-05,3.39e-05,0.0002461,0.0
-53.648035,209.48199,401.24845,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,-1.4210854715202004e-10,0.0,0.3374023,-5.6591798,-0.6835937999999999,-0.6531738,0.0,0.0,0.0,0.0,0.0,4.9999999999999996e-06,2.3099999999999996e-05,0.0001338,0.0
-53.648035,209.48199,401.15945,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,1.4210854715202004e-10,0.0,0.3349608,-5.659668099999999,-0.6953125,-0.6583007999999999,0.0,0.0,0.0,0.0,0.0,1.4799999999999999e-05,-3.200000000000002e-06,3.530000000000001e-05,0.0
-53.648035,209.48199,401.0704500000001,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,1.4210854715202004e-10,0.0,0.3359374,-5.6591797,-0.6972657,-0.6552246,0.0,0.0,0.0,0.0,0.0,-1.24e-05,-1.6900000000000004e-05,0.0001455,0.0
-53.648035,209.48199,400.98145,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,-2.842170943040401e-10,0.0,0.3383789,-5.6557618000000005,-0.6855468,-0.6583007999999999,0.0,0.0,0.0,0.0,0.0,-8.8e-06,-2.0000000000000005e-05,0.00018160000000000002,0.0
-53.648035,209.48199,400.89245,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,1.4210854715202004e-10,0.0,0.3378906,-5.6547852,-0.705078,-0.6567627,0.0,0.0,0.0,0.0,0.0,-2.8000000000000003e-06,5.699999999999991e-06,0.00020410000000000003,0.0
-53.648035,209.48199,400.80345,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.3378906,-5.65625,-0.6977539,-0.6567627,0.0,0.0,0.0,0.0,0.0,2.44e-05,6.699999999999996e-06,9.27e-05,0.0
-53.648035,209.48199,400.71445000000006,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,1.4210854715202004e-10,0.0,0.3325193,-5.6572267,-0.6728514000000001,-0.6552246,0.0,0.0,0.0,0.0,0.0,1.5799999999999998e-05,1.8299999999999998e-05,0.00022760000000000003,0.0
-53.648035,209.48199,400.62545,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,-2.842170943040401e-10,0.0,0.3325193,-5.6572267,-0.6992185999999999,-0.6547119,0.0,0.0,0.0,0.0,0.0,-1.16e-05,-1.2100000000000003e-05,0.0002137,0.0
-53.648035,209.48199,400.53645,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,0.0,0.0,0.3344725,-5.654785200000001,-0.697754,-0.6536865,0.0,0.0,0.0,0.0,0.0,-7.8e-06,-1.4800000000000002e-05,0.0001806,0.0
-53.648035,209.48199,400.44745,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,2.842170943040401e-10,0.0,0.3359374,-5.6533204,-0.7089844000000001,-0.6608643,0.0,0.0,0.0,0.0,0.0,-2.15e-05,-1.3000000000000001e-05,0.000162,0.0
-53.648035,209.48199,400.35845,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,-1.4210854715202004e-10,0.0,0.3378906,-5.652343699999999,-0.7353516,-0.6567627,0.0,0.0,0.0,0.0,0.0,6.999999999999999e-06,9.599999999999996e-06,-6.929999999999999e-05,0.0
-53.648035,209.48199,400.26945,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.3354491,-5.6552735,-0.7011719,-0.6557373,0.0,0.0,0.0,0.0,0.0,8.9e-06,1.6199999999999994e-05,0.0001123,0.0
-53.648035,209.48199,400.18045,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,-1.4210854715202004e-10,0.0,0.3349608,-5.656250099999999,-0.7001953000000001,-0.6577881,0.0,0.0,0.0,0.0,0.0,1.38e-05,1.8299999999999998e-05,0.00016610000000000003,0.0
-53.648035,209.48199,400.09145,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,2.842170943040401e-10,0.0,0.3339842,-5.6572265,-0.7050782,-0.6567627,0.0,0.0,0.0,0.0,0.0,-1.16e-05,-1.4700000000000008e-05,0.00011430000000000001,0.0
-53.648035,209.48199,400.00245000000007,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,0.0,0.0,0.336914,-5.6552735,-0.6958009,-0.6541992,0.0,0.0,0.0,0.0,0.0,-1.25e-05,-1.8700000000000004e-05,0.00022069999999999997,0.0
-53.648035,209.48199,399.91345,17400.0,0.0,0.0,-4.450000000005616,0.0,0.0,-4.2632564145606006e-10,0.0,0.3378906,-5.6533204,-0.7260743,-0.6541992000000001,0.0,0.0,0.0,0.0,0.0,-1.66e-05,-9.000000000000005e-06,-0.00011329999999999996,0.0
-53.648035,209.48199,399.82445,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,4.2632564145606006e-10,0.0,0.3388672,-5.652343699999999,-0.6972655999999999,-0.6567627,0.0,0.0,0.0,0.0,0.0,4.9e-06,3.799999999999995e-06,8.210000000000002e-05,0.0
-53.648035,209.48199,399.73545,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,-1.4210854715202004e-10,0.0,0.336914,-5.6542969,-0.7402343,-0.65625,0.0,0.0,0.0,0.0,0.0,1.77e-05,1.7299999999999997e-05,-0.00016419999999999998,0.0
-53.648035,209.48199,399.64645,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.3359374,-5.6562501,-0.7197264999999999,-0.6557373,0.0,0.0,0.0,0.0,0.0,5.199999999999999e-06,5.599999999999996e-06,-2.99999999999999e-06,0.0
-53.648035,209.48199,399.55745,17400.0,0.0,0.0,-4.450000000002774,0.0,0.0,-1.4210854715202004e-10,0.0,0.3359374,-5.6547852,-0.6904296999999999,-0.6536865000000001,0.0,0.0,0.0,0.0,0.0,-5.8e-06,-1.3200000000000006e-05,2.8000000000000096e-06,0.0
-53.648035,209.48199,399.46845,17400.0,0.0,0.0,-4.44999999999709,0.0,0.0,2.842170943040401e-10,0.0,0.3364257,-5.652832,-0.7055665,-0.6557373,0.0,0.0,0.0,0.0,0.0,-1.73e-05,-3.6400000000000004e-05,2.140000000000001e-05,0.0
-53.648035,209.48199,399.37945,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,-1.4210854715202004e-10,0.0,0.336914,-5.6508789,-0.6923828000000001,-0.6547118999999999,0.0,0.0,0.0,0.0,0.0,1.4799999999999999e-05,-2.2000000000000035e-06,0.00010740000000000001,0.0
-53.648035,209.48199,399.29045,17400.0,0.0,0.0,-4.449999999999932,0.0,0.0,0.0,0.0,0.3364257,-5.6513672,-0.6796875,-0.6526611000000001,0.0,0.0,0.0,0.0,0.0,-8.6e-06,1.0499999999999994e-05,0.00024910000000000004,0.0
-53.648035,209.48199,399.2051163,17400.0,0.0,0.0,-4.2666850000017575,0.0,0.0,9.165749999908712,0.0,0.3359374,-5.6533204,-0.4687499,-0.6526611,0.0,0.0,0.0,0.0,0.0,3.3400000000000005e-05,9.599999999999994e-06,-0.0004986,0.0
-53.6387148,209.48199,399.16324240000006,17400.0,0.4660099999998834,0.0,-2.093694999996387,23.300499999994173,0.0,108.64950000026852,0.0,-0.2709960999999999,-5.6557618,0.0468750999999999,-0.6552246,0.0,0.0,0.0,0.0,0.0,-0.0024709,0.00010219999999999999,-0.0183184,0.0
-53.5763852,209.48199,399.160029,17400.0,3.1164799999999104,0.0,-0.160670000002483,132.52350000000135,0.0,96.6512499996952,0.0,-1.076172,-5.668457,-0.6059570000000001,-0.6541992,0.0,0.0,0.0,0.0,0.0,-0.019024,6.5999999999999995e-06,-0.0179479,0.0
-53.487571,209.48199,399.160029,17400.0,4.440710000000081,0.0,0.0,66.21150000000853,0.0,8.03350000012415,0.0,-0.3071289,-5.6625976,-0.5141602,-0.6516357,0.0,0.0,0.0,0.0,0.0,-0.0133472,1.6999999999999966e-06,-0.0082774,0.0
-53.398571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.4644999999925403,0.0,0.0,0.0,-0.8686523999999999,-5.667968500000001,-0.559082,-0.6531738,0.0,0.0,0.0,0.0,0.0,-0.004853,-4.9e-05,-0.0036290000000000003,0.0
-53.309571000000005,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.6269532,-5.6606445,-0.5874022,-0.6536865,0.0,0.0,0.0,0.0,0.0,-0.0014038,4.37e-05,-0.0016504000000000002,0.0
-53.22057099999999,209.48199,399.160029,17400.0,4.450000000000642,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.6035157,-5.6674802,-0.5776366,-0.6526611,0.0,0.0,0.0,0.0,0.0,-0.0013451000000000001,-2.8599999999999997e-05,-0.0007402999999999999,0.0
-53.131571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.753418,-5.6625975,-0.5644532,-0.651123,0.0,0.0,0.0,0.0,0.0,0.00024760000000000006,2.63e-05,-0.00020679999999999999,0.0
-53.042571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.6303711,-5.6635741,-0.5527342,-0.6577881000000001,0.0,0.0,0.0,0.0,0.0,-0.00046350000000000004,-2.6600000000000003e-05,-4.75e-05,0.0
-52.953571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.6157226,-5.6616211,-0.541992,-0.6552245999999999,0.0,0.0,0.0,0.0,0.0,-9.34e-05,2.8000000000000007e-06,2.45e-05,0.0
-52.864571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5346679,-5.661621,-0.5322267,-0.6531738,0.0,0.0,0.0,0.0,0.0,-0.0002476,1.1500000000000003e-05,6.159999999999999e-05,0.0
-52.775571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.6254883999999999,-5.6635741,-0.5205078,-0.6577881000000001,0.0,0.0,0.0,0.0,0.0,0.0001334,1.3500000000000006e-05,7.639999999999999e-05,0.0
-52.686571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.6665039,-5.6665037,-0.5087887,-0.6552246,0.0,0.0,0.0,0.0,0.0,0.0005669000000000001,9.500000000000002e-06,8.979999999999999e-05,0.0
-52.597571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.564453,-5.665038900000001,-0.498047,-0.6557373,0.0,0.0,0.0,0.0,0.0,4.15e-05,-1.4099999999999999e-05,8.319999999999999e-05,0.0
-52.508571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5405273,-5.6625977,-0.4892576,-0.6567627,0.0,0.0,0.0,0.0,0.0,-0.00011869999999999998,7.499999999999999e-06,8.329999999999999e-05,0.0
-52.419571,209.48199,399.160029,17400.0,4.450000000000287,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5546873999999999,-5.6645505,-0.4809569999999999,-0.6552246,0.0,0.0,0.0,0.0,0.0,-0.00012639999999999998,-1.9999999999999809e-07,6.46e-05,0.0
-52.330571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.6186525,-5.6660153,-0.4746096000000001,-0.6593262,0.0,0.0,0.0,0.0,0.0,0.0001832,1.73e-05,7.05e-05,0.0
-52.241571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5751953999999999,-5.6679686,-0.4677733999999999,-0.6577881000000001,0.0,0.0,0.0,0.0,0.0,0.0002777,5.4000000000000025e-06,5.08e-05,0.0
-52.152571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5541992,-5.6684567,-0.4614254999999999,-0.6541992,0.0,0.0,0.0,0.0,0.0,0.0001225,7.600000000000006e-06,5.1899999999999994e-05,0.0
-52.063571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5698242,-5.6679684,-0.4580076,-0.6572754,0.0,0.0,0.0,0.0,0.0,0.0002016,1.7000000000000068e-06,4.1099999999999996e-05,0.0
-51.974571000000005,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.6083985000000001,-5.6660154,-0.4536137,-0.6588135,0.0,0.0,0.0,0.0,0.0,0.00022030000000000002,-1.2999999999999996e-05,4.23e-05,0.0
-51.88557099999999,209.48199,399.160029,17400.0,4.450000000000642,0.0,0.0,3.552713678800501e-11,0.0,0.0,0.0,-0.5664060999999999,-5.6660155,-0.4511721999999999,-0.6521484,0.0,0.0,0.0,0.0,0.0,1.0300000000000015e-05,-4.0999999999999955e-06,2.94e-05,0.0
-51.79657099999999,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,-3.552713678800501e-11,0.0,0.0,0.0,-0.5493163,-5.6665035,-0.4472658,-0.6547119,0.0,0.0,0.0,0.0,0.0,0.0002301,2.430000000000001e-05,3.2099999999999994e-05,0.0
-51.707571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5800780000000001,-5.6694333,-0.444336,-0.6536865000000001,0.0,0.0,0.0,0.0,0.0,0.00024060000000000002,-5.099999999999995e-06,2.54e-05,0.0
-51.618571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.6333009,-5.6708982,-0.4423828,-0.6557373,0.0,0.0,0.0,0.0,0.0,0.0005005,1.1400000000000008e-05,2.74e-05,0.0
-51.529571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5556642,-5.670898200000001,-0.439453,-0.6526611,0.0,0.0,0.0,0.0,0.0,5.130000000000002e-05,-3.9999999999999347e-07,1.4800000000000002e-05,0.0
-51.440571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5356444999999999,-5.6689452000000005,-0.4374998,-0.6526611,0.0,0.0,0.0,0.0,0.0,0.00017140000000000002,-6.099999999999991e-06,2.2400000000000002e-05,0.0
-51.351571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5830079,-5.6699216,-0.4355466,-0.6557373,0.0,0.0,0.0,0.0,0.0,0.0002954,3.7000000000000073e-06,1.4599999999999999e-05,0.0
-51.262571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.6010743,-5.6713865,-0.4350583,-0.6536865,0.0,0.0,0.0,0.0,0.0,0.00028560000000000006,1.8000000000000044e-06,1.0799999999999998e-05,0.0
-51.173571,209.48199,399.160029,17400.0,4.450000000000287,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.5810546000000001,-5.672851400000001,-0.4340817999999999,-0.6531738,0.0,0.0,0.0,0.0,0.0,0.000144,9.50000000000001e-06,1.28e-05,0.0
-51.084571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,-1.7763568394002505e-11,0.0,0.0,0.0,-0.5654296000000001,-5.671874799999999,-0.4326172,-0.6516356999999999,0.0,0.0,0.0,0.0,0.0,0.0001588,-3.09999999999999e-06,1.28e-05,0.0
-50.995571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5429687,-5.6718748,-0.4306644,-0.6541992000000001,0.0,0.0,0.0,0.0,0.0,-7.299999999999974e-06,-1.189999999999999e-05,6.899999999999998e-06,0.0
-50.906571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.6411133,-5.6699217,-0.4306644,-0.6531738,0.0,0.0,0.0,0.0,0.0,0.0004605000000000001,4.600000000000013e-06,1.8599999999999998e-05,0.0
-50.817571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5659179,-5.67041,-0.4282231,-0.6516357,0.0,0.0,0.0,0.0,0.0,8.260000000000003e-05,9.70000000000001e-06,9.899999999999998e-06,0.0
-50.728571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5390625,-5.6733397,-0.4282231,-0.6536865,0.0,0.0,0.0,0.0,0.0,0.00015870000000000004,1.720000000000001e-05,1.08e-05,0.0
-50.639571,209.48199,399.160029,17400.0,4.449999999999932,0.0,0.0,0.0,0.0,0.0,0.0,-0.5566405000000001,-5.6757812,-0.4257816,-0.6526611,0.0,0.0,0.0,0.0,0.0,6.880000000000003e-05,1.0500000000000011e-05,8.699999999999998e-06,0.0
-50.550571,209.48199,399.160029,17400.0,4.450000000000287,0.0,0.0,1.7763568394002505e-11,0.0,0.0,0.0,-0.628418,-5.6748046,-0.4272465,-0.6526611,0.0,0.0,0.0,0.0,0.0,0.00033050000000000006,-1.0899999999999989e-05,2.9999999999999984e-06,0.0
