,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
2980,59.599,-53.6480155,209.4819882,395.4922511,33949.852461200004,-53.648025,209.482,395.367026,34044.379484,-0.0003136999999999,0.0003906000000031,-9.6141575,19200.0,-9.500000000000002e-06,1.1800000000000014e-05,-0.0004246999999999,0.0,-0.0019500000000505,-0.6124999999634895,-0.0016999999992606,0.3749999997637587,-9.598125000000834,1.2749999996231054,19200.05032500012,-30.037500027979696,0.002,-0.0002777099609375,0.0184765625,-0.03802001953125,6.0,10.0,180.0,0.3212894000000004,-5.5288088,-0.645996,-0.6439452,2.6765731270584278e-36,6.940042030136646e-36,2.0382621976512767e-36,7.449109098888263e-36,0.0
2981,59.61899999999999,-53.6480233,209.482003,395.300176,34333.8523698,-53.648025,209.482,395.175026,34428.379484000005,-5.339999999999996e-05,-0.0001170999999968,-9.6116512,19200.0,-1.700000000000002e-06,-2.999999999999988e-06,-0.0003494,0.0,-0.0002499999999017,-0.4875000000570395,-0.0019500000000505,0.418750000008572,-9.622299999999484,-1.0374999995121923,19200.11902499992,42.91249997542254,0.002,-0.0002093505859375,0.0195977783203125,-0.0404022216796875,6.0,10.0,180.0,0.3208010000000003,-5.529297000000001,-0.6640626,-0.6393310999999999,1.3382865635292139e-36,3.470021015068323e-36,1.0191310988256384e-36,3.724554549444131e-36,0.0
2982,59.639,-53.64802540000001,209.48199800000003,395.1080332,34717.8528962,-53.648025,209.482,394.983026,34812.379484,1.310000000000008e-05,6.510000000319739e-05,-9.6068986,19200.0,3.9999999999999924e-07,2.0000000000000126e-06,-0.0002068999999999,0.0,-0.0009750000000252,0.4875000000570395,-0.0002500000000793,0.8562500001474405,-9.60207500000081,-2.806250000020327,19200.033200000144,-30.043749939146075,0.002,-0.0007763671875,0.0184503173828125,-0.0374395751953125,6.0,10.0,180.0,0.3203127000000004,-5.5292972,-0.6557613999999999,-0.6418945,6.6914328176460695e-37,1.7350105075341616e-36,5.095655494128192e-37,1.8622772747220657e-36,0.0
2983,59.659000000000006,-53.6480165,209.4819991,394.9156661,35101.8535599,-53.648025,209.482,394.791026,35196.379484,-0.0002839999999999,1.280000000319732e-05,-9.5946588,19200.0,-8.5e-06,9.000000000000137e-07,0.0001603,0.0,-0.0007249999999459,0.4874999999238127,-0.0012250000004598,0.8562499999698048,-9.606924999999933,4.331249999722786,19200.03319999996,-42.912500021052985,0.002,-0.0006024169921875,0.0204217529296875,-0.0386944580078125,6.0,10.0,180.0,0.3212893000000004,-5.527344,-0.6357421999999999,-0.6347168,3.3457164088230348e-37,8.675052537670808e-37,2.547827747064096e-37,9.311386373610328e-37,0.0
2984,59.679,-53.6480274,209.4819893,394.7238729,35485.8538118,-53.648025,209.482,394.599026,35580.379484,0.0001096,0.0003710000000031,-9.60156,19200.0,2.3999999999999995e-06,1.0700000000000014e-05,-4.669999999999998e-05,0.0,0.0021750000000153,-0.1249999999508588,0.0014750000005392,1.037499999867464,-9.604024999998728,-1.8874999998530484,19199.844324999867,-64.37500001091902,0.002,-0.00056396484375,0.0192156982421875,-0.04031005859375,6.0,10.0,180.0,0.3212894000000003,-5.5273439,-0.6538085,-0.6418945,1.6728582044115174e-37,4.337526268835404e-37,1.273913873532048e-37,4.655693186805164e-37,0.0
2985,59.699,-53.6480322,209.4819912,394.5320527,35869.8539261,-53.648025,209.482,394.407026,35964.379484000005,0.0002409,0.0003060000000031,-9.6075494,19200.0,7.199999999999999e-06,8.800000000000014e-06,-0.0002264,0.0,0.0002499999999017,-0.418749999964163,0.0016999999999711,-0.6124999998746716,-9.575650000000737,-0.7374999999143483,19199.94737500001,51.4999999722153,0.002,-0.0006927490234375,0.0190545654296875,-0.0380548095703125,6.0,10.0,180.0,0.3212893000000003,-5.530762,-0.6538085999999999,-0.6388183,8.364291022057587e-38,2.168763134417702e-37,6.36956936766024e-38,2.327846593402582e-37,0.0
2986,59.71900000000001,-53.6480222,209.4819864,394.3402451,36253.8536972,-53.648025,209.482,394.215026,36348.379484,-8.729999999999987e-05,0.0004556000000031,-9.6139623,19200.0,-2.800000000000001e-06,1.360000000000001e-05,-0.0004188,0.0,0.0005000000001587,-0.4937500000856687,0.0014749999998286,-1.7763568394002502e-10,-9.597200000000328,0.6750000000721457,19200.084674999925,-72.94999995800535,0.002,-0.000233154296875,0.0191400146484375,-0.0383770751953125,6.0,10.0,180.0,0.3188479000000004,-5.531250200000001,-0.6469727,-0.6383057,4.1821455110287935e-38,1.084381567208851e-37,3.18478468383012e-38,1.163923296701291e-37,0.0
2987,59.739,-53.648001,209.4820029,394.1483036,36637.853537,-53.648025,209.482,394.023026,36732.379484,-0.0008047999999999,-9.759999999680276e-05,-9.6159153,19200.0,-2.41e-05,-2.8999999999999854e-06,-0.0004774,0.0,-0.0014750000000063,-0.781249999937117,0.0019500000000505,-0.7312499997524924,-9.606674999999145,-1.156250000633463,19199.878700000227,77.24375000172077,0.002,3.41796875e-05,0.0196868896484375,-0.03924560546875,6.0,10.0,180.0,0.3212893000000003,-5.5317384,-0.6230467999999999,-0.6372801,2.0910727555143967e-38,5.421907836044255e-38,1.59239234191506e-38,5.819616483506455e-38,0.0
2988,59.759,-53.6480194,209.482004,393.9563351000001,37021.8543381,-53.648025,209.482,393.831026,37116.379484,-0.0001536999999999,-0.0001170999999968,-9.6169571,19200.0,-5.7000000000000005e-06,-3.999999999999984e-06,-0.0005086,0.0,-0.0007250000001235,0.5999999999950489,-0.0009750000003805,-0.1187500000554564,-9.588374999999871,3.552713678800501e-10,19199.94737499983,-4.555258783511817e-08,0.002,-0.0002740478515625,0.0197772216796875,-0.03793212890625,6.0,10.0,180.0,0.3232424000000004,-5.5317384,-0.6577146,-0.6393311,1.0455363777571984e-38,2.7109539180221275e-38,7.9619617095753e-39,2.9098082417532276e-38,0.0
2989,59.779,-53.6480244,209.4820059,393.7642745,37405.8538345,-53.648025,209.482,393.639026,37500.379484000005,4.050000000000013e-05,-0.0001823999999968,-9.6149391,19200.0,-6.00000000000001e-07,-5.899999999999988e-06,-0.0004482,0.0,-0.0019500000000505,0.4249999999483833,0.0007250000003011,0.2374999999332772,-9.605950000000972,2.375000000398586,19199.93017500019,85.83750000062938,0.002,0.0005328369140625,0.0199041748046875,-0.0371807861328125,6.0,10.0,180.0,0.3222659000000004,-5.5307619,-0.6293945,-0.6429199000000001,5.227681888785992e-39,1.3554769590110637e-38,3.98098085478765e-39,1.4549041208766138e-38,0.0
2990,59.799,-53.648038,209.4819931,393.5719881,37789.8544984,-53.648025,209.482,393.447026,37884.379484,0.0004365,0.0002278000000031,-9.6053844,19200.0,1.3e-05,6.90000000000001e-06,-0.0001620999999999,0.0,0.0014500000000694,0.550000000032469,-0.0012249999997493,0.67499999989451,-9.633799999998873,0.7374999999143483,19200.11902499992,-34.33749998301719,0.002,-0.0001751708984375,0.018880615234375,-0.0425201416015625,6.0,10.0,180.0,0.3227540000000003,-5.5307619,-0.6284179,-0.6429199,2.613840944392996e-39,6.777384795055319e-39,1.990490427393825e-39,7.274520604383069e-39,0.0
2991,59.819,-53.6480431,209.4819932,393.3803193,38173.854338,-53.648025,209.482,393.255026,38268.379484,0.0006304,0.0002277000000031,-9.6164362,19200.0,1.81e-05,6.800000000000016e-06,-0.0004931,0.0,-0.0016999999999711,0.4312500000214214,0.0034499999998161,-0.2999999999531155,-9.529800000001387,-0.125000000394948,19199.861500000043,68.6625000525186,0.002,-0.00044921875,0.0195965576171875,-0.03502685546875,6.0,10.0,180.0,0.3208011000000003,-5.532715,-0.6430665,-0.6449708000000001,1.306920472196498e-39,3.3886923975276594e-39,9.952452136969125e-40,3.6372603021915345e-39,0.0
2992,59.83900000000001,-53.64802149999999,209.4820011,393.1885645,38557.8554137,-53.648025,209.482,393.063026,38652.379484,-8.849999999999982e-05,-3.239999999680261e-05,-9.6246068,19200.0,-3.500000000000001e-06,-1.09999999999999e-06,-0.0007381,0.0,0.0016999999999711,-0.2437500000507242,-0.0002500000000793,-0.6187499998588919,-9.641575000000556,-0.8499999996303131,19200.37652499996,-51.50000006332048,0.002,-0.00127197265625,0.0194622802734375,-0.0405224609375,6.0,10.0,180.0,0.3203128000000004,-5.5327150000000005,-0.6459961,-0.6367674,6.53460236098249e-40,1.6943461987638297e-39,4.976226068484562e-40,1.8186301510957672e-39,0.0
2993,59.859,-53.6480302,209.4820175,392.9961455,38941.8546356,-53.648025,209.482,392.871026,39036.379484000005,0.0001759,-0.0006053999999968,-9.6106419,19200.0,5.199999999999999e-06,-1.749999999999999e-05,-0.0003192,0.0,0.0021999999999522,0.5375000000196195,0.0012250000004598,-1.4000000000180537,-9.60279999999898,-0.1250000000396767,19199.758524999925,21.462500035262927,0.002,-0.001143798828125,0.0188983154296875,-0.0397100830078125,6.0,10.0,180.0,0.3208010000000003,-5.532715099999999,-0.6259765999999999,-0.6470216,3.267301180491245e-40,8.471730993819148e-40,2.488113034242281e-40,9.093150755478836e-40,0.0
2994,59.879000000000005,-53.6480136,209.4820038,392.8042314000001,39325.8555053,-53.648025,209.482,392.679026,39420.379484,-0.0003801999999999,-0.0001301999999968,-9.6135064,19200.0,-1.14e-05,-3.799999999999992e-06,-0.0004052,0.0,0.0012250000001046,-0.4812499999840014,-0.0048750000004815,-0.7937500001276021,-9.58545000000015,-0.118749999700185,19200.18770000006,-12.875000038625876,0.002,-0.00057861328125,0.0192919921875,-0.037838134765625,12.0,10.0,180.0,0.3217776000000004,-5.5307619,-0.6430665999999999,-0.6362549000000001,1.6336505902456224e-40,4.235865496909574e-40,1.2440565171211406e-40,4.546575377739418e-40,0.0
2995,59.899,-53.648011700000005,209.4819972,392.6122218,39709.8562377,-53.648025,209.482,392.487026,39804.379484,-0.0003814999999999,0.0001105000000031,-9.613181,19200.0,-1.33e-05,2.8000000000000083e-06,-0.0003955999999999,0.0,-0.0014500000000694,-1.0312499999720617,-0.0012499999996862,0.5437500000482487,-9.613274999999533,0.418750000008572,19200.06752499994,-30.04374998462081,0.002,-0.0002740478515625,0.019202880859375,-0.039849853515625,6.0,10.0,180.0,0.3217776000000004,-5.530762,-0.6396484,-0.6429197999999999,8.168252951228112e-41,2.117932748454787e-40,6.220282585605703e-41,2.273287688869709e-40,0.0
2996,59.919,-53.6480282,209.4819989,392.4202901,40093.8556655,-53.648025,209.482,392.295026,40188.379484,0.000138,2.610000000319735e-05,-9.6154597,19200.0,3.2000000000000007e-06,1.1000000000000094e-06,-0.0004636999999999,0.0,-0.0014750000000063,0.362499999928545,-0.002925000000431,0.0062499999842202,-9.600825000001125,-2.931250000415276,19200.06750000012,21.462500035262927,0.002,-0.00044921875,0.0201922607421875,-0.0392059326171875,6.0,10.0,180.0,0.3227542000000003,-5.5317385,-0.6528319,-0.637793,4.084126475614056e-41,1.0589663742273936e-40,3.1101412928028514e-41,1.1366438444348545e-40,0.0
2997,59.939,-53.6480341,209.4819795,392.2281827000001,40477.85578,-53.648025,209.482,392.103026,40572.379484000005,0.0003047,0.0006836000000031,-9.6118788,19200.0,9.1e-06,2.050000000000001e-05,-0.0003564,0.0,-0.0005000000001587,0.1249999999952677,-0.0007250000003011,1.3437499999824354,-9.5832499999986,2.6312500001068884,19199.98169999999,-25.75625003381501,0.002,-0.0008990478515625,0.01868896484375,-0.03732421875,6.0,10.0,180.0,0.3208010000000004,-5.5312502,-0.651367,-0.6418945,2.042063237807028e-41,5.294831871136968e-41,1.5550706464014257e-41,5.683219222174273e-41,0.0
2998,59.959,-53.648021400000005,209.4819914,392.0363671,40861.8564438,-53.648025,209.482,391.9110260000001,40956.379484,-0.0001184999999999,0.0002734000000031,-9.6180314,19200.0,-3.5999999999999994e-06,8.600000000000009e-06,-0.0005410999999999,0.0,0.0012250000001046,0.2999999999975244,-0.0002500000000793,0.6125000000523073,-9.614249999999911,-1.768749999797592,19200.1018500001,-12.875000038625876,0.002,-0.0003948974609375,0.0192535400390625,-0.0394720458984375,6.0,10.0,180.0,0.3198245000000003,-5.5336916,-0.6733397999999999,-0.6352295,1.021031618903514e-41,2.647415935568484e-41,7.775353232007129e-42,2.8416096110871363e-41,0.0
2999,59.979,-53.648021500000006,209.4819992,391.8439931,41245.85717620001,-53.648025,209.482,391.719026,41340.379484,-5.469999999999985e-05,3.250000000319729e-05,-9.6055638,19200.0,-3.500000000000001e-06,8.000000000000086e-07,-0.0001669,0.0,0.0019500000000505,0.2499999999905355,0.0027000000002885,0.8500000001632202,-9.61355000000168,1.6499999997421355,19199.86154999988,-81.53749990932337,0.002,-0.00053955078125,0.019630126953125,-0.0394610595703125,6.0,10.0,180.0,0.3217777000000003,-5.5332032,-0.6625976999999998,-0.6403563999999999,5.10515809451757e-42,1.323707967784242e-41,3.887676616003564e-42,1.4208048055435682e-41,0.0
3000,59.999,-53.6480146,209.48200000000003,391.6520128,41629.856398,-53.648025,209.482,391.527026,41724.379484,-0.0003462999999999,3.197225470485954e-15,-9.6062149,19200.0,-1.04e-05,8.809142651444724e-21,-0.0001863999999999,0.0,-0.0007249999999459,-0.5499999999436511,0.0011999999998124,0.1874999998818793,-9.603249999999264,-1.9000000001767603,19199.89582500002,51.4999999722153,0.002,-0.0005841064453125,0.0195733642578125,-0.0390533447265625,6.0,10.0,180.0,0.3232424000000004,-5.5327151,-0.6606445,-0.6383056,2.552579047258785e-42,6.61853983892121e-42,1.943838308001782e-42,7.104024027717841e-42,0.0
3001,60.019000000000005,-53.6480184,209.4819961,391.4599522,42013.8568557,-53.648025,209.482,391.335026,42108.379484000005,-0.0002160999999999,0.0001692000000031,-9.6041965,19200.0,-6.599999999999998e-06,3.900000000000011e-06,-0.0001259999999999,0.0,0.0002499999999017,-0.9187499999896432,0.0009750000003805,-0.0625000000198383,-9.58570000000094,2.506250000067212,19200.10187500011,-60.08125001252265,0.002,-0.0003955078125,0.018880615234375,-0.0385577392578125,6.0,10.0,180.0,0.3217777000000004,-5.5317385,-0.642578,-0.6383057000000001,1.2762895236293925e-42,3.309269919460605e-42,9.71919154000891e-43,3.5520120138589204e-42,0.0
3002,60.039,-53.6480371,209.4820048,391.2682324,42397.8561463,-53.648025,209.482,391.143026,42492.379484,0.000435,-0.0001626999999968,-9.6135391,19200.0,1.21e-05,-4.799999999999995e-06,-0.0004062999999999,0.0,-0.0024499999998539,-0.1187500000110475,0.0032000000004472,-1.100000000064938,-9.60742499999725,-3.537499999950456,19199.895849999848,64.37500001076333,0.002,-0.0002294921875,0.0183673095703125,-0.04099609375,6.0,10.0,180.0,0.3217776000000003,-5.5332032,-0.6625975,-0.6398436,6.381447618146963e-43,1.6546349597303024e-42,4.859595770004455e-43,1.7760060069294602e-42,0.0
3003,60.05899999999999,-53.6480399,209.4819981,391.0761904,42781.857634,-53.648025,209.482,390.951026,42876.379484,0.0005001,5.860000000319713e-05,-9.6121391,19200.0,1.49e-05,1.9000000000000087e-06,-0.0003640999999999,0.0,-0.0012250000001046,0.4875000000126306,-0.0024500000009197,-0.1874999998818793,-9.58522500000214,0.7937500001276021,19199.878700000045,4.293749998318527,0.002,0.000399169921875,0.0201043701171875,-0.03637451171875,6.0,10.0,180.0,0.3198244000000004,-5.5332032,-0.661621,-0.6372803,3.1907238090734813e-43,8.273174798651512e-43,2.4297978850022277e-43,8.880030034647301e-43,0.0
3004,60.07900000000001,-53.6480379,209.482004,390.8840204,43165.8567186,-53.648025,209.482,390.759026,43260.379484,0.0004348,-0.0001170999999968,-9.6064495,19200.0,1.2900000000000002e-05,-3.999999999999991e-06,-0.0001941999999999,0.0,-0.0012249999999269,0.8499999999411756,0.0017000000006817,0.3687499999571741,-9.616924999998844,3.8500000002272814,19199.964499999987,77.23749999960492,0.002,0.00051513671875,0.020140380859375,-0.0394940185546875,6.0,10.0,180.0,0.3193362000000003,-5.5332033,-0.6586913999999999,-0.6439452999999999,1.5953619045367407e-43,4.136587399325756e-43,1.2148989425011138e-43,4.4400150173236505e-43,0.0
3005,60.099,-53.648021500000006,209.4820117,390.6922479,43549.8573821,-53.648025,209.482,390.567026,43644.379484000005,-8.709999999999977e-05,-0.0003775999999968,-9.614059999999998,19200.0,-3.499999999999997e-06,-1.169999999999999e-05,-0.0004217,0.0,0.0029500000000126,-0.2437499999619063,-0.0009750000003805,0.6750000000721457,-9.56885000000085,-0.125000000394948,19200.204874999872,-8.581249994754762,0.002,-0.0003131103515625,0.0191552734375,-0.0387066650390625,6.0,10.0,180.0,0.3198245000000003,-5.532226799999999,-0.6567383,-0.6408691,7.976809522683703e-44,2.068293699662878e-43,6.074494712505569e-44,2.2200075086618252e-43,0.0
3006,60.11899999999999,-53.648021400000005,209.482003,390.5005194,43933.8570847,-53.648025,209.482,390.3750260000001,44028.379484,-8.719999999999976e-05,-0.0001171999999968,-9.623109500000002,19200.0,-3.599999999999998e-06,-2.999999999999989e-06,-0.0006933999999999,0.0,-0.0019500000000505,0.4250000000372012,0.002925000000431,-0.3062499999373358,-9.60424999999958,-1.5937499998841531,19199.792850000085,55.80000001820226,0.002,-0.0003948974609375,0.01813232421875,-0.03995849609375,6.0,10.0,180.0,0.3217776000000004,-5.5307619,-0.6811522,-0.6434327,3.9884047613418517e-44,1.034146849831439e-43,3.0372473562527846e-44,1.1100037543309126e-43,0.0
3007,60.139,-53.6480283,209.48199800000003,390.3085166,44317.8585038,-53.648025,209.482,390.183026,44412.379484,0.0002031,4.57000000031972e-05,-9.6230116,19200.0,3.300000000000001e-06,2.000000000000009e-06,-0.0006902999999999,0.0,0.0004750000000441,0.181249999942068,-0.0012250000004598,-0.9187500001672788,-9.590074999999842,-0.6062499998904514,19200.42802500011,-38.6312500268883,0.002,-0.0009918212890625,0.0201336669921875,-0.0380767822265625,6.0,10.0,180.0,0.3193362000000003,-5.5322267,-0.6909179,-0.6377928,1.9942023806709258e-44,5.170734249157195e-44,1.5186236781263923e-44,5.550018771654563e-44,0.0
3008,60.159000000000006,-53.6480323,209.481999,390.1163867,44701.8572449,-53.648025,209.482,389.991026,44796.379484,0.000241,3.250000000319725e-05,-9.6186822,19200.0,7.300000000000001e-06,1.0000000000000108e-06,-0.0005605,0.0,0.0007249999999459,0.1249999999952677,0.0012249999997493,-1.4625000000378918,-9.622075000000052,-1.456249999876036,19199.689849999777,-8.581249994754762,0.002,-0.00113525390625,0.0183160400390625,-0.040577392578125,6.0,10.0,180.0,0.3193362000000004,-5.5332033,-0.6640625,-0.6454834999999999,9.971011903354629e-45,2.5853671245785975e-44,7.593118390631962e-45,2.7750093858272816e-44,0.0
3009,60.179,-53.64802540000001,209.4820001,389.9241005,45085.8581834,-53.648025,209.482,389.799026,45180.379484000005,7.560000000000014e-05,1.300000000319726e-05,-9.609144400000002,19200.0,3.000000000000028e-07,-9.999999999999025e-08,-0.0002742,0.0,0.0021999999999522,-0.6062500000236781,-0.0043749999996123,-0.737500000091984,-9.608400000000472,-0.2500000004346248,19200.204850000227,-4.30000000059008,0.002,-0.00084228515625,0.0193463134765625,-0.03867431640625,6.0,10.0,180.0,0.3188479000000004,-5.5336916,-0.6621092999999999,-0.6393310000000001,4.9855059516773146e-45,1.2926835622892988e-44,3.796559195315981e-45,1.3875046929136408e-44,0.0
3010,60.199,-53.6480174,209.4819933,389.7317813,45469.858847,-53.648025,209.482,389.607026,45564.379484,-0.0002499999999999,0.0002212000000031,-9.5985236,19200.0,-7.599999999999997e-06,6.700000000000009e-06,4.480000000000002e-05,0.0,0.0002500000000793,-0.7374999999587573,-0.0012500000003967,0.3062500001149715,-9.620124999999293,2.562499999925194,19199.9816749998,-64.36250005216206,0.002,-0.0002154541015625,0.018760986328125,-0.039501953125,6.0,10.0,180.0,0.3193362000000003,-5.5351563,-0.6611328999999999,-0.6434325,2.4927529758386573e-45,6.463417811446494e-45,1.8982795976579904e-45,6.937523464568204e-45,0.0
3011,60.21900000000001,-53.6480177,209.4820078,389.5398917,45853.8581375,-53.648025,209.482,389.415026,45948.379484,-0.0002159999999999,-0.0002799999999968,-9.6021785,19200.0,-7.299999999999999e-06,-7.79999999999999e-06,-6.529999999999999e-05,0.0,-0.0002500000000793,-0.1749999999578477,-0.0024249999995618,0.4249999999927922,-9.605700000000184,-4.581249999802139,19200.23920000004,68.6625000525186,0.002,-0.0003875732421875,0.0202142333984375,-0.0392724609375,6.0,10.0,180.0,0.3198245000000003,-5.5346682,-0.6782226,-0.6383057,1.2463764879193286e-45,3.231708905723247e-45,9.491397988289952e-46,3.468761732284102e-45,0.0
3012,60.239,-53.6480244,209.4819913,389.3473985,46237.8596251,-53.648025,209.482,389.223026,46332.379484,1.050000000000018e-05,0.0002929000000031,-9.5857395,19200.0,-6e-07,8.70000000000001e-06,0.0004278,0.0,-0.0024500000000315,0.7874999999213372,-0.0012250000004598,0.9750000000252612,-9.59009999999978,6.162499999717852,19199.913025000023,-51.49375001572989,0.002,-0.0008392333984375,0.01959228515625,-0.0391796875,6.0,10.0,180.0,0.3198244000000004,-5.5332032,-0.6552733999999999,-0.6388183,6.231882439596643e-46,1.6158544528616235e-45,4.745698994144976e-46,1.734380866142051e-45,0.0
3013,60.259,-53.6480381,209.48198540000004,389.15619720000007,46621.8591903,-53.648025,209.482,389.031026,46716.379484000005,0.0004987,0.0005144000000031,-9.6123672,19200.0,1.3099999999999998e-05,1.4600000000000008e-05,-0.0003710999999999,0.0,0.0017250000000856,0.4312500000214214,-0.0002499999993688,0.8000000001118224,-9.58545000000015,-6.343749999615511,19200.11902500009,-38.62500002477245,0.002,-0.0005523681640625,0.0186065673828125,-0.038114013671875,6.0,10.0,180.0,0.3183596000000003,-5.5346682000000005,-0.6777344,-0.6367676,3.1159412197983216e-46,8.079272264308117e-46,2.372849497072488e-46,8.671904330710255e-46,0.0
3014,60.279,-53.64803020000001,209.4819864,388.9638153,47005.8596482,-53.648025,209.482,388.839026,47100.379484,0.0001732,0.0004492000000031,-9.5996392,19200.0,5.199999999999999e-06,1.3600000000000009e-05,1.0700000000000016e-05,0.0,0.0007250000001235,-0.1937499999993264,0.0021999999994193,0.9125000000054228,-9.593500000001145,5.856250000135788,19199.7757000001,-68.66874996384067,0.002,-0.0006036376953125,0.0190704345703125,-0.0394891357421875,6.0,10.0,180.0,0.3178713000000003,-5.5366212,-0.6562501,-0.6398436999999999,1.5579706098991608e-46,4.039636132154059e-46,1.186424748536244e-46,4.3359521653551274e-46,0.0
3015,60.299,-53.648029300000005,209.4819971,388.7721348,47389.859213200005,-53.648025,209.482,388.647026,47484.379484,0.000142,0.0001108000000031,-9.6102839,19200.0,4.299999999999999e-06,2.900000000000009e-06,-0.0003085,0.0,0.0004749999998665,0.187500000059515,0.0024500000002092,-0.1250000002173124,-9.618649999998752,-4.637500000370665,19199.9816749998,77.25000000383662,0.002,-0.000390625,0.01975341796875,-0.04007080078125,6.0,10.0,180.0,0.3178713000000004,-5.5361327000000005,-0.6997069,-0.6383056,7.789853049495804e-47,2.0198180660770293e-46,5.93212374268122e-47,2.1679760826775637e-46,0.0
3016,60.319,-53.6480256,209.4819969,388.5797706,47773.8597397,-53.648025,209.482,388.455026,47868.379484,4.440000000000023e-05,0.0001043000000031,-9.5981421,19200.0,5.99999999999999e-07,3.100000000000011e-06,5.5800000000000015e-05,0.0,-0.0004749999998665,-0.9062500000656116,0.0004750000002218,-0.1812499998976591,-9.605949999999552,1.5250000000577302,19200.084675000107,-60.08125001252265,0.002,-0.0006683349609375,0.0197332763671875,-0.03825439453125,6.0,10.0,180.0,0.3164064000000003,-5.5356446,-0.6748046999999999,-0.6362549,3.894926524747902e-47,1.0099090330385147e-46,2.96606187134061e-47,1.0839880413387819e-46,0.0
3017,60.33900000000001,-53.648016600000005,209.4820079,388.3877071,48157.85896130001,-53.648025,209.482,388.263026,48252.379484000005,-0.0002498999999999,-0.0002604999999968,-9.5960262,19200.0,-8.400000000000001e-06,-7.899999999999992e-06,0.0001192,0.0,-0.0017000000001488,-0.5499999999436511,0.0022000000001298,-0.2375000001109128,-9.59522500000105,1.7062499999553893,19199.895849999848,77.24375000172077,0.002,-0.000445556640625,0.0184490966796875,-0.0390277099609375,6.0,10.0,180.0,0.3168947000000003,-5.5341799,-0.6821289,-0.6418944,1.947463262373951e-47,5.049545165192573e-47,1.483030935670305e-47,5.419940206693909e-47,0.0
3018,60.359,-53.648029300000005,209.4820048,388.1957695,48541.8607238,-53.648025,209.482,388.071026,48636.379484,0.000142,-0.0002212999999968,-9.5981044,19200.0,4.299999999999999e-06,-4.799999999999991e-06,5.6800000000000005e-05,0.0,-0.0012249999999269,0.3687500000015831,-0.001950000000761,-0.2437499997398617,-9.594950000000324,1.0437500002069555,19199.82722500008,-51.49999997237101,0.002,0.0001715087890625,0.0197271728515625,-0.0387603759765625,6.0,10.0,180.0,0.3168947000000003,-5.534668099999999,-0.6791991000000001,-0.6403565,9.737316311869755e-48,2.5247725825962867e-47,7.415154678351525e-48,2.7099701033469547e-47,0.0
3019,60.379000000000005,-53.64804769999999,209.482002,388.003873,48925.859190400006,-53.648025,209.482,387.879026,49020.379484,0.0007605,-5.219999999680302e-05,-9.6015598,19200.0,2.27e-05,-1.9999999999999897e-06,-4.689999999999999e-05,0.0,-0.0012250000001046,0.9687499999522232,0.001950000000761,-0.2500000002569891,-9.601824999998598,-0.4250000003480636,19199.99884999997,111.5812499846601,0.002,0.00031494140625,0.0191131591796875,-0.03953125,6.0,10.0,180.0,0.3159181000000003,-5.533691500000001,-0.6875001,-0.6454834,4.8686581559348775e-48,1.2623862912981433e-47,3.7075773391757625e-48,1.3549850516734773e-47,0.0
3020,60.399,-53.64804389999999,209.4819834,387.8118195,49309.8601287,-53.648025,209.482,387.687026,49404.379484,0.0006303,0.0005337000000031,-9.5997694,19200.0,1.89e-05,1.6600000000000007e-05,6.900000000000008e-06,0.0,0.0016999999999711,-4.4408920985006255e-11,-0.0007250000003011,1.5937500002394245,-9.597900000001404,1.4000000003733248,19200.22202500004,-8.581250040229497,0.002,-0.0005364990234375,0.01963134765625,-0.0392218017578125,6.0,10.0,180.0,0.3125000000000003,-5.535644499999999,-0.6977538999999999,-0.6439451999999999,2.4343290779674388e-48,6.311931456490717e-48,1.8537886695878812e-48,6.774925258367387e-48,0.0
3021,60.419,-53.6480234,209.4820079,387.6198848,49693.860723900005,-53.648025,209.482,387.495026,49788.379484000005,-2.3499999999999694e-05,-0.0003190999999968,-9.6019505,19200.0,-1.5999999999999995e-06,-7.899999999999989e-06,-5.86e-05,0.0,-0.00119999999999,-0.0624999999310205,0.0036500000000216,-0.5562500001943249,-9.609124999998642,-3.0500000001154604,19199.77569999992,42.918750023013125,0.002,-0.000802001953125,0.01859619140625,-0.040787353515625,6.0,10.0,180.0,0.3139649000000003,-5.5356445,-0.6831054,-0.6444581,1.2171645389837194e-48,3.1559657282453583e-48,9.268943347939406e-49,3.3874626291836933e-48,0.0
