,time,pos_x,pos_y,pos_z,pos_sp,cmd_pos_x,cmd_pos_y,cmd_pos_z,cmd_pos_sp,cmd_v_x,cmd_v_y,cmd_v_z,cmd_v_sp,cont_dev_x,cont_dev_y,cont_dev_z,cont_dev_sp,v_x,a_x,v_y,a_y,v_z,a_z,v_sp,a_sp,time_diff,f_x,f_y,f_z,a_p,a_e,phi,curr_x,curr_y,curr_z,curr_sp,f_x_sim,f_y_sim,f_z_sim,f_sp_sim,materialremoved_sim
4174,83.479,-21.1035801,198.797966,383.1600829,504542.463507,-21.0446178,198.9074973,383.16001,504636.768,4.6253063,8.3964839,-0.0024335999999999,19200.0,-0.0011319,0.0001544999999999,-7.289999999999925e-05,0.0,4.570575000000066,1.9624999999968007,8.385750000000058,11.64999999971883,0.025625000000673,-5.918749999622719,19202.230450000206,-98.70624962775256,0.002,-8.208389892578126,0.5966375732421875,-1.8705291748046875,12.0,10.0,180.0,-2.3540038,-6.068359299999999,0.1469728000000003,-7.2125976,1246.382752720936,221.04627528557165,346.44417895182636,1266.1345334982666,961.3500000000001
4175,83.499,-21.0108631,198.9664061,383.1598573,504926.4667801,-20.950127,199.0746326,383.16001,505020.768,4.7539028000000005,8.313365699999999,0.005086,19200.0,-0.0009592,-0.0002556,0.0001527,0.0,4.747050000000019,14.331249999988184,8.439200000000113,-10.731249999906822,-0.0299999999995748,-5.493749999985198,19198.96890000091,-51.5000003359768,0.002,-8.028873901367188,0.4232275390625,-1.7899029541015623,12.0,10.0,180.0,-2.4160155,-5.9550782,0.1518554000000003,-7.1731199000000005,1252.777376360468,204.63663764278584,347.4080894759132,1269.6487667491333,955.9500000000002
4176,83.519,-20.9146827,199.1327042,383.1602012,505310.466345,-20.853189800000003,199.2403608,383.16001,505404.768,4.8479957,8.2537516,-0.0063722999999999,19200.0,-0.0017904,9.339999999999993e-05,-0.0001911999999999,0.0,4.793950000000002,4.943749999997181,8.295174999999944,-6.418749999781426,-0.0559250000009114,1.649999999386864,19200.58250000002,42.924999797947386,0.002,-8.061764526367188,0.37428466796875,-1.7329437255859377,12.0,10.0,180.0,-2.2246094,-5.886230599999999,0.1206055000000003,-7.1767089,1253.9186881802339,186.92481882139293,346.9650447379566,1268.0318833745666,954.6000000000003
4177,83.539,-20.8176222,199.2969306,383.1601787,505694.4843812,-20.7554506,199.4020352,383.16001,505788.768,4.4895659,7.4073014,-0.0056235999999999,19200.0,-0.0010624,0.001094,-0.0001686999999999,0.0,4.916499999999946,-5.8499999999516845,8.145249999999749,-34.54375000018217,0.011950000001093,14.343750000378463,19200.75414999883,-141.624999741793,0.002,-7.967682495117187,0.158824462890625,-1.718072509765625,12.0,10.0,180.0,-2.2270507000000004,-5.793457,0.1191408000000003,-7.0100831,1253.9218440901168,164.72590941069646,346.13652236897826,1265.0154416872833,950.4000000000003
4178,83.559,-20.7373193,199.4245176,383.1601308,506078.4889587,-20.6996424,199.492505,383.16001,506172.768,1.3021024,2.4677546999999995,-0.0040287999999999,19200.0,0.0098836999999999,0.0229724,-0.0001207999999999,0.0,2.272974999999988,-206.11875000002829,3.4978250000001765,-274.96249999980904,0.0227249999994683,9.33750000022826,19200.65117500053,188.83125012519085,0.002,-6.010841064453125,-1.0486529541015626,-1.4360003662109375,12.0,10.0,180.0,-1.0180664,-4.501953299999999,0.1108398000000003,-6.970092800000001,1060.1234220450583,32.49295470534823,287.3937611844891,1068.5317208436418,943.3500000000003
4179,83.579,-20.7193554,199.4667316,383.1607442,506462.5525192,-20.7076639,199.5044265,383.16001,506556.768,-1.3606749,1.0294803,-0.0244591999999999,19200.0,0.0230215,0.0338733,-0.0007341999999999,0.0,0.2221500000000098,-54.687500000016826,1.516600000000068,-64.33125000011586,0.0315000000000509,14.031249999746365,19205.35470000032,158.78124941093628,0.002,-3.63682373046875,-1.3020074462890625,-0.8013153076171875,12.0,10.0,180.0,-1.1640625000000002,-5.2607422,0.0234374000000003,-6.4035644000000005,828.3677110225292,58.05097735267411,212.99588059224456,835.4868604218209,945.9000000000001
4180,83.599,-20.7607528,199.4826359,383.162164,506846.6986145,-20.8188789,199.496673,383.16001,506940.768,-7.776856,0.1352664999999996,-0.0718022,19200.0,0.0303826,0.0201297,-0.0021539999999999,0.0,-5.962900000000015,-449.58749999999264,0.2517000000004543,-60.30625000015277,0.0868999999994457,-6.46250000038151,19209.217075000925,390.53125037764914,0.002,0.2326800537109375,-0.31129150390625,-0.2063812255859375,12.0,10.0,180.0,2.0297851,-5.302245999999999,-0.1625976999999996,-5.0469727,171.38035551126458,474.28498867633704,243.2214402961223,924.9014302109105,939.7500000000002
4181,83.619,-20.9242773,199.4812822,383.1622089,507230.9129625,-21.0082701,199.4887413,383.16001,507324.768,-8.242500799999998,0.1999632999999996,-0.0732994999999999,19200.0,0.0406193,0.0118432,-0.0021988999999999,0.0,-8.04860000000005,123.77500000002598,-0.1133000000002937,18.868750000144985,-0.0053749999992191,-9.52500000011014,19209.71489999938,-270.3687499887332,0.002,0.84462158203125,1.3647760009765626,-0.3297198486328125,12.0,10.0,180.0,0.0043945999999999,-5.737793,-0.3535154999999996,-3.0254151,-255.96032224436772,707.7939943381685,280.38272014806114,1044.0327151054553,944.5500000000003
4182,83.639,-21.0865949,199.4828554,383.1610088,507615.0238328,-21.2002192,199.4895437,383.16001,507708.768,-9.2249334,0.4104475999999996,-0.0332930999999999,19200.0,0.0111428999999999,0.0051305,-0.0009987999999999,0.0,-9.300499999999978,-132.925000000017,0.1455249999999353,-4.456249999940098,-0.0612500000002569,-2.0124999995374537,19201.33777500014,-330.449999819279,0.002,1.2697320556640626,2.9254376220703127,-0.6932843017578125,12.0,10.0,180.0,1.3725586,-6.1333008,-0.3901366999999996,-1.9508056,-498.0156611221839,856.3059971690843,310.90636007403054,1145.9883575527276,938.8500000000003
4183,83.659,-21.2750585,199.4876844,383.1599278,507998.9970993001,-21.3920986,199.496193,383.16001,508092.768,-9.3358247,0.5293922999999997,0.0027423,19200.0,0.0076708999999999,0.0038268,8.22000000000007e-05,0.0,-8.810074999999973,28.799999999984443,0.3781750000001693,3.724999999832335,-0.015399999999488,-3.350000000068576,19197.509774999344,-8.581250221936353,0.002,1.5437469482421875,4.0105419921875,-0.90153564453125,12.0,10.0,180.0,0.5747071999999999,-6.4741211000000005,-0.3261717999999997,-2.187671,-589.247830561092,931.9044985845421,321.6871800370153,1180.8831787763638,942.3000000000002
4184,83.679,-21.4601699,199.4958662,383.1594034,508382.9379561,-21.5838713,199.5054776,383.16001,508476.768,-9.5542287,0.6364815999999996,0.0202227,19200.0,0.0009375999999999,0.0032953999999999,0.0006066,0.0,-9.844225000000062,-13.062499999993928,0.4130999999993889,-3.912500000069485,-0.0446749999994722,-3.981249999895908,19196.47980000009,-81.53125017986386,0.002,1.846669921875,5.177536010742188,-1.199359130859375,12.0,10.0,180.0,1.0332028999999998,-6.7216797,-0.2617187999999996,-2.7557373000000003,-669.516415280546,987.3747492922711,336.5655900185077,1232.6455893881819,937.5000000000001
4185,83.69899999999998,-21.6505273,199.506918,383.1591396,508766.864531,-21.7755067,199.5172575,383.16001,508860.768,-9.592255,0.7314040999999996,0.0290118,19200.0,-0.0004333,0.002402,0.0008704,0.0,-9.282974999999904,-19.043750000013965,0.6655000000002076,7.506250000233194,0.0019499999993399,-4.625000000046953,19196.805949999543,47.20000033569304,0.002,2.2212176513671875,5.381112670898437,-1.2973626708984376,12.0,10.0,180.0,1.0332031999999998,-6.925293000000001,-0.1660155999999996,-3.4309571,-676.366707640273,1016.1248746461356,339.0632950092538,1240.5317946940909,936.9000000000001
4186,83.71900000000001,-21.8422423,199.5208593,383.1590069,509150.8061432,-21.9669729,199.5315305,383.16001,509244.768,-9.5784666,0.8130506999999996,0.0334389,19200.0,-0.0002984,0.0011134,0.0010031,0.0,-9.679925000000011,16.300000000013576,0.6726000000000454,14.287499999987574,-0.0278249999993818,-2.5749999998936346,19197.09779999976,-60.08124983043162,0.002,2.2996533203125,5.863178100585937,-1.493511962890625,12.0,10.0,180.0,0.9575195,-6.994629000000001,-0.0957030999999996,-4.0005615,-693.7893538201365,1036.9099373230679,343.9111475046269,1257.5533973470456,955.6500000000001
4187,83.739,-22.032456,199.536836,383.1591201,509534.7540726,-22.158237000000003,199.5482942,383.16001,509628.768,-9.6070639,0.9098011999999998,0.0296629,19200.0,-0.0014837,0.0002816,0.0008899,0.0,-9.554699999999984,-26.12499999998792,0.8750250000005622,11.712499999916304,-0.0324750000004314,-6.224999999915326,19197.90457500057,64.37499941978385,0.002,2.489147338867188,6.02854736328125,-1.5639593505859375,12.0,10.0,180.0,1.1489255999999997,-7.0791015,-0.0219727999999996,-4.4814697,-687.3246769100683,1052.954468661534,345.35307375231343,1262.4816986735227,937.2000000000002
4188,83.759,-22.2245136,199.5547265,383.1591699,509918.7161469,-22.3492666,199.5675461,383.16001,510012.768,-9.5654713,1.0255879999999995,0.0280026,19200.0,-0.0006115,2.6e-05,0.0008401,0.0,-9.549050000000037,12.943750000005188,0.9252749999994592,14.531249999905071,-0.0239250000007018,8.493749999516353,19198.677074999432,38.618750113642456,0.002,2.3126104736328124,6.314039306640625,-1.6293475341796877,12.0,10.0,180.0,1.0458984,-7.1801757,0.0297852000000003,-4.8552246,-681.2288384550342,1062.738234330767,346.06203687615675,1264.9023493367613,936.7500000000001
4189,83.779,-22.4155654,199.5749569,383.1593233,510302.6920913,-22.5400297,199.589282,383.16001,510396.768,-9.547601,1.1461019999999995,0.0228919,19200.0,-0.0004998,-8.290000000000001e-05,0.0006868,0.0,-9.650650000000027,-2.5000000000163296,1.0837500000000944,8.11874999993023,-0.0102499999997007,9.825000000063255,19198.69420000032,-30.037499891363403,0.002,2.0740667724609376,6.49229736328125,-1.7280474853515626,12.0,10.0,180.0,1.1118163,-7.277831999999999,0.0712890000000003,-5.075170900000001,-673.6804192275171,1074.9716171653836,347.47501843807834,1269.9751746683805,936.6000000000001
4190,83.799,-22.6070333,199.5980458,383.1593476,510686.6654266,-22.7304934,199.6134991,383.16001,510780.768,-9.5049768,1.2539174999999996,0.022078,19200.0,0.0003060999999999,-0.0005669,0.0006624,0.0,-9.474625000000003,11.775000000002803,1.228250000000486,15.562500000143586,0.0202500000000327,15.868750000436194,19198.745749999944,-8.581250221936353,0.002,2.11164306640625,6.409932861328125,-1.7115325927734375,12.0,10.0,180.0,0.9829101999999998,-7.309082000000001,0.1103515000000003,-5.332544,-655.6532096137585,1083.5818085826918,346.76200921903916,1267.3345873341902,936.6000000000001
4191,83.819,-22.7968038,199.6237528,383.1597033,511070.6542801,-22.920626,199.6401933,383.16001,511164.768,-9.5069717,1.3569004999999996,0.0102291,19200.0,-0.0002749,-0.0011893999999999,0.0003067,0.0,-9.532199999999946,6.287500000001826,1.3684499999996549,5.556250000182672,0.027350000000581,11.46249999948168,19199.75852500065,77.25000032235184,0.002,2.2112200927734373,6.442967529296875,-1.7923065185546876,12.0,10.0,180.0,1.0532227,-7.317382999999999,0.1074219000000003,-5.4345702,-641.4846048068792,1093.7259042913458,347.08800460951954,1268.500793667095,949.8000000000003
4192,83.83899999999998,-22.9868514,199.6514034,383.159452,511454.63963170006,-23.110395,199.6693594,383.16001,511548.768,-9.4866963,1.4773745999999996,0.0185951,19200.0,-0.0002361,-0.0012799999999999,0.000558,0.0,-9.471450000000024,3.299999999995022,1.4836250000001885,15.987499999781107,0.0397749999990537,15.02500000043483,19198.11057499901,-128.75625034200712,0.002,2.1662200927734374,6.461309204101562,-1.7659942626953125,12.0,10.0,180.0,1.0839843999999998,-7.285644500000001,0.1469726000000003,-5.5673585,-626.0208024034396,1101.895452145673,346.8705023047598,1267.6978968335475,931.2000000000003
4193,83.859,-23.1763897,199.6816202,383.1599012,511838.611731,-23.299768300000004,199.7009929,383.16001,511932.768,-9.4693218,1.5944005999999995,0.003621,19200.0,-0.0003321,-0.0014664,0.0001088,0.0,-9.44162500000001,1.1562500000117866,1.5873999999996613,9.025000000306704,0.0412750000009509,-9.643750000165596,19199.604025001463,77.25000032235184,0.002,2.2387237548828125,6.604931030273438,-1.7740289306640624,12.0,10.0,180.0,1.0571289999999998,-7.2329101,0.1308593000000003,-5.8395997,-611.6459012017198,1109.0767260728367,346.63975115237986,1266.8504484167738,930.7500000000002
4194,83.87899999999999,-23.3653955,199.7141035,383.1601855,512222.6161712,-23.4887141,199.7350886,383.16001,512316.768,-9.454506900000002,1.7177778999999993,-0.0058514999999999,19200.0,-0.0005536,-0.0014538,-0.0001754999999999,0.0,-9.431649999999967,3.668749999996605,1.7023999999999262,-0.606250000068087,0.0576249999994615,-17.76249999991819,19201.08035000012,-72.94999995781328,0.002,2.7480078125,6.6072265625,-1.79208740234375,12.0,10.0,180.0,1.1005859,-7.2128906,0.1171874000000003,-5.8108887,-598.0164506008598,1116.4108630364183,346.60787557618994,1266.732224208387,943.3500000000003
4195,83.899,-23.5528027,199.7495636,383.1598028,512606.60893860005,-23.677200000000003,199.7716406,383.16001,512700.768,-9.4767586,1.8236387,0.006909,19200.0,-0.0019348,-0.0019578,0.0002072,0.0,-9.37355000000002,-9.949999999991862,1.825449999999762,-11.475000000160662,-0.0009749999989594,1.2250000001046146,19198.282249999465,120.16250002500382,0.002,2.96281005859375,6.760120239257812,-1.8561236572265625,12.0,10.0,180.0,1.2744139999999995,-7.1679687,0.1352539000000003,-5.8631835,-582.4482253004298,1123.3209315182091,346.291437788095,1265.5796121041935,948.7500000000002
4196,83.919,-23.7423263,199.78578120000003,383.1597843,512990.5887971,-23.8651941,199.81064250000003,383.16001,513084.768,-9.4111719,1.9857272999999995,0.0075274,19200.0,-0.0007286,-0.0007654,0.0002257,0.0,-9.469725000000029,15.681250000021455,1.9040250000003311,1.831249999995066,-0.0380750000019247,-10.86874999991494,19198.556874999485,-171.6687500446591,0.002,2.937523193359375,6.953634643554688,-2.0030426025390624,12.0,10.0,180.0,1.2626953999999997,-7.2924806,0.1411132000000003,-6.0585203,-574.485612650215,1130.8949657591047,347.12271889404747,1268.6083060520969,936.6000000000001
4197,83.939,-23.9301612,199.8257068,383.1597792,513374.5527253,-24.0526647,199.8520877,383.16001,513468.768,-9.3834964,2.1054612999999995,0.0076901,19200.0,-0.000708,-0.0008334,0.0002308,0.0,-9.39282499999994,-12.087500000035286,2.0168499999996925,-4.750000000086629,0.0559000000009746,3.1749999997998657,19198.951725001098,124.45624997792548,0.002,2.6320416259765627,7.0563116455078125,-2.107266845703125,12.0,10.0,180.0,1.2290038,-7.2675781,0.1767579000000003,-6.405102600000001,-561.4813063251074,1137.1714828795525,347.06535944702375,1268.3981530260485,931.5000000000003
4198,83.959,-24.1186495,199.8684979,383.159376,513758.5220093,-24.2395803,199.8959697,383.16001,513852.768,-9.3146818,2.2106949,0.0211341,19200.0,0.0005001999999999,-0.0013254999999999,0.000634,0.0,-9.301025000000072,18.068749999988803,2.2380250000004764,-1.8374999998016504,-0.0163500000013527,-2.9937499999022066,19197.62992499891,98.70624999177888,0.002,2.6882843017578124,6.744029541015625,-1.92915283203125,12.0,10.0,180.0,1.1030274,-7.264160199999999,0.2163087000000003,-6.684008799999999,-539.6656531625538,1145.9662414397762,346.67617972351184,1266.9790765130242,943.9500000000003
4199,83.979,-24.303721900000003,199.9136016,383.160421,514142.5219177,-24.4259085,199.9422805,383.16001,514236.768,-9.3392531,2.3195996999999995,-0.0136965999999999,19200.0,-0.0011411,-0.0016961,-0.0004109999999999,0.0,-9.316649999999882,-18.062499999982283,2.2395249999995315,4.149999999825127,-0.0395749999995587,-5.006250000150203,19201.71547500068,-12.874999811060116,0.002,2.9326739501953125,6.74947998046875,-1.989371948242188,12.0,10.0,180.0,1.2490234,-7.2548827,0.1425782000000003,-6.7132324,-529.2828265812768,1150.6176207198882,346.60408986175594,1266.7165382565122,956.7000000000002
4200,83.999,-24.490294,199.9604443,383.1600469,514526.526976,-24.6116185,199.9910122,383.16001,514620.768,-9.2922933,2.4509912,-0.0012292999999999,19200.0,-0.0006842,-0.00138,-3.6899999999999305e-05,0.0,-9.276850000000003,1.287500000013479,2.364250000000112,12.025000000015496,0.0559250000009114,-12.443750000201703,19200.34217499924,150.21250001166263,0.002,3.08177978515625,7.087588500976563,-1.845325927734375,12.0,10.0,180.0,1.2094726,-7.2924804,0.1894530000000003,-6.6399169,-515.9629132906384,1156.2433103599442,346.49704493087796,1266.325269128256,963.4500000000003
4201,84.019,-24.6755243,200.0094267,383.1602599,514910.5477585,-24.7966784,200.0421569,383.16001,515004.768,-9.2675449,2.591253,-0.0083255999999999,19200.0,-0.0009398,-0.0007847999999999,-0.0002498999999999,0.0,-9.305900000000022,-5.6250000000312514,2.5090249999998093,14.587500000118323,-0.0793500000000335,-15.937499999907343,19200.273500000185,-154.5000002805631,0.002,2.902218017578125,7.437175903320313,-2.0009967041015626,12.0,10.0,180.0,1.2285157,-7.375488100000001,0.1455078000000003,-6.469189500000001,-503.09595664531923,1164.022155179972,347.030522465439,1268.2691345641279,994.0500000000002
4202,84.039,-24.8611856,200.061579,383.1598944,515294.5289216001,-24.9810559,200.0957092,383.16001,515388.768,-9.204607,2.7063676,0.0038489,19200.0,-0.0001036,-0.0009501,0.0001156,0.0,-9.215100000000032,4.212500000044853,2.6972750000005874,13.312499999962313,-0.0346750000005613,-8.05624999955512,19198.471099999733,-102.9999995806742,0.002,2.6663702392578124,7.417653198242188,-2.0366485595703123,12.0,10.0,180.0,1.1923828,-7.382812599999999,0.1708984000000003,-6.6224854,-483.07747832265966,1172.145577589986,346.9737612327195,1268.0625672820638,1010.8500000000003
4203,84.059,-25.0452979,200.116209,383.1599003,515678.5024628,-25.1647091,200.1516891,383.16001,515772.768,-9.1679173,2.8205456,0.0036536,19200.0,-0.0001204,-0.0011813999999999,0.0001097,0.0,-9.248299999999965,-0.6125000000078501,2.73509999999959,4.20000000005416,0.0222250000007306,15.081249999582267,19200.616825000907,210.2874997946179,0.002,2.5963623046875,7.654863891601562,-1.866806640625,12.0,10.0,180.0,1.184082,-7.3505859,0.1938477000000003,-6.9039551,-472.56473916132984,1177.8672887949929,347.31938061635975,1269.3217836410317,1016.7000000000002
4204,84.079,-25.2289278,200.1722753,383.1600226,516062.53423160006,-25.3476073,200.2100872,383.16001,516156.768,-9.1219281,2.9652191999999995,-0.0004154999999999,19200.0,0.0001185999999999,-0.0004156999999999,-1.2599999999999244e-05,0.0,-9.151375000000073,-2.312500000023428,2.876475000000056,10.374999999918089,-0.0947250000010058,9.637500000181376,19200.204849999864,-326.15625023015525,0.002,2.148582763671875,7.43954833984375,-2.3690081787109376,12.0,10.0,180.0,1.1738282999999998,-7.525878899999999,0.1586914000000003,-6.5917237,-455.8283695806649,1183.3006443974964,347.0331903081799,1268.279391820516,1017.1500000000002
4205,84.099,-25.4125743,200.2326269,383.1590469,516446.4689087,-25.5297478,200.2708112,383.16001,516540.768,-9.0505421,3.0407437,0.0321041,19200.0,0.0011332999999999,-0.0015417,0.0009631,0.0,-9.179649999999915,15.9875000000032,3.10717500000024,8.174999999965848,0.0749500000011949,30.393749999646506,19196.119299999555,308.987499738692,0.002,2.1124658203125,6.951102294921875,-2.05390625,12.0,10.0,180.0,0.9682616,-7.4257812,0.2744142000000003,-7.1915772,-437.11318479033247,1193.2318221987482,347.79459515408996,1271.057695910258,1012.5000000000001
4206,84.119,-25.5933847,200.2945585,383.1599259,516830.4624313,-25.7111461,200.3337246,383.16001,516924.768,-9.0494896,3.1325372,0.0028072,19200.0,6.48999999999986e-05,-0.0019671,8.41000000000008e-05,0.0,-8.989525000000054,2.081250000007856,3.1323249999999803,15.506249999930333,-0.088374999999985,10.318750000237742,19200.18770000024,-158.7812497745057,0.002,2.19381103515625,6.805778198242187,-2.001737060546875,12.0,10.0,180.0,1.0874023999999998,-7.345214800000001,0.2158204000000003,-7.272070199999999,-417.78709239516627,1195.554911099374,346.60779757704495,1266.7343479551291,1001.4000000000003
4207,84.139,-25.7742978,200.3578399,383.1603525,517214.4619966,-25.891818,200.398697,383.16001,517308.768,-9.021045,3.2450538999999994,-0.0114177999999999,19200.0,-0.0001646,-0.0016006999999999,-0.0003424999999999,0.0,-9.04322499999992,8.23124999997931,3.241700000000236,13.675000000112902,0.0524999999996111,-1.949999999695251,19200.7198249994,12.868750127495876,0.002,2.3555029296875,7.006589965820313,-1.855006103515625,12.0,10.0,180.0,1.0322266,-7.3427735,0.1826172000000003,-7.2777101,-405.05404619758315,1200.727955549687,346.7978987885225,1267.4241739775646,988.6500000000001
4208,84.159,-25.9542403,200.4227832,383.1605293,517598.49603119993,-26.0717654,200.4656476,383.16001,517692.768,-9.000373100000001,3.367442799999999,-0.0173097999999999,19200.0,-0.0006416,-0.0008742,-0.0005192999999999,0.0,-8.96997500000003,1.5312500000197944,3.3334999999993897,3.975000000089324,0.0651499999989368,-2.137500000287673,19202.52227500023,-4.287499905216828,0.002,2.5108184814453125,7.35991455078125,-2.003092041015625,12.0,10.0,180.0,1.1425781,-7.3583984,0.1591798000000003,-6.967016599999999,-390.6805230987916,1204.5454777748437,346.54794939426125,1266.5130869887823,965.8500000000001
4209,84.179,-26.1339423,200.4901105,383.1596064,517982.5094666,-26.2509701,200.5345601,383.16001,518076.768,-8.9622714,3.4757994999999995,0.0134519,19200.0,-0.0006291,-0.0005639999999999,0.0004036,0.0,-9.028050000000045,-4.099999999995726,3.4377500000005057,0.418750000008572,-0.0107249999999226,4.031250000124942,19198.31657500036,-102.9937498968815,0.002,2.279558715820313,7.475435180664062,-1.995861206054688,12.0,10.0,180.0,1.0917967999999998,-7.4492187,0.1914063000000003,-6.819872999999999,-381.0362615493958,1210.4122388874218,347.26197469713065,1269.1155434943912,948.9000000000002
4210,84.19899999999998,-26.3140538,200.5597851,383.1602139,518366.4875397,-26.4294101,200.605429,383.16001,518460.768,-8.884447,3.5708457,-0.0067954999999999,19200.0,0.0005425999999999,-0.0006409,-0.0002038999999999,0.0,-8.897700000000075,13.312499999984569,3.5527249999994126,2.87499999984675,0.0258750000000418,-13.612500000093064,19199.46670000063,30.03749989159187,0.002,1.990250244140625,7.5779150390625,-1.979644775390625,12.0,10.0,180.0,1.0214842999999998,-7.3935547,0.1625976000000003,-7.0377685,-364.3931307746979,1214.086119443711,346.8954873485653,1267.7777717471956,930.7500000000002
4211,84.21900000000001,-26.492005,200.631376,383.160082,518750.4855942001,-26.6070643,200.6782454,383.16001,518844.768,-8.851826899999999,3.6667077,-0.0024010999999999,19200.0,0.0003264999999999,-0.0006799999999999,-7.199999999999928e-05,0.0,-8.906999999999865,2.0750000000014297,3.612800000000505,-12.02499999983786,0.0388250000000311,5.974999999835973,19201.13182499917,128.74374988325653,0.002,1.87318359375,7.8742822265625,-1.8966064453125,12.0,10.0,180.0,0.9638671999999998,-7.392578,0.1645510000000003,-7.0680177,-353.51556538734894,1217.6820597218555,346.98524367428263,1268.1053858735977,911.4000000000002
4212,84.239,-26.6689756,200.70458,383.1602294000001,519134.5062393,-26.7839114,200.7530011,383.16001,519228.768,-8.8244021,3.7731779,-0.0073164999999999,19200.0,-7.690000000000144e-05,-0.0003878999999999,-0.0002193999999999,0.0,-8.78685000000008,-0.9750000000030083,3.736099999999709,-5.250000000245336,0.0285750000003304,-4.143749999840907,19200.033174999407,-68.66249968868433,0.002,1.6143206787109374,7.880289916992187,-2.162968139648437,12.0,10.0,180.0,0.9848631999999998,-7.5175779999999985,0.1518553000000003,-6.8731934,-336.2957826936745,1220.5145298609277,346.4591218371413,1266.1896929367988,902.2500000000002
4213,84.259,-26.8460947,200.7806768,383.1594288,519518.4704423,-26.9599301,200.8296868,383.16001,519612.768,-8.763784000000001,3.8473049,0.0193763,19200.0,0.0004827999999999,-0.0010524999999999,0.0005812,0.0,-8.88012499999995,1.275000000022834,3.8386000000002696,7.931249999870715,0.0178250000004709,0.668749999732654,19196.805974999734,-111.58125016652266,0.002,1.2734393310546874,7.58141845703125,-2.145870361328125,12.0,10.0,180.0,0.8862305999999999,-7.5424804,0.2133789000000003,-7.193115199999999,-327.16439134683725,1226.4077649304638,347.3490609185707,1269.4343464683993,873.4500000000003
4214,84.279,-27.0220323,200.8591368,383.1601543,519902.4259247,-27.135099200000003,200.90829330000005,383.16001,519996.768,-8.713663,3.9064204,-0.0048099999999999,19200.0,0.0006963999999999,-0.0021533,-0.0001442999999999,0.0,-8.68385000000007,-0.9187500000340052,3.937274999999829,-8.912499999702561,0.0239250000007018,-20.937499999718057,19199.81000000116,201.6999998887746,0.002,1.2745135498046876,7.381965942382813,-1.987728271484375,12.0,10.0,180.0,0.8657224999999998,-7.404785199999999,0.1904297000000003,-7.630444300000001,-308.2926956734186,1228.1033824652318,346.52053045928534,1266.4156732341996,851.7000000000002
4215,84.299,-27.1960185,200.9379472,383.1603691,520286.4482864,-27.309398,200.9888114,383.16001,520380.768,-8.6989788,4.017294799999999,-0.0119713999999999,19200.0,-0.0001842,-0.0016872999999999,-0.0003590999999999,0.0,-8.737300000000037,-7.6249999999777405,3.939925000000244,6.899999999987472,-0.0219999999998776,-12.631250000083584,19202.161799999885,150.20000028027934,0.002,1.39498046875,7.473419189453125,-1.8564910888671875,12.0,10.0,180.0,0.876953,-7.4052734,0.1665039000000003,-7.4212648,-301.2913478367093,1230.0201912326158,346.5462652296427,1266.5078366170997,827.8500000000001
4216,84.319,-27.369928700000003,201.0185088,383.1604737,520670.4983887,-27.4828056,201.0712315,383.16001,520764.768,-8.6565289,4.1329261,-0.0154544999999999,19200.0,-0.0002632,-0.0010638,-0.0004636999999999,0.0,-8.619374999999962,4.8249999999861375,4.07982499999946,15.381249999890656,-0.0490500000012161,-18.068749999855527,19201.252000000382,-244.60624990740544,0.002,1.479088134765625,7.403079833984375,-2.012623901367188,12.0,10.0,180.0,0.8662110999999999,-7.4633789,0.1347657000000003,-6.953686500000001,-285.26767391835466,1232.224095616308,346.12663261482135,1264.97891830855,797.7000000000002
4217,84.33899999999998,-27.5426689,201.1017129,383.1598877,521054.487311,-27.6553013,201.1555438,383.16001,521148.768,-8.6220992,4.223254799999999,0.0040768,19200.0,-0.0006138,-0.0011845999999999,0.0001223,0.0,-8.726074999999955,-12.9999999999963,4.178475000000503,13.368749999997933,-0.0229749999988371,5.431249999787724,19199.82719999971,188.8187496662118,0.002,1.36362060546875,7.642816162109375,-1.7728509521484377,12.0,10.0,180.0,0.8818360999999999,-7.5043944,0.1694336000000003,-7.0475098,-277.7508369591773,1237.912047808154,347.17531630741064,1268.800459154275,772.6500000000001
4218,84.359,-27.7155674,201.1863819,383.1604825,521438.5073379,-27.8268643,201.2417376,383.16001,521532.768,-8.550721800000002,4.3271951,-0.0157471999999999,19200.0,0.0001129999999999,-0.0008815,-0.0004724999999999,0.0,-8.544699999999938,12.450000000008334,4.272950000000009,3.6000000001479293,-0.0900500000014403,-1.2812499996073257,19201.114625000628,-141.61250001040972,0.002,1.401292724609375,7.879525146484375,-1.7702880859375,12.0,10.0,180.0,0.8120117999999998,-7.473144500000001,0.1035155000000003,-6.8829347,-260.5319184795886,1239.451523904077,346.60165815370533,1266.7092295771374,749.7000000000002
4219,84.37899999999999,-27.8861271,201.2727726,383.1601388,521822.52578580007,-27.9974742,201.3298033,383.16001,521916.768,-8.524954099999999,4.4358354,-0.0042890999999999,19200.0,-0.0005591,-0.0004218999999999,-0.0001287999999999,0.0,-8.605475000000151,-4.762500000010613,4.381599999999963,13.66874999977341,-0.0695999999990704,8.606249999942861,19199.87869999896,-287.53750011662703,0.002,1.1707818603515625,7.577424926757812,-2.1674359130859373,12.0,10.0,180.0,0.8496092999999998,-7.512695099999999,0.1054689000000003,-6.700415100000001,-249.78245923979432,1244.1102619520384,347.25082907685265,1269.0746147885689,717.7500000000002
